# File: UnstructuredGrid_Inversion_L0_Coarse_Iter04.dat
# (No specific header documentation)

-161.25	-0.496475	149.672	0	
-159.375	-0.668155	247.54	0	
-65.625	-0.431516	187.58	0	
30.625	-0.431516	233.748	0	
-144.294	-102.036	686.936	0	
126.875	-0.668155	224.386	0	
31.875	-0.668155	226.797	0	
-165.826	-72.3824	821.133	0	
-64.375	-0.668155	189.902	0	
-120.32	-2.91409	180.584	0	
-147.888	-47.073	1153.91	0	
-143.958	-2.01633	197.553	0	
-158.741	-19.8395	868.324	0	
-159.808	-14.2913	641.674	0	
-115.104	-1.86538	190.439	0	
-108.175	-49.9394	1140.57	0	
-66.354	-1.86538	183.091	0	
-138.854	-1.86538	218.264	0	
-156.794	-6.05848	241.829	0	
-148.75	-1.09967	201.155	0	
-145.208	-2.72654	187.773	0	
-146.458	-2.01633	198.591	0	
-125.881	-3.06027	199.103	0	
-154.094	-4.85908	185.802	0	
-157.708	-2.01633	236.017	0	
-151.071	-10.8319	419.432	0	
-154.792	-2.72654	187.324	0	
-158.77	-3.86216	210.855	0	
125.625	-0.431516	214.351	0	
-24.0702	-2.91409	205.473	0	
-157.76	-5.35468	217.235	0	
-46.4583	-2.01633	184.955	0	
-157.292	-2.72654	199.943	0	
-160.13	-11.9534	515.839	0	
-18.854	-1.86538	225.766	0	
-151.295	-2.8545	201.061	0	
29.896	-1.86538	200.483	0	
-42.604	-1.86538	190.745	0	
-169.22	-2.04966	331.066	0	
-53.75	-1.09967	174.196	0	
-165.6	-1.76839	306.977	0	
-167.3	-0.925681	262.559	0	
-62.2917	-2.72654	190.646	0	
-171.389	-5.89642	326.923	0	
-61.0417	-3.47328	193.376	0	
-164.269	-10.8597	440.818	0	
-59.7917	-2.72654	188.411	0	
-68.125	-0.36089	191.65	0	
-65.5207	-2.1669	191.925	0	
-87.5	-1.09967	182.856	0	
-158.125	-0.431516	241.319	0	
-156.875	-0.668155	296.516	0	
-80.5207	-2.1669	193.218	0	
-157.5	-1.09967	188.86	0	
-70.625	-0.431516	195.2	0	
79.375	-0.668155	238.995	0	
-154.375	-0.668155	297.466	0	
55.625	-0.668155	196.428	0	
-153.125	-0.431516	256.594	0	
-150.625	-0.366631	232.638	0	
38.5417	-2.01633	200.794	0	
-153.75	-1.09967	231.661	0	
49.7917	-2.01633	194.581	0	
-155.625	-0.431516	262.919	0	
72.1798	-2.91409	197.179	0	
-162.583	-1.33918	206.281	0	
-60	-1.09967	167.347	0	
-149.375	-0.431516	234.945	0	
-155	-1.09967	144.378	0	
31.0415	-5.36053	191.956	0	
-148.125	-0.668155	245.886	0	
31.0341	-3.06466	189.308	0	
-146.875	-0.431516	237.012	0	
-147.5	-1.09967	142.855	0	
36.875	-0.668155	232.319	0	
32.7083	-2.01633	216.477	0	
-144.375	-0.431516	233.319	0	
28.125	-0.36089	216.118	0	
-137.5	-1.09967	192.872	0	
-139.375	-0.366631	235.044	0	
25.625	-0.431516	215.329	0	
-143.125	-0.668155	243.833	0	
33.75	-1.09967	227.368	0	
-143.75	-1.09967	234.062	0	
34.375	-0.668155	228.549	0	
8.75	-1.09967	187.519	0	
-136.875	-0.668155	231.422	0	
183.782	-3.55475	230.276	0	
-135.625	-0.431516	232	0	
-135	-0.798148	168.157	0	
135.922	-2.00504	193.604	0	
-136.25	-1.09967	200.534	0	
149.65	-2.73747	195.319	0	
131.936	-4.3008	201.036	0	
-131.25	-0.798148	231.022	0	
129.003	-2.80091	209.285	0	
-122.604	-1.86538	193.161	0	
-128.75	-1.09967	198.361	0	
129.375	-0.668155	211.587	0	
-130.625	-0.431516	233.588	0	
133.125	-0.668155	216.362	0	
-130	-1.09967	203.505	0	
141.875	-0.668155	223.403	0	
-138.125	-0.431516	234.451	0	
15.7293	-2.1669	191.795	0	
128.75	-1.09967	215.046	0	
-121.25	-1.09967	173.071	0	
120.625	-0.431516	211.564	0	
-121.875	-0.431516	208.807	0	
-120.625	-0.668155	235.701	0	
110.744	-2.06993	200.012	0	
-123.125	-0.366631	225.116	0	
123.125	-0.36089	211.612	0	
-116.875	-0.36089	215.479	0	
-120	-1.09967	154.41	0	
-133.661	-2.93321	195.996	0	
-115.625	-0.366631	221.863	0	
-114.375	-0.431516	213.817	0	
-127.5	-0.798148	171.506	0	
-113.75	-1.09967	166.044	0	
-119.375	-0.431516	220.451	0	
-115	-0.798148	182.837	0	
100.625	-0.431516	212.607	0	
-93.125	-0.668155	198.289	0	
-112.5	-1.09967	175.834	0	
-103.125	-0.668155	224.237	0	
-111.25	-0.798148	225.06	0	
-103.75	-1.09967	191.512	0	
-114.271	-2.1669	189.622	0	
-111.875	-0.431516	217.032	0	
-110.328	-2.00504	209.443	0	
-111.994	-2.06993	208.212	0	
-108.125	-0.431516	219.016	0	
-141.875	-0.431516	239.57	0	
-104.375	-0.431516	201.494	0	
-95.104	-1.86538	187.325	0	
-142.5	-1.09967	167.495	0	
-105.625	-0.366631	217.955	0	
-110.625	-0.366631	221.068	0	
-108.75	-1.09967	208.768	0	
-109.375	-0.668155	212.678	0	
-113.125	-0.668155	239.284	0	
-104.405	-3.52006	186.835	0	
-128.125	-0.431516	230.939	0	
127.708	-2.01633	212.882	0	
-102.5	-1.09967	181.95	0	
43.125	-0.668155	215.648	0	
-129.375	-0.668155	216.187	0	
-101.875	-0.431516	208.8	0	
-133.125	-0.668155	246.25	0	
-99.375	-0.668155	191.737	0	
-101.25	-0.798148	209.062	0	
-90.9973	-2.80091	190.949	0	
-134.375	-0.366631	223.141	0	
-95.625	-0.366631	202.821	0	
-150.089	-1.76841	209.544	0	
-73.854	-1.86538	185.336	0	
-92.5	-1.09967	157.604	0	
-148.968	-2.99641	184.607	0	
-94.375	-0.431516	187.65	0	
-151.875	-0.668155	267.803	0	
-93.75	-1.09967	174.118	0	
-135.744	-2.06993	194.315	0	
-149.256	-2.06993	203.389	0	
-88.75	-0.798148	200.386	0	
-147.292	-2.01633	216.077	0	
-81.354	-1.86538	184.009	0	
-86.25	-1.09967	188.332	0	
-146.25	-1.09967	222.779	0	
-88.125	-0.431516	198.181	0	
-145.625	-0.668155	252.772	0	
-156.042	-2.01633	206.153	0	
-81.875	-0.366631	196.674	0	
-150	-0.798148	191.555	0	
-79.375	-0.668155	199.664	0	
-73.75	-0.798148	194.564	0	
-153.542	-2.01633	208.079	0	
-80.625	-0.431516	199.321	0	
-155.208	-2.01633	239.341	0	
-85.625	-0.431516	195.049	0	
-156.25	-1.09967	212.078	0	
-91.875	-0.431516	200.084	0	
-138.75	-0.798148	220.507	0	
-158.75	-1.09967	213.004	0	
-72.5	-1.09967	182.373	0	
-20.625	-0.36089	238.972	0	
-73.125	-0.431516	197.868	0	
-71.875	-0.668155	195.493	0	
-23.125	-0.431516	248.22	0	
-74.375	-0.366631	194.879	0	
-158.542	-2.01633	208.759	0	
-31.25	-0.798148	222.782	0	
-71.25	-1.09967	186.431	0	
3.125	-0.668155	199.08	0	
-66.875	-0.366631	187.413	0	
30.7293	-2.1669	199.289	0	
-14.0777	-2.00504	213.18	0	
-65	-1.09967	181.092	0	
-8.15454	-3.52006	202.74	0	
-66.25	-0.798148	194.417	0	
-37.4111	-2.93321	180.237	0	
-18.0207	-2.1669	206.959	0	
-63.125	-0.431516	185.865	0	
-15.7444	-2.06993	202.625	0	
-60.625	-0.431516	182.327	0	
-59.375	-0.668155	184.761	0	
-14.375	-0.366631	240.703	0	
-61.875	-0.668155	185.502	0	
-13.125	-0.668155	273.284	0	
-46.875	-0.431516	186.949	0	
-58.125	-0.431516	177.815	0	
-33.125	-0.668155	206.421	0	
-54.375	-0.431516	175.441	0	
-53.125	-0.668155	170.119	0	
-41.7707	-2.1669	190.825	0	
-55.625	-0.366631	171.977	0	
-41.4106	-3.16569	183.797	0	
-58.75	-1.09967	174.839	0	
-44.375	-0.36089	187.287	0	
-62.5	-1.09967	169.923	0	
-6.875	-0.668155	208.9	0	
-78.75	-1.09967	181.228	0	
-152.5	-1.09967	153.64	0	
-39.4944	-2.06993	195.893	0	
-51.875	-0.431516	174.05	0	
-56.875	-0.668155	182.659	0	
-49.375	-0.431516	175.133	0	
-48.125	-0.668155	163.795	0	
