# File: UnstructuredGrid_Inversion_L2_Fine_Iter09.dat
# (No specific header documentation)

-160.943	-1.37014	150.165	0	
-159.347	-0.603196	186.38	0	
-66.1855	-0.381906	190.61	0	
30.8341	-0.446906	215.062	0	
-137.196	-84.2159	954.988	0	
126.875	-0.301598	229.613	0	
31.3506	-1.4723	206.347	0	
-171.121	-60.4664	833.235	0	
-64.8009	-0.399899	206.453	0	
-120.539	-2.86739	194.213	0	
-135.41	-36.6037	1231.95	0	
-144.486	-1.63301	219.435	0	
-156.317	-18.2206	872.552	0	
-159.699	-13.7703	660.279	0	
-115.923	-1.2985	219.366	0	
-92.2293	-44.891	1033.84	0	
-66.7753	-1.50189	205.239	0	
-138.913	-1.29053	225.785	0	
-157.37	-5.42827	209.585	0	
-149.995	-0.730392	228.752	0	
-145.745	-2.41635	198.757	0	
-147.053	-1.61174	208.026	0	
-126.304	-3.64173	187.264	0	
-154.667	-4.39909	175.357	0	
-158.014	-1.7697	199.018	0	
-149.619	-8.03587	266.386	0	
-154.892	-2.40117	194.129	0	
-158.292	-2.5586	187.321	0	
125.625	-0.431516	212.398	0	
-24.7544	-2.30779	197.462	0	
-157.424	-4.68922	195.009	0	
-47.141	-1.36811	200.174	0	
-157.5	-2.41007	190.992	0	
-158.661	-10.5454	477.267	0	
-19.127	-1.97798	186.078	0	
-152.035	-2.38925	194.324	0	
29.5299	-1.9638	207.661	0	
-43.423	-1.29849	193.361	0	
-169.17	-4.1225	288.824	0	
-52.8613	-1.06315	192.107	0	
-164.952	-1.13955	206.847	0	
-167.321	-1.77812	246.973	0	
-61.8801	-2.95159	182.883	0	
-169.262	-5.00749	302.615	0	
-60.5759	-3.70157	182.645	0	
-163.91	-10.6794	514.039	0	
-59.3427	-2.94062	182.641	0	
-68.1412	-0.724976	205.943	0	
-65.8389	-1.852	204.743	0	
-87.2999	-1.09335	212.028	0	
-158.224	-0.445797	221.652	0	
-157.566	-0.75398	217.977	0	
-80.9403	-1.47386	208.407	0	
-157.917	-0.976706	219.636	0	
-70.625	-0.165467	211.285	0	
79.375	-0.668155	248.414	0	
-155.126	-0.315136	239.83	0	
55.625	-0.668155	198.399	0	
-152.512	-0.510916	243.872	0	
-151.098	-0.395838	239.686	0	
38.0928	-1.80129	215.281	0	
-154.678	-0.212493	265.754	0	
49.7917	-2.01633	186.078	0	
-156.149	-0.665377	220.16	0	
72.1798	-2.91409	202.199	0	
-161.282	-1.20251	147.814	0	
-59.8922	-0.912263	192.475	0	
-149.688	-0.180445	243.806	0	
-155.36	-1.32374	216.668	0	
31.1616	-5.39583	197.588	0	
-148.523	-0.275155	231.949	0	
32.0458	-3.76776	193.195	0	
-146.794	-0.451387	221.364	0	
-147.812	-0.274543	226.248	0	
36.3258	-0.399037	241.449	0	
33.241	-2.33316	204.077	0	
-144.306	-0.46507	228.699	0	
28.125	-0.36089	215.739	0	
-137.66	-0.854114	233.205	0	
-139.554	-0.59267	228.336	0	
25.625	-0.431516	215.641	0	
-143.549	-0.896273	227.058	0	
33.2972	-1.60907	214.45	0	
-144.062	-1.59737	216.77	0	
33.8269	-0.42025	238.733	0	
8.95833	-1.40127	196.275	0	
-136.321	-0.56151	227.68	0	
-186.342	-0.885647	194.649	0	
-135.982	-0.165914	224.809	0	
-135.422	-0.963615	209.19	0	
135.501	-1.69169	199.654	0	
-136.649	-0.890778	225.151	0	
150.18	-1.83425	203.814	0	
131.33	-3.3431	204.484	0	
-131.139	-0.719544	229.704	0	
129.411	-2.52768	207.764	0	
-122.496	-2.7079	192.13	0	
-128.542	-0.898582	231.119	0	
129.375	-0.301598	202.198	0	
-130.208	-0.898582	220.304	0	
133.149	-0.603196	206.233	0	
-129.792	-1.40127	220.897	0	
141.421	-0.248238	203.37	0	
-138.484	-0.468116	229.019	0	
15.2547	-1.43797	202.694	0	
128.958	-1.40127	213.642	0	
-121.391	-0.463959	221.056	0	
120.625	-0.431516	196.211	0	
-121.875	-0.165467	224.432	0	
-120.766	-0.298492	245.647	0	
110.744	-2.06993	212.253	0	
-123.438	-0.180422	236.337	0	
123.125	-0.36089	223.891	0	
-116.875	-0.721791	223.629	0	
-120.43	-0.706159	228.09	0	
-133.041	-3.20198	186.393	0	
-115.938	-0.180399	234.212	0	
-114.099	-0.895475	224.488	0	
-127.922	-0.963615	229.032	0	
-113.891	-0.463959	203.14	0	
-119.158	-0.938252	224.955	0	
-114.884	-0.727833	225.709	0	
100.625	-0.165467	211.925	0	
-93.5786	-0.248238	215.096	0	
-112.812	-0.231865	249.154	0	
-103.579	-0.248238	228.345	0	
-111.564	-0.450286	226.69	0	
-103.543	-1.03746	218.558	0	
-114.145	-2.67274	188.497	0	
-112.468	-0.432276	237.601	0	
-110.049	-1.90325	201.753	0	
-110.982	-2.59085	194.889	0	
-108.048	-0.46882	226.917	0	
-141.879	-0.446846	204.07	0	
-104.308	-0.463996	222.071	0	
-95.2568	-1.60465	209.189	0	
-143.188	-1.54093	217.053	0	
-105.685	-0.767106	225.727	0	
-110.5	-0.413055	235.084	0	
-108.048	-0.900337	230.161	0	
-108.854	-0.449365	216.163	0	
-113.474	-0.298492	240.97	0	
-101.01	-4.22364	182.332	0	
-128.125	-0.165467	244.798	0	
127.708	-2.01633	211.055	0	
-102.705	-1.03334	222.678	0	
43.125	-0.301598	215.257	0	
-129.583	-0.301598	209.015	0	
-102.183	-0.445797	205.113	0	
-133.649	-0.785793	234.933	0	
-99.229	-0.690749	208.611	0	
-101.292	-0.748572	223.189	0	
-91.1261	-2.20771	191.634	0	
-134.372	-0.734698	230.022	0	
-95.6225	-0.734698	225.562	0	
-150.166	-1.34888	215.288	0	
-74.2678	-1.82766	203.244	0	
-92.7055	-1.03334	221.678	0	
-149.46	-2.72517	191.089	0	
-94.0617	-0.445782	205.871	0	
-152.17	-0.498648	237.759	0	
-93.5432	-1.03746	215.856	0	
-135.548	-1.82568	200.128	0	
-149.429	-1.7582	207.86	0	
-89.0576	-0.186107	201.816	0	
-147.235	-1.92892	198.026	0	
-81.8305	-1.87302	203.176	0	
-86.4214	-0.248238	209.672	0	
-146.587	-1.61178	206.17	0	
-88.6793	-0.370123	216.63	0	
-145.763	-0.767062	229.061	0	
-156.602	-2.24656	196.42	0	
-80.4949	-0.884181	214.093	0	
-149.044	-0.852035	228.678	0	
-79.8098	-0.401257	211.908	0	
-73.2275	-0.881803	216.364	0	
-153.697	-1.4167	219.988	0	
-81.1973	-0.383633	211.318	0	
-155.521	-1.7694	204.7	0	
-85.9383	-0.445782	221.771	0	
-156.807	-0.770603	223.223	0	
-92.1826	-0.445797	210.803	0	
-138.94	-0.283677	230.914	0	
-158.955	-1.03334	192.33	0	
-71.7053	-1.64144	204.636	0	
-20.625	-0.36089	271.817	0	
-72.7401	-0.863792	213.142	0	
-71.838	-0.530357	211.871	0	
-23.125	-0.431516	258.096	0	
-75	-0.353693	232.109	0	
-158.468	-1.4884	196.736	0	
-31.6717	-0.963615	235.367	0	
-70.9005	-0.895475	213.632	0	
3.125	-0.301598	184.54	0	
-67.5354	-0.712264	204.884	0	
30.2664	-3.09318	193.023	0	
-14.0777	-2.00504	203.939	0	
-65.2705	-0.452635	208.832	0	
-7.53162	-4.31739	200.154	0	
-69.6252	-2.33499	193.162	0	
-36.7915	-3.20198	181.26	0	
-18.3614	-3.16006	177.296	0	
-63.4098	-0.445907	191.403	0	
-16.1242	-1.97275	218.856	0	
-60.8762	-0.446222	189.051	0	
-59.5833	-0.301598	189.61	0	
-14.375	-0.366631	242.676	0	
-62.7016	-1.51927	191.445	0	
-13.125	-0.668155	290.948	0	
-46.875	-0.165467	228.962	0	
-58.1901	-0.445992	199.321	0	
-33.8492	-0.484207	270.566	0	
-54.1643	-0.341018	183.539	0	
-52.4678	-1.3661	191.583	0	
-41.6138	-1.76282	206.703	0	
-56.0728	-0.260224	171.785	0	
-41.0673	-3.1038	190.805	0	
-58.9333	-1.00799	188.66	0	
-44.8078	-0.190973	230.715	0	
-61.8658	-1.52832	189.509	0	
-6.875	-0.668155	199.482	0	
-79.375	-0.143945	205.701	0	
-153.335	-1.05714	226.899	0	
-39.2993	-1.90103	204.181	0	
-52.2497	-0.77481	192.866	0	
-56.5743	-1.15528	185.001	0	
-48.9583	-1.10117	191.541	0	
-48.6211	-0.681306	182.889	0	
-54.7076	-2.68288	185.565	0	
-48.443	-0.971668	191.911	0	
-38.1225	-0.734698	199.713	0	
-41.7968	-0.900766	216.618	0	
-41.0363	-0.901516	207.486	0	
-50.0362	-1.02145	193.692	0	
-41.7968	-0.46925	210.122	0	
-40.177	-0.404344	226.554	0	
-51.6675	-2.41267	187.868	0	
-43.745	-0.726665	190.744	0	
-53.2585	-2.40728	188.086	0	
-47.1841	-1.08562	198.827	0	
-52.6353	-4.42299	200.83	0	
-61.4501	-1.78043	202.797	0	
