# File: UnstructuredGrid_Inversion_L0_Coarse_Iter01.dat
# (No specific header documentation)

-161.25	-0.496475	130.491	0	
-159.375	-0.668155	405.241	0	
-65.625	-0.431516	249.803	0	
30.625	-0.431516	309.962	0	
-144.294	-102.036	565.857	0	
126.875	-0.668155	235.285	0	
31.875	-0.668155	325.094	0	
-165.826	-72.3824	728.256	0	
-64.375	-0.668155	314.58	0	
-120.32	-2.91409	228.591	0	
-147.888	-47.073	1109.77	0	
-143.958	-2.01633	249.477	0	
-158.741	-19.8395	500.512	0	
-159.808	-14.2913	384.538	0	
-115.104	-1.86538	230.273	0	
-108.175	-49.9394	1254.1	0	
-66.354	-1.86538	246.766	0	
-138.854	-1.86538	262.149	0	
-156.794	-6.05848	274.554	0	
-148.75	-1.09967	244.385	0	
-145.208	-2.72654	255.659	0	
-146.458	-2.01633	246.184	0	
-125.881	-3.06027	201.9	0	
-154.094	-4.85908	241.628	0	
-157.708	-2.01633	293.47	0	
-151.071	-10.8319	341.328	0	
-154.792	-2.72654	269.617	0	
-158.77	-3.86216	268.863	0	
125.625	-0.431516	375.626	0	
-24.0702	-2.91409	255.521	0	
-157.76	-5.35468	295.969	0	
-46.4583	-2.01633	247.873	0	
-157.292	-2.72654	276.647	0	
-160.13	-11.9534	363.123	0	
-18.854	-1.86538	311.703	0	
-151.295	-2.8545	240.922	0	
29.896	-1.86538	228.684	0	
-42.604	-1.86538	246.54	0	
-169.22	-2.04966	347.299	0	
-53.75	-1.09967	253.46	0	
-165.6	-1.76839	315.857	0	
-167.3	-0.925681	325.277	0	
-62.2917	-2.72654	267.799	0	
-171.389	-5.89642	359.313	0	
-61.0417	-3.47328	272.693	0	
-164.269	-10.8597	351.086	0	
-59.7917	-2.72654	265.364	0	
-68.125	-0.36089	265.568	0	
-65.5207	-2.1669	232.91	0	
-87.5	-1.09967	214.908	0	
-158.125	-0.431516	318.6	0	
-156.875	-0.668155	417.739	0	
-80.5207	-2.1669	220.883	0	
-157.5	-1.09967	224.046	0	
-70.625	-0.431516	258.547	0	
79.375	-0.668155	280.055	0	
-154.375	-0.668155	376.671	0	
55.625	-0.668155	224.11	0	
-153.125	-0.431516	319.58	0	
-150.625	-0.366631	337.499	0	
38.5417	-2.01633	244.442	0	
-153.75	-1.09967	262.395	0	
49.7917	-2.01633	224.888	0	
-155.625	-0.431516	307.097	0	
72.1798	-2.91409	230.976	0	
-162.583	-1.33918	247.937	0	
-60	-1.09967	199.545	0	
-149.375	-0.431516	383.644	0	
-155	-1.09967	206.487	0	
31.0415	-5.36053	220.674	0	
-148.125	-0.668155	304.186	0	
31.0341	-3.06466	189.934	0	
-146.875	-0.431516	348.684	0	
-147.5	-1.09967	185.271	0	
36.875	-0.668155	323.373	0	
