# File: UnstructuredGrid_Inversion_L1_Medium_Iter11.dat
# (No specific header documentation)

-160.943	-1.37014	151.102	0	
-159.347	-0.603196	187.843	0	
-65.625	-0.431516	176.61	0	
30.625	-0.431516	232.409	0	
-140.8	-86.6143	854.371	0	
126.875	-0.668155	214.446	0	
31.875	-0.668155	223.674	0	
-169.595	-65.6392	754.636	0	
-64.375	-0.668155	178.999	0	
-120.32	-2.91409	186.864	0	
-135.219	-38.7216	1215.78	0	
-144.477	-1.83989	210.595	0	
-158.243	-18.6979	849.008	0	
-159.197	-14.3593	670.8	0	
-115.104	-1.86538	201.764	0	
-94.2931	-47.7031	1055.16	0	
-66.354	-1.86538	186.075	0	
-138.913	-1.29053	217.822	0	
-157.37	-5.42827	213.572	0	
-149.995	-0.730392	229.009	0	
-145.745	-2.41635	197.127	0	
-147.053	-1.61174	208.16	0	
-126.572	-3.54296	187.79	0	
-154.148	-4.20993	173.863	0	
-158.014	-1.7697	199.932	0	
-149.562	-8.68596	305.164	0	
-154.892	-2.40117	193.734	0	
-158.292	-2.5586	188.974	0	
125.625	-0.431516	202.342	0	
-24.0702	-2.91409	195.787	0	
-157.424	-4.68922	197.877	0	
-47.0691	-1.63768	187.205	0	
-157.5	-2.41007	192.869	0	
-158.534	-11.3336	507	0	
-18.854	-1.86538	226.077	0	
-152.035	-2.38925	194.866	0	
29.896	-1.86538	197.011	0	
-42.9006	-1.95982	191.67	0	
-169.427	-3.89528	281.524	0	
-52.909	-0.778412	176.183	0	
-165.111	-1.31755	213.354	0	
-167.136	-1.69135	246.483	0	
-62.2917	-2.72654	188.494	0	
-169.267	-4.95996	312.948	0	
-61.0417	-3.47328	189.69	0	
-164.029	-10.7756	514.419	0	
-59.7917	-2.72654	189.349	0	
-68.125	-0.36089	181.611	0	
-65.5207	-2.1669	187.103	0	
-87.2917	-1.40127	189.983	0	
-158.224	-0.445797	221.528	0	
-157.566	-0.75398	219.846	0	
-80.8377	-2.45329	184.599	0	
-157.917	-0.976706	220.127	0	
-70.625	-0.165467	193.563	0	
79.375	-0.668155	231.381	0	
-155.126	-0.315136	236.77	0	
55.625	-0.668155	189.062	0	
-152.512	-0.510916	238.404	0	
-151.098	-0.395838	242.234	0	
38.5417	-2.01633	205.76	0	
-154.678	-0.212493	264.645	0	
49.7917	-2.01633	183.162	0	
-156.149	-0.665377	220.848	0	
72.1798	-2.91409	200.137	0	
-161.591	-0.969795	150.254	0	
-59.7917	-1.40127	183.764	0	
-149.688	-0.180445	239.245	0	
-155.36	-1.32374	213.864	0	
31.0415	-5.36053	189.858	0	
-148.523	-0.275155	235.401	0	
31.0341	-3.06466	184.358	0	
-146.794	-0.451387	217.135	0	
-147.812	-0.274543	232.636	0	
36.875	-0.301598	215.275	0	
32.7083	-2.01633	207.688	0	
-144.306	-0.46507	221.055	0	
28.125	-0.36089	207.568	0	
-137.767	-0.971492	222.311	0	
-139.554	-0.59267	219.887	0	
25.625	-0.431516	205.991	0	
-143.549	-0.896273	217.975	0	
33.9583	-1.40127	218.491	0	
-144.062	-1.59737	208.979	0	
34.375	-0.301598	219.913	0	
8.75	-1.09967	192.964	0	
-137.018	-0.626324	225.051	0	
-186.51	-0.853077	199.061	0	
-135.625	-0.165467	213.122	0	
-135.422	-0.963615	213.863	0	
135.922	-2.00504	199.42	0	
-136.087	-0.436255	216.191	0	
150.18	-1.83425	203.4	0	
131.656	-3.25567	201.683	0	
-131.25	-0.798148	217.585	0	
129.003	-2.80091	207.743	0	
-122.604	-1.86538	194.2	0	
-128.75	-0.733115	223.589	0	
129.375	-0.668155	202.391	0	
-130.625	-0.431516	223.798	0	
133.125	-0.301598	195.287	0	
-129.792	-1.40127	214.2	0	
141.421	-0.248238	201.565	0	
-138.484	-0.468116	221.614	0	
15.7293	-2.1669	196.001	0	
128.75	-1.09967	215.564	0	
-121.25	-1.09967	174.965	0	
120.625	-0.431516	194.879	0	
