# File: UnstructuredGrid_Inversion_L2_Fine_Iter00.dat
# (No specific header documentation)

-161.334	-0.918918	98.4705	0	
-159.688	-0.190047	137.19	0	
-65.3125	-0.183316	184.599	0	
30.9005	-0.895475	219.733	0	
-146.95	-107.582	345.531	0	
126.463	-0.219612	202.138	0	
32.1696	-0.71865	215.23	0	
-183.695	-51.3943	207.123	0	
-64.9542	-0.674785	187.941	0	
-120.684	-2.51578	195.81	0	
-134.439	-38.068	708.117	0	
-143.874	-2.53992	191.992	0	
-157.099	-18.2095	318.762	0	
-157.795	-14.828	264.024	0	
-115.41	-2.00366	191.836	0	
-96.4141	-47.505	773.137	0	
-67.173	-1.2985	187.807	0	
-138.896	-1.29758	214.105	0	
-157.296	-4.86054	178.229	0	
-149.993	-0.731718	182.738	0	
-144.727	-2.46781	190.533	0	
-146.402	-2.52034	189.349	0	
-125.566	-2.26129	199.397	0	
-153.62	-4.39359	207.899	0	
-157.562	-2.57386	168.074	0	
-149.825	-8.68319	287.263	0	
-154.179	-3.09646	194.824	0	
-158.223	-3.30595	161.593	0	
125.752	-0.277004	204.046	0	
-23.4398	-2.06372	201.634	0	
-157.744	-4.73968	172.507	0	
-46.5272	-1.80286	186.913	0	
-156.725	-2.87256	179.152	0	
-158.661	-11.4376	216	0	
-19.1602	-2.00366	210.426	0	
-152.021	-2.42138	189.622	0	
29.5898	-2.00366	207.484	0	
-42.9102	-2.00366	188.267	0	
-169.102	-1.937	68.3846	0	
-52.9142	-1.76987	185.572	0	
-166.415	-3.09404	73.8031	0	
-166.489	-0.46284	69.4347	0	
-62.2122	-2.79648	190.843	0	
-170.989	-7.01203	71.5288	0	
-60.9925	-3.05836	192.695	0	
-163.147	-9.85918	152.93	0	
-60.341	-3.29897	195.293	0	
-68.125	-0.721791	187.979	0	
-65.7641	-1.92569	187.122	0	
-87.1875	-0.119818	184.167	0	
-157.537	-0.75038	167.434	0	
-156.702	-0.517662	175.597	0	
-80.2668	-2.40906	183.927	0	
-157.282	-0.613105	173.764	0	
-70.3125	-0.168989	190.615	0	
78.9296	-0.274425	248.388	0	
-154.324	-0.5737	188.477	0	
54.8691	-0.299072	191.931	0	
-153.488	-0.146177	179.943	0	
-150.622	-0.734698	175.501	0	
37.9808	-1.69587	219.048	0	
-153.312	-0.895475	182.552	0	
50.1673	-1.83635	203.263	0	
-157.349	-0.314613	173.764	0	
72.2695	-2.78325	209.699	0	
-161.781	-1.30423	90.1971	0	
-60.5603	-1.5417	187.206	0	
-149.688	-0.177641	193.952	0	
-155.438	-1.63179	188.31	0	
30.7512	-5.16357	201.205	0	
-148.182	-0.559886	183.407	0	
31.6649	-3.42449	200.654	0	
-146.875	-0.165467	211.633	0	
-147.166	-0.64244	210.239	0	
36.482	-0.362284	232.832	0	
33.1977	-2.30897	210.434	0	
-144.727	-0.202701	208.549	0	
28.125	-0.721791	213.945	0	
-137.729	-0.455456	213.474	0	
-139.372	-0.734698	223.447	0	
25.9375	-0.168989	208.205	0	
-143.041	-0.523024	210.498	0	
34.4062	-1.58925	217.901	0	
-143.631	-0.579997	214.582	0	
33.7632	-1.73152	216.573	0	
9.0625	-0.119818	168.594	0	
-137.188	-0.131397	239.603	0	
181.911	-4.06474	256.551	0	
-135.97	-0.123463	233.326	0	
-135.224	-0.463959	227.058	0	
136.405	-1.88767	203.73	0	
-136.981	-0.555076	238.346	0	
149.78	-2.56392	208.672	0	
130.669	-3.73494	201.484	0	
-131.139	-0.719544	229.879	0	
128.874	-2.20771	199.858	0	
-122.646	-1.29758	206.851	0	
-129.062	-0.231865	226.915	0	
129.228	-1.10409	202.507	0	
-130.349	-0.895475	226.387	0	
132.671	-0.248238	210.574	0	
-130.141	-0.463959	227.764	0	
141.43	-0.274407	206.944	0	
-138.679	-0.367273	222.07	0	
14.9227	-2.06714	191.127	0	
128.729	-0.429517	202.199	0	
-121.131	-0.579997	208.883	0	
120.625	-0.165467	195.083	0	
-122.083	-0.165467	203.623	0	
-120.938	-0.133359	228.063	0	
111.438	-2.41537	195.005	0	
-123.122	-0.734698	217.451	0	
123.125	-0.721791	202.899	0	
-116.875	-0.721791	194.054	0	
-120.026	-0.319494	215.924	0	
-133.775	-2.66216	209.426	0	
-115.938	-0.180399	199.031	0	
-114.688	-0.172252	187.906	0	
-127.742	-0.249876	235.655	0	
-114.989	-0.734618	195.66	0	
-119.158	-0.938252	201.562	0	
-118.437	-0.698381	204.021	0	
100.312	-0.215758	181.428	0	
-93.3333	-0.301598	175.337	0	
-112.16	-1.08359	191.256	0	
-103.333	-0.301598	186.034	0	
-111.672	-0.963615	185.198	0	
-103.644	-0.858875	185.075	0	
-114.745	-1.43797	192.43	0	
-111.875	-0.165467	183.938	0	
-109.863	-2.24597	188.976	0	
-112.054	-1.69467	189.701	0	
-107.812	-0.18026	189.278	0	
-141.431	-1.37109	215.558	0	
-104.688	-0.215758	179.422	0	
-94.7298	-1.36247	180.392	0	
-142.049	-1.1212	219.928	0	
-105.628	-0.368067	186.415	0	
-110.622	-0.734698	192.861	0	
-107.745	-0.910268	187.008	0	
-108.75	-0.332561	186.147	0	
-112.963	-0.336778	203.584	0	
-103.586	-3.414	185.767	0	
-128.718	-0.432276	228.862	0	
127.71	-1.64384	200.601	0	
-102.705	-1.03334	186.351	0	
42.6714	-0.248238	213.989	0	
-129.724	-0.298492	222.926	0	
-102.183	-0.445797	183.145	0	
-133.597	-0.378619	226.409	0	
-99.8074	-0.233592	175.743	0	
-101.602	-0.997079	182.642	0	
-91.1261	-2.20771	180.133	0	
-134.666	-0.848439	223.806	0	
-95.6225	-0.734698	178.658	0	
-150.852	-1.32461	183.579	0	
-73.0515	-1.8693	189.237	0	
-92.7055	-1.03334	177.772	0	
-149.945	-3.09848	191.634	0	
-94.6875	-0.177641	176.109	0	
-152.224	-0.298492	190.412	0	
-93.0902	-1.63791	178.925	0	
-135.93	-2.86607	205.584	0	
-148.776	-2.22975	187.715	0	
-88.125	-0.399074	182.431	0	
-146.837	-2.28949	193.16	0	
-82.1759	-1.29981	187.172	0	
-85.625	-0.399074	184.576	0	
-146.5	-0.562713	202.234	0	
-88.4375	-0.215758	180.661	0	
-146.421	-0.313962	202.234	0	
-155.468	-2.35625	188.44	0	
-81.8725	-0.734698	188.418	0	
-150.31	-0.184751	171.784	0	
-79.7774	-0.272934	192.285	0	
-73.7316	-0.830406	190.237	0	
-153.522	-2.05757	189.299	0	
-80.9375	-0.177641	185.553	0	
-155.232	-2.72571	189.707	0	
-85.9375	-0.215758	182.476	0	
-156.325	-0.270802	181.052	0	
-91.9743	-0.445797	179.631	0	
-139.06	-0.184751	225.66	0	
-158.401	-0.895475	157.595	0	
-72.5245	-1.13068	189.835	0	
-20.625	-0.721791	225.904	0	
-73.4803	-0.136647	190.144	0	
-71.2211	-0.358364	188.867	0	
-23.1289	-0.968654	215.845	0	
-74.3725	-0.734698	190.446	0	
-157.991	-2.34302	161.952	0	
-31.2887	-0.749484	211.372	0	
-70.3118	-0.938054	191.571	0	
2.67144	-0.248238	172.619	0	
-67.495	-0.726698	187.938	0	
30.2547	-1.43797	216.392	0	
-13.0607	-1.70447	219.43	0	
-64.731	-0.164025	188.013	0	
-8.91411	-3.51653	197.509	0	
-65.625	-0.399074	186.518	0	
-36.5243	-2.68148	189.294	0	
-18.4953	-1.43797	220.642	0	
-63.3991	-0.908647	187.571	0	
-16.1122	-1.86538	205.223	0	
-60.6086	-0.653618	185.355	0	
-59.6638	-0.821536	186.577	0	
-14.3725	-0.734698	226.1	0	
-62.1653	-0.819434	186.302	0	
-13.6493	-0.785793	230.569	0	
-47.1875	-0.215758	187.45	0	
-58.0658	-0.691143	182.663	0	
-32.677	-0.404344	193.498	0	
-54.0625	-0.183316	180.723	0	
-53.731	-1.73873	184.879	0	
-42.2453	-1.43797	193.089	0	
-55.6275	-0.368067	182.221	0	
-41.7134	-2.81891	190.132	0	
-59.3477	-1.61335	186.92	0	
-44.375	-0.721791	188.368	0	
-62.7419	-1.82389	187.652	0	
-7.23315	-0.182331	198.683	0	
-79.0625	-0.279535	190.891	0	
-152.641	-0.463959	174.804	0	
-39.4705	-2.26756	190.75	0	
-51.912	-0.446297	186.17	0	
-56.7608	-0.655304	186.673	0	
-49.379	-0.632418	187.131	0	
-47.6042	-0.449365	193.433	0	
-55.6588	-2.09762	185.636	0	
-48.7791	-1.81525	185.965	0	
-38.1225	-0.734698	196.115	0	
-42.5179	-2.32426	188.654	0	
-42.4886	-0.734618	190.923	0	
-51.2889	-1.89635	186.681	0	
-42.1875	-0.172252	199.606	0	
-41.0223	-0.420281	191.886	0	
-51.5337	-1.77161	185.534	0	
-43.4375	-0.180399	184.415	0	
-54.1469	-2.44434	187.199	0	
-46.5625	-0.183316	185.19	0	
-53.1915	-1.76443	184.931	0	
-62.3684	-1.70798	187.663	0	
-38.4426	-0.916578	195.587	0	
-63.0461	-2.14204	187.714	0	
-33.5384	-1.11692	202.38	0	
-34.2968	-0.900766	210.644	0	
-54.375	-0.399074	182.828	0	
-38.7887	-0.749484	199.308	0	
-61.5883	-2.32142	188.98	0	
-58.0702	-1.73025	186.182	0	
-26.1354	-1.98559	200.072	0	
-63.6138	-2.3755	188.095	0	
-31.6012	-0.997684	203.472	0	
-24.0381	-1.54025	211.792	0	
-68.75	-0.300722	186.832	0	
-31.9815	-0.881992	212.912	0	
-63.7001	-1.3865	186.768	0	
-34.2968	-0.46925	203.253	0	
-59.0962	-2.60961	189.904	0	
-39.4815	-0.881992	202.708	0	
-50.4037	-1.78209	186.121	0	
-72.2568	-2.38277	188.545	0	
-25.1845	-0.818952	212.953	0	
-70.4331	-2.41216	189.65	0	
-22.3031	-1.01448	216.943	0	
-23.3451	-0.557475	221.575	0	
-69.1859	-1.83675	189.035	0	
-24.8729	-0.586161	217.101	0	
-67.4855	-1.48918	189.067	0	
-78.75	-0.477527	189.23	0	
-19.6875	-0.180399	229.027	0	
-81.2428	-0.731718	187.097	0	
-17.2863	-0.268621	233.298	0	
-16.5625	-0.289741	236.954	0	
94.0062	-2.61431	202.729	0	
-18.6801	-0.373341	231.287	0	
-91.9643	-1.83306	181.176	0	
-17.7449	-0.454315	228.224	0	
-75.3125	-0.905095	191.417	0	
83.2323	-3.2452	199.338	0	
-15.0387	-0.749484	231.363	0	
101.428	-2.25955	197.61	0	
-13.1537	-0.325775	234.182	0	
-11.5995	-0.895475	218.411	0	
82.6397	-0.384391	223.277	0	
-7.43414	-1.84148	206.689	0	
88.9629	-0.219612	218.458	0	
81.9635	-0.416907	231.544	0	
-8.4865	-0.204411	215.347	0	
73.125	-0.165467	237.83	0	
-5.5365	-0.51425	206.632	0	
-5.224	-0.298492	214.697	0	
66.1436	-2.57758	211.367	0	
0.324114	-1.29981	188.59	0	
75.625	-0.721791	241.037	0	
-9.37247	-0.734698	207.67	0	
80.2925	-1.53682	224.65	0	
-15.3512	-0.997684	221.706	0	
100	-0.332561	201.002	0	
-26.563	-0.910558	212.482	0	
-67.8125	-0.180456	187.835	0	
-52.3624	-1.77391	186.011	0	
-37.3993	-0.785793	199.256	0	
-137.445	-2.20809	211.324	0	
-6.35417	-0.517356	205.674	0	
-3.59727	-0.378619	205.878	0	
62.6185	-0.399037	206.572	0	
2.70677	-1.03746	179.527	0	
0.925397	-0.923951	185.262	0	
58.8701	-2.327	202.373	0	
59.1667	-0.301598	194.621	0	
1.94227	-0.463996	181.466	0	
58.1275	-0.734698	197.961	0	
4.375	-0.399074	184.773	0	
4.0625	-0.215758	177.69	0	
51.6578	-0.726912	194.329	0	
22.8595	-1.42312	197.817	0	
57.9404	-2.71553	205.551	0	
8.125	-0.399074	171.902	0	
65.6678	-2.04051	209.031	0	
40.9608	-3.29478	207.268	0	
7.8125	-0.215758	169.399	0	
41.2329	-3.09468	207.77	0	
10.625	-0.399074	178.383	0	
10.3125	-0.215758	172.363	0	
46.3217	-0.585691	211.143	0	
14.5041	-1.93261	186.64	0	
54.107	-0.829642	191.02	0	
44.5827	-1.71324	213.849	0	
15.9375	-0.18026	178.735	0	
40.4777	-1.34982	214.979	0	
22.19	-0.184751	176.142	0	
18.125	-0.399074	189.749	0	
33.9666	-2.52864	208.625	0	
16.6003	-0.495982	171.733	0	
38.9614	-1.19409	223.192	0	
14.6754	-0.923951	178.88	0	
44.5633	-2.56557	211.342	0	
23.9928	-1.21146	198.901	0	
49.5972	-1.21198	201.277	0	
37.3524	-1.63808	219.228	0	
21.8775	-0.734698	182.855	0	
35.2469	-1.81888	217.818	0	
25	-0.332561	207.154	0	
30.1156	-0.727833	217.375	0	
35.3599	-2.21308	212.946	0	
22.8125	-0.177641	204.074	0	
38.7291	-0.429517	228.903	0	
28.7645	-1.48918	209.823	0	
31.1089	-0.463959	244.523	0	
28.4375	-0.180456	216.327	0	
124.838	-1.37309	200.12	0	
32.0531	-0.168311	215.283	0	
25.8169	-2.41216	200.957	0	
29.0625	-0.180399	211.128	0	
24.0491	-1.98681	198.849	0	
25.9382	-0.938054	207.346	0	
27.3958	-0.421	217.901	0	
20.9375	-0.905095	194.172	0	
35.8719	-1.40019	221.963	0	
4.37253	-1.77427	190.507	0	
42.7068	-1.03746	216.756	0	
37.0924	-1.07714	223.809	0	
14.3761	-0.735515	170.736	0	
35.5804	-0.641899	230.633	0	
17.8125	-0.215758	185.235	0	
151.875	-0.165467	212.642	0	
41.0109	-0.916339	223.379	0	
149.627	-0.621501	210.691	0	
52.9052	-1.07637	196.068	0	
43.7907	-1.34241	218.683	0	
150.275	-2.19353	209.014	0	
41.9423	-0.463996	219.324	0	
144.179	-1.88834	205.971	0	
37.8006	-0.806942	226.701	0	
154.688	-0.905095	215.493	0	
32.8302	-0.445849	226.819	0	
27.0641	-1.83675	202.83	0	
43.539	-0.874961	221.55	0	
41.9423	-0.895512	225.51	0	
142.792	-1.53682	205.592	0	
48.3146	-1.63811	204.44	0	
139.383	-0.734712	209.747	0	
47.5335	-0.711507	207.047	0	
48.9231	-1.00645	202.537	0	
136.667	-0.301598	213.182	0	
47.0432	-1.44704	208.272	0	
144.378	-0.734698	208.013	0	
139.982	-2.32432	202.956	0	
52.2801	-0.721813	194.858	0	
135.628	-0.734698	211.404	0	
77.0898	-2.00366	220.209	0	
55.4347	-0.969056	193.505	0	
130.911	-0.999524	206.017	0	
54.2928	-0.690427	190.659	0	
134.343	-2.24537	202.859	0	
54.8711	-0.963421	194.127	0	
136.995	-3.64543	199.065	0	
121.6	-0.495902	191.637	0	
57.4613	-0.749484	194.697	0	
61.9423	-0.895512	199.199	0	
62.7068	-1.03746	205.759	0	
61.9423	-0.463996	202.961	0	
119.204	-2.49677	197.307	0	
57.8074	-0.916578	196.129	0	
123.764	-1.48918	199.889	0	
120.233	-1.9808	197.766	0	
69.0741	-1.29981	218.865	0	
115.625	-0.721791	192.373	0	
64.0121	-0.146177	204.946	0	
72.0429	-1.64504	222.852	0	
113.438	-0.168989	189.117	0	
64.1416	-1.0285	206.124	0	
121.109	-0.463959	194.235	0	
69.5127	-0.799823	215.102	0	
123.438	-0.180456	202.961	0	
90.8976	-0.997079	206.298	0	
130.585	-1.47432	203.307	0	
106.562	-0.215758	183.957	0	
70.8921	-1.02391	226.569	0	
-116.236	-1.48918	194.425	0	
77.5184	-2.76645	210.106	0	
72.8495	-0.895475	232.192	0	
-122.23	-1.36247	203.918	0	
71.912	-0.530357	222.209	0	
-117.5	-0.300722	200.939	0	
-119.183	-2.41216	192.588	0	
76.5625	-0.180399	248.696	0	
-123.75	-0.727521	214.532	0	
124.59	-2.00366	199.157	0	
79.7945	-1.03334	239.462	0	
-125	-0.300715	224.72	0	
77.8125	-0.172252	238.029	0	
-117.936	-1.83675	195.088	0	
79.4053	-1.63791	227.043	0	
-116.562	-0.180456	193.906	0	
-86.875	-0.479272	183.307	0	
80.8976	-0.997079	227.978	0	
-90.7716	-1.10409	180.317	0	
84.1879	-0.895475	230.413	0	
84.0121	-0.146177	236.058	0	
-92.2898	-1.64384	178.977	0	
89.0344	-0.868561	213.346	0	
-98.6052	-2.65328	183.837	0	
-98.2243	-0.445797	184.776	0	
88.252	-0.277004	210.074	0	
-109.447	-2.87186	187.889	0	
89.7945	-1.03334	219.217	0	
90.3174	-0.445797	195.904	0	
-95.31	-0.184751	179.553	0	
97.3536	-1.29758	199.331	0	
-98.9555	-1.03334	180.812	0	
86.8775	-0.734698	233.678	0	
-91.2709	-0.429517	178.869	0	
80.3174	-0.445797	221.347	0	
-95.1464	-1.29758	181.497	0	
100.404	-2.13755	197.624	0	
145.101	-0.785793	210.557	0	
-100.537	-0.416907	180.871	0	
92.6926	-0.233592	189.223	0	
-105.564	-1.61539	184.644	0	
96.8775	-0.734698	199.058	0	
98.4292	-1.56866	193.75	0	
-107.224	-0.298492	180.084	0	
-104.375	-0.399074	184.168	0	
116.577	-1.2985	192.51	0	
-109.688	-0.116803	179.441	0	
104.982	-1.13365	190.842	0	
103.768	-0.830406	186.704	0	
-110.689	-1.61687	190.82	0	
100.938	-0.183316	183.078	0	
-108.512	-1.52447	187.49	0	
97.8125	-0.177641	183.686	0	
-113.68	-2.72387	189.276	0	
-140.312	-0.905095	217.177	0	
111.493	-1.21146	189.504	0	
-134.624	-1.85612	208.455	0	
109.378	-0.734698	183.767	0	
110.312	-0.177641	183.178	0	
-122.389	-0.719544	210.69	0	
107.188	-0.183316	186.442	0	
-140.005	-1.46872	210.452	0	
-127.404	-0.415784	198.926	0	
118.023	-0.881803	196.551	0	
-131.817	-1.61405	206.985	0	
119.382	-0.975168	193.382	0	
116.562	-0.180399	186.076	0	
-134.782	-1.22966	225.451	0	
113.438	-0.938054	190.656	0	
-131.872	-0.734698	229.976	0	
112.5	-0.332561	194.661	0	
-127.845	-1.65287	206.792	0	
104.02	-0.136647	187.213	0	
-109.661	-0.732339	188.628	0	
-151.562	-0.231865	184.873	0	
119.412	-0.530357	194.179	0	
-139.007	-1.60465	211.558	0	
120.349	-0.895475	194.962	0	
126.534	-0.868561	202.531	0	
-140	-0.727521	222.349	0	
125.196	-0.842137	201.769	0	
-151.52	-2.36076	187.519	0	
-144.305	-2.30723	197.053	0	
174.65	-2.62007	256.287	0	
-19.9855	-1.48918	214.511	0	
127.817	-0.445797	207.162	0	
132.707	-1.03746	207.762	0	
-24.4436	-1.58328	211.456	0	
127.295	-1.03334	200.796	0	
-21.5781	-0.654448	223.585	0	
124.062	-0.180399	199.855	0	
-145.003	-0.338148	204.913	0	
-22.8514	-2.34464	202.722	0	
131.942	-0.463996	204.66	0	
-26.8825	-0.73471	217.287	0	
133.116	-1.2741	205.899	0	
134.649	-0.997684	205.507	0	
-28.7355	-0.313552	214.414	0	
139.59	-2.00373	204.331	0	
-21.6841	-1.40406	210.932	0	
9.375	-0.479272	167.4	0	
141.02	-1.20249	206.774	0	
5.03951	-0.584347	176.4	0	
140.312	-0.172232	206.728	0	
156.104	-1.29758	220.321	0	
4.01419	-1.50556	184.348	0	
139.062	-0.180422	209.888	0	
-2.26477	-2.47329	206.861	0	
134.961	-0.749484	208.081	0	
2.20086	-1.55087	189.372	0	
131.942	-0.895512	206.82	0	
-20.3125	-0.180456	228.901	0	
118.392	-1.02391	193.663	0	
-134.892	-2.10517	208.455	0	
-1.37748	-1.34353	194.654	0	
142.817	-0.445797	208.199	0	
-13.097	-2.99018	199.15	0	
150.989	-1.68367	210.838	0	
146.177	-0.753055	214.966	0	
1.94227	-0.895512	184.346	0	
143.398	-0.997079	207.254	0	
-2.75977	-0.844211	191.788	0	
-4.66559	-0.848439	202.881	0	
150.059	-0.246924	212.589	0	
-8.69529	-1.64838	209.371	0	
151.733	-0.81968	213.007	0	
157.271	-0.455456	223.968	0	
-18.0112	-2.51576	195.822	0	
155.94	-0.184751	219.072	0	
-10.8999	-0.495739	227.541	0	
148.128	-0.734698	205.636	0	
-5.62765	-1.77529	205.092	0	
-11.6818	-2.40401	209.49	0	
156.321	-0.367273	221.089	0	
-14.5547	-1.70317	213.863	0	
158.738	-0.675107	231.942	0	
159.306	-0.280058	237.063	0	
-14.06	-0.184751	225.728	0	
157.931	-0.272934	230.522	0	
-11.3911	-0.463959	220.729	0	
-43.7355	-1.48918	189.899	0	
160.417	-0.496475	239.954	0	
-26.2505	-0.72209	218.244	0	
-141.207	-8.60359	278.751	0	
165.15	-0.3813	249.715	0	
-31.9172	-2.25067	191.965	0	
154.771	-3.23953	218.577	0	
-36.8038	-1.72074	195.101	0	
160.844	-1.24905	240.634	0	
-46.2106	-0.584621	182.348	0	
155.628	-0.734698	217.852	0	
-8.50805	-0.872229	213.56	0	
-35.3464	-0.99974	200.772	0	
172.13	-1.16297	256.332	0	
-38.2	-1.36023	192.836	0	
176.058	-0.673031	256.705	0	
168.788	-3.96759	252.927	0	
-37.81	-0.184751	191.325	0	
165.225	-7.87377	245.647	0	
-34.8386	-2.08084	191.074	0	
-56.4964	-2.41123	189.042	0	
154.781	-4.3798	218.1	0	
-44.0625	-0.180456	188.059	0	
124.362	-42.9647	179.87	0	
163.138	-27.3954	222.485	0	
-47.0891	-1.78112	186.254	0	
197.758	-1.16333	251.569	0	
-50.4284	-3.20861	194.952	0	
177.391	-2.87465	256.603	0	
-56.9204	-0.941002	185.984	0	
-49.8546	-1.78408	186.274	0	
-68.7708	-0.673623	187.644	0	
-66.499	-2.45786	189.262	0	
-49.1934	-2.48579	189.109	0	
28.394	-2.43391	201.722	0	
-74.9911	-1.49188	189.755	0	
-79.607	-2.65338	183.874	0	
-76.25	-0.300715	186.827	0	
-70.8864	-2.41546	189.815	0	
163.632	-46.7796	214.209	0	
-45.9375	-0.119818	176.608	0	
-135.012	-10.2833	334.279	0	
-30.5897	-0.386682	204.358	0	
142.295	-1.03334	207.62	0	
5.3125	-0.119818	165.264	0	
-75	-0.727521	191.115	0	
-102.208	-1.53682	183.935	0	
-78.4949	-1.40439	185.518	0	
64.776	-0.463959	209.963	0	
-77.2107	-1.36404	188.099	0	
-82.5	-0.727521	187.681	0	
-83.8542	-0.420973	185.92	0	
97.7702	-1.36247	195.672	0	
106.25	-0.332561	179.937	0	
92.0836	-1.48774	207.545	0	
101.59	-0.652503	191.139	0	
100.408	-1.87808	195.674	0	
101.55	-0.130823	191.109	0	
94.8193	-1.37109	204.122	0	
