# File: UnstructuredGrid_Inversion_L0_Coarse_Iter01.dat
# (No specific header documentation)

-161.25	-0.496475	170.251	0	
-159.375	-0.668155	200.081	0	
-65.625	-0.431516	153.309	0	
30.625	-0.431516	221.176	0	
-144.294	-102.036	327.822	0	
126.875	-0.668155	221.226	0	
31.875	-0.668155	241.538	0	
-165.826	-72.3824	384.695	0	
-64.375	-0.668155	154.488	0	
-120.32	-2.91409	200.589	0	
-147.888	-47.073	688.649	0	
-143.958	-2.01633	208.15	0	
-158.741	-19.8395	326.118	0	
-159.808	-14.2913	241.9	0	
-115.104	-1.86538	206.473	0	
-108.175	-49.9394	903.985	0	
-66.354	-1.86538	166.372	0	
-138.854	-1.86538	209.002	0	
-156.794	-6.05848	234.205	0	
-148.75	-1.09967	201.899	0	
-145.208	-2.72654	207.929	0	
-146.458	-2.01633	210.975	0	
-125.881	-3.06027	202.327	0	
-154.094	-4.85908	235.826	0	
-157.708	-2.01633	219.58	0	
-151.071	-10.8319	318.747	0	
-154.792	-2.72654	223.945	0	
-158.77	-3.86216	218.807	0	
125.625	-0.431516	223.062	0	
-24.0702	-2.91409	225.991	0	
-157.76	-5.35468	227.707	0	
-46.4583	-2.01633	178.457	0	
-157.292	-2.72654	221.419	0	
-160.13	-11.9534	227.221	0	
-18.854	-1.86538	253.133	0	
-151.295	-2.8545	218.362	0	
29.896	-1.86538	211.454	0	
-42.604	-1.86538	181.926	0	
-169.22	-2.04966	157.807	0	
-53.75	-1.09967	173.223	0	
-165.6	-1.76839	160.425	0	
-167.3	-0.925681	152.148	0	
-62.2917	-2.72654	189.316	0	
-171.389	-5.89642	150.785	0	
-61.0417	-3.47328	189.577	0	
-164.269	-10.8597	167.576	0	
-59.7917	-2.72654	183.934	0	
-68.125	-0.36089	162.545	0	
-65.5207	-2.1669	174.171	0	
-87.5	-1.09967	198.953	0	
-158.125	-0.431516	210.281	0	
-156.875	-0.668155	220.559	0	
-80.5207	-2.1669	181.883	0	
-157.5	-1.09967	214.046	0	
-70.625	-0.431516	163.605	0	
79.375	-0.668155	205.052	0	
-154.375	-0.668155	220.935	0	
55.625	-0.668155	167.246	0	
-153.125	-0.431516	212.502	0	
-150.625	-0.366631	208.976	0	
38.5417	-2.01633	205.207	0	
-153.75	-1.09967	212.279	0	
49.7917	-2.01633	185.884	0	
-155.625	-0.431516	215.727	0	
72.1798	-2.91409	204.087	0	
-162.583	-1.33918	174.053	0	
-60	-1.09967	173.895	0	
-149.375	-0.431516	223.507	0	
-155	-1.09967	207.038	0	
31.0415	-5.36053	204.475	0	
-148.125	-0.668155	211.27	0	
31.0341	-3.06466	204.024	0	
-146.875	-0.431516	229.441	0	
-147.5	-1.09967	200.638	0	
36.875	-0.668155	236.647	0	
32.7083	-2.01633	217.018	0	
-144.375	-0.431516	222.696	0	
28.125	-0.36089	220.254	0	
-137.5	-1.09967	198.952	0	
-139.375	-0.366631	226.778	0	
25.625	-0.431516	221.456	0	
-143.125	-0.668155	219.501	0	
33.75	-1.09967	207.312	0	
-143.75	-1.09967	209.734	0	
34.375	-0.668155	241.337	0	
8.75	-1.09967	223.918	0	
-136.875	-0.668155	232.522	0	
183.782	-3.55475	262.392	0	
-135.625	-0.431516	227.223	0	
-135	-0.798148	199.718	0	
135.922	-2.00504	204.831	0	
-136.25	-1.09967	207.551	0	
149.65	-2.73747	203.839	0	
131.936	-4.3008	200.098	0	
-131.25	-0.798148	215.279	0	
129.003	-2.80091	209.438	0	
-122.604	-1.86538	207.243	0	
-128.75	-1.09967	210.089	0	
129.375	-0.668155	215.608	0	
-130.625	-0.431516	221.595	0	
133.125	-0.668155	220.619	0	
-130	-1.09967	208	0	
141.875	-0.668155	214.047	0	
-138.125	-0.431516	222.972	0	
15.7293	-2.1669	216.188	0	
128.75	-1.09967	215.903	0	
-121.25	-1.09967	201.738	0	
120.625	-0.431516	216.223	0	
-121.875	-0.431516	216.282	0	
-120.625	-0.668155	224.541	0	
110.744	-2.06993	203.782	0	
-123.125	-0.366631	217.587	0	
123.125	-0.36089	218.822	0	
-116.875	-0.36089	210.223	0	
-120	-1.09967	193.855	0	
-133.661	-2.93321	199.682	0	
-115.625	-0.366631	217.424	0	
-114.375	-0.431516	218.16	0	
-127.5	-0.798148	200.748	0	
-113.75	-1.09967	199.187	0	
-119.375	-0.431516	215.622	0	
-115	-0.798148	202.669	0	
100.625	-0.431516	195.42	0	
-93.125	-0.668155	207.876	0	
-112.5	-1.09967	198.168	0	
-103.125	-0.668155	230.944	0	
-111.25	-0.798148	217.068	0	
-103.75	-1.09967	207.734	0	
-114.271	-2.1669	204.353	0	
