# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-dipole Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-25	0	-5	201.466
-22.5	0	-5	203.476
-20	0	-5	202.619
-17.5	0	-5	201.877
-15	0	-5	199.155
-12.5	0	-5	199.425
-10	0	-5	198.782
-7.5	0	-5	201.09
-5	0	-5	199.737
-2.5	0	-5	199.445
0	0	-5	196.423
2.5	0	-5	190.472
5	0	-5	190.801
7.5	0	-5	190.527
10	0	-5	191.194
12.5	0	-5	189.261
15	0	-5	187.536
17.5	0	-5	192.616
20	0	-5	193.84
22.5	0	-5	195.626
25	0	-5	198.381
27.5	0	-5	200.169
30	0	-5	201.332
32.5	0	-5	199.163
35	0	-5	202.986
37.5	0	-5	207.89
40	0	-5	208.906
42.5	0	-5	205.915
45	0	-5	205.01
47.5	0	-5	202.247
50	0	-5	203.81
52.5	0	-5	202.756
55	0	-5	201.39
57.5	0	-5	200.991
60	0	-5	200.25
62.5	0	-5	202.064
65	0	-5	206.519
67.5	0	-5	211.524
70	0	-5	206.892
72.5	0	-5	205.985
75	0	-5	209.147
77.5	0	-5	212.079
80	0	-5	210.925
82.5	0	-5	208.514
85	0	-5	207.579
87.5	0	-5	205.569
90	0	-5	203.324
92.5	0	-5	202.126
95	0	-5	202.169
97.5	0	-5	198.814
100	0	-5	196.406
102.5	0	-5	193.85
105	0	-5	193.41
107.5	0	-5	192.782
110	0	-5	194.26
112.5	0	-5	193.969
115	0	-5	194.093
117.5	0	-5	194.164
120	0	-5	194.323
122.5	0	-5	193.225
125	0	-5	192.672
127.5	0	-5	198.102
130	0	-5	200.482
132.5	0	-5	199.298
135	0	-5	201.191
137.5	0	-5	198.572
140	0	-5	202.516
142.5	0	-5	202.694
145	0	-5	197.456
147.5	0	-5	198.712
150	0	-5	203.808
-148.75	0	-7.5	216.024
-146.25	0	-7.5	213.334
-143.75	0	-7.5	205.608
-141.25	0	-7.5	208.05
-138.75	0	-7.5	205.681
-136.25	0	-7.5	207.766
-133.75	0	-7.5	204.623
-131.25	0	-7.5	206.111
-128.75	0	-7.5	206.809
-126.25	0	-7.5	206.159
-123.75	0	-7.5	205.122
-121.25	0	-7.5	203.571
-118.75	0	-7.5	203.901
-116.25	0	-7.5	201.583
-113.75	0	-7.5	203.184
-111.25	0	-7.5	201.294
-108.75	0	-7.5	200.737
-106.25	0	-7.5	199.745
-103.75	0	-7.5	199.327
-101.25	0	-7.5	199.111
-98.75	0	-7.5	199.328
-96.25	0	-7.5	201.709
-93.75	0	-7.5	200.76
-91.25	0	-7.5	201.004
-88.75	0	-7.5	200.262
-86.25	0	-7.5	200.476
-83.75	0	-7.5	200.774
-81.25	0	-7.5	199.985
-78.75	0	-7.5	201.107
-76.25	0	-7.5	201.286
-73.75	0	-7.5	201.942
-71.25	0	-7.5	201.835
-68.75	0	-7.5	202.415
-66.25	0	-7.5	202.195
-63.75	0	-7.5	201.983
-61.25	0	-7.5	201.831
-58.75	0	-7.5	200.7
-56.25	0	-7.5	201.801
-53.75	0	-7.5	203.119
-51.25	0	-7.5	205.474
-48.75	0	-7.5	205.075
-46.25	0	-7.5	206.023
-43.75	0	-7.5	205.677
-41.25	0	-7.5	206.684
-38.75	0	-7.5	207.913
-36.25	0	-7.5	207.809
-33.75	0	-7.5	210.855
-31.25	0	-7.5	212.18
-28.75	0	-7.5	213.095
-26.25	0	-7.5	212.646
-23.75	0	-7.5	211.936
-21.25	0	-7.5	208.386
-18.75	0	-7.5	204.669
-16.25	0	-7.5	200.455
-13.75	0	-7.5	197.016
-11.25	0	-7.5	197.188
-8.75	0	-7.5	196.583
-6.25	0	-7.5	198.279
-3.75	0	-7.5	200.761
-1.25	0	-7.5	199.834
1.25	0	-7.5	199.798
3.75	0	-7.5	198.343
6.25	0	-7.5	199.636
8.75	0	-7.5	199.277
11.25	0	-7.5	200.237
13.75	0	-7.5	198.863
16.25	0	-7.5	201.304
18.75	0	-7.5	201.67
21.25	0	-7.5	202.739
23.75	0	-7.5	203.833
26.25	0	-7.5	204.047
28.75	0	-7.5	204.467
31.25	0	-7.5	205.928
33.75	0	-7.5	207.227
36.25	0	-7.5	208.337
38.75	0	-7.5	209.072
41.25	0	-7.5	208.472
43.75	0	-7.5	208.162
46.25	0	-7.5	208.147
48.75	0	-7.5	210.542
51.25	0	-7.5	212.885
53.75	0	-7.5	213.024
56.25	0	-7.5	212.286
58.75	0	-7.5	209.768
61.25	0	-7.5	210.268
63.75	0	-7.5	212.712
66.25	0	-7.5	214.089
68.75	0	-7.5	212.468
71.25	0	-7.5	210.416
73.75	0	-7.5	210.408
76.25	0	-7.5	210.355
78.75	0	-7.5	210.541
81.25	0	-7.5	209.553
83.75	0	-7.5	207.726
86.25	0	-7.5	206.448
88.75	0	-7.5	207.54
91.25	0	-7.5	205.099
93.75	0	-7.5	204.557
96.25	0	-7.5	203.466
98.75	0	-7.5	201.69
101.25	0	-7.5	199.894
103.75	0	-7.5	199.173
106.25	0	-7.5	199.075
108.75	0	-7.5	200.402
111.25	0	-7.5	199.75
113.75	0	-7.5	200.606
116.25	0	-7.5	198.708
118.75	0	-7.5	200.17
121.25	0	-7.5	199.787
123.75	0	-7.5	200.119
126.25	0	-7.5	201.961
128.75	0	-7.5	203.228
131.25	0	-7.5	203.902
133.75	0	-7.5	201.896
136.25	0	-7.5	203.351
138.75	0	-7.5	202.191
141.25	0	-7.5	205.662
143.75	0	-7.5	202.616
146.25	0	-7.5	204.155
-145	0	-10	227.48
-142.5	0	-10	226.272
-140	0	-10	223.177
-137.5	0	-10	218.177
-135	0	-10	220.611
-132.5	0	-10	218.003
-130	0	-10	218.651
-127.5	0	-10	219.212
-125	0	-10	217.206
-122.5	0	-10	217.8
-120	0	-10	217.399
-117.5	0	-10	216.209
-115	0	-10	217.243
-112.5	0	-10	216.765
-110	0	-10	216.007
-107.5	0	-10	215.893
-105	0	-10	215.786
-102.5	0	-10	216.197
-100	0	-10	216.583
-97.5	0	-10	217.662
-95	0	-10	218.257
-92.5	0	-10	219.031
-90	0	-10	218.852
-87.5	0	-10	218.626
-85	0	-10	218.904
-82.5	0	-10	217.88
-80	0	-10	217.991
-77.5	0	-10	218.048
-75	0	-10	217.668
-72.5	0	-10	217.818
-70	0	-10	217.876
-67.5	0	-10	217.397
-65	0	-10	217.698
-62.5	0	-10	217.93
-60	0	-10	217.549
-57.5	0	-10	218.159
-55	0	-10	219.089
-52.5	0	-10	220.987
-50	0	-10	221.826
-47.5	0	-10	223.155
-45	0	-10	223.636
-42.5	0	-10	224.752
-40	0	-10	226.597
-37.5	0	-10	228.173
-35	0	-10	229.682
-32.5	0	-10	231.22
-30	0	-10	231.101
-27.5	0	-10	228.947
-25	0	-10	225.935
-22.5	0	-10	220.365
-20	0	-10	213.94
-17.5	0	-10	207.75
-15	0	-10	201.796
-12.5	0	-10	197.239
-10	0	-10	195.008
-7.5	0	-10	193.233
-5	0	-10	194.457
-2.5	0	-10	194.973
0	0	-10	195.618
2.5	0	-10	197.411
5	0	-10	197.818
7.5	0	-10	198.953
10	0	-10	199.963
12.5	0	-10	200.625
15	0	-10	202.159
17.5	0	-10	203.064
20	0	-10	203.553
22.5	0	-10	204.796
25	0	-10	205.031
27.5	0	-10	204.394
30	0	-10	204.601
32.5	0	-10	204.745
35	0	-10	203.886
37.5	0	-10	202.682
40	0	-10	201.235
42.5	0	-10	201.251
45	0	-10	200.837
47.5	0	-10	202.793
50	0	-10	204.951
52.5	0	-10	205.928
55	0	-10	206.856
57.5	0	-10	206.008
60	0	-10	204.937
62.5	0	-10	206.46
65	0	-10	206.671
67.5	0	-10	205.31
70	0	-10	205.82
72.5	0	-10	205.012
75	0	-10	205.32
77.5	0	-10	205.823
80	0	-10	206.3
82.5	0	-10	206.651
85	0	-10	205.204
87.5	0	-10	205.976
90	0	-10	204.958
92.5	0	-10	202.93
95	0	-10	202.589
97.5	0	-10	201.206
100	0	-10	200.163
102.5	0	-10	199.455
105	0	-10	198.872
107.5	0	-10	199.782
110	0	-10	199.548
112.5	0	-10	200.271
115	0	-10	199.402
117.5	0	-10	199.593
120	0	-10	200.153
122.5	0	-10	200.125
125	0	-10	202.552
127.5	0	-10	201.564
130	0	-10	201.748
132.5	0	-10	202.012
135	0	-10	200.367
137.5	0	-10	201.988
140	0	-10	202.401
142.5	0	-10	201.98
-141.25	0	-12.5	244.529
-138.75	0	-12.5	243.581
-136.25	0	-12.5	238.861
-133.75	0	-12.5	238.745
-131.25	0	-12.5	237.281
-128.75	0	-12.5	236.982
-126.25	0	-12.5	236.307
-123.75	0	-12.5	236.178
-121.25	0	-12.5	236.299
-118.75	0	-12.5	235.354
-116.25	0	-12.5	236.173
-113.75	0	-12.5	235.821
-111.25	0	-12.5	236.149
-108.75	0	-12.5	235.579
-106.25	0	-12.5	236.518
-103.75	0	-12.5	236.849
-101.25	0	-12.5	237.538
