# File: UnstructuredGrid_Inversion_L1_Medium_Iter05.dat
# (No specific header documentation)

-161.667	-0.496475	95.4822	0	
-159.665	-0.669672	135.57	0	
-65.3125	-0.183316	186.091	0	
30.9005	-0.895475	217.223	0	
-153.95	-99.5553	309.475	0	
126.667	-0.301598	200.715	0	
31.9883	-0.542287	215.147	0	
-187.42	-59.0034	218.536	0	
-64.8958	-0.422952	188.18	0	
-120.684	-2.51578	195.439	0	
-134.439	-38.068	666.353	0	
-143.874	-2.53992	195.45	0	
-156.359	-18.794	323.417	0	
-158.382	-15.3263	250.923	0	
-115.41	-2.00366	189.124	0	
-95.3283	-48.9204	762.525	0	
-67.173	-1.2985	188.371	0	
-138.896	-1.29758	212.265	0	
-157.296	-4.86054	177.565	0	
-149.993	-0.731718	185.316	0	
-144.727	-2.46781	194.251	0	
-146.402	-2.52034	193.311	0	
-125.514	-2.45278	198.537	0	
-153.62	-4.39359	209.795	0	
-157.562	-2.57386	167.385	0	
-149.642	-9.0631	293.33	0	
-154.179	-3.09646	197.564	0	
-158.223	-3.30595	161.116	0	
125.625	-0.165467	204.623	0	
-23.3864	-2.41546	201.363	0	
-157.744	-4.73968	171.799	0	
-46.8725	-1.78303	190.667	0	
-156.725	-2.87256	179.129	0	
-158.661	-11.4376	209.213	0	
-19.1602	-2.00366	206.814	0	
-152.021	-2.42138	194.715	0	
29.5898	-2.00366	206.91	0	
-42.9102	-2.00366	190.133	0	
-169.22	-2.04966	66.422	0	
-53.1212	-1.52547	186.025	0	
-165.6	-1.76839	79.9228	0	
-167.3	-0.925681	72.8321	0	
-62.2502	-2.63512	193.218	0	
-172.052	-6.731	81.315	0	
-60.9972	-2.7247	194.23	0	
-163.147	-9.85918	151.436	0	
-60.3684	-3.09307	197.312	0	
-68.125	-0.721791	187.956	0	
-65.7641	-1.92569	189.141	0	
-86.875	-0.239636	177.846	0	
-157.849	-0.895475	160.249	0	
-157.101	-0.552645	168.285	0	
-80.081	-2.30018	184.733	0	
-157.641	-0.463959	170.734	0	
-70.3125	-0.168989	189.036	0	
78.9296	-0.274425	245.282	0	
-154.583	-0.301598	195.768	0	
55.1714	-0.248238	208.442	0	
-153.125	-0.165467	184.376	0	
-150.622	-0.734698	179.864	0	
38.0357	-1.83306	219.252	0	
-153.542	-0.898582	187.122	0	
50.3897	-1.70135	208.578	0	
-156.752	-0.254154	178.207	0	
72.2695	-2.78325	214.904	0	
-162.583	-1.33918	93.0612	0	
-60.3336	-1.60992	189.184	0	
-149.688	-0.177641	193.9	0	
-155.438	-1.63179	189.079	0	
31.112	-5.33287	207.826	0	
-148.386	-0.571426	189.322	0	
31.6649	-3.42449	204.264	0	
-146.875	-0.165467	208.039	0	
-147.151	-0.895475	197.17	0	
36.6667	-0.301598	229.701	0	
33.1977	-2.30897	212.291	0	
-144.375	-0.165467	207.628	0	
28.125	-0.721791	210.333	0	
-137.729	-0.455456	211.265	0	
-139.372	-0.734698	219.833	0	
25.9375	-0.168989	204.445	0	
-143.266	-0.298492	194.314	0	
34.4375	-1.54093	220.765	0	
-143.891	-0.463959	216.46	0	
33.5931	-1.53107	219.75	0	
9.375	-0.239636	164.656	0	
-137.069	-0.272934	233.57	0	
181.911	-4.06474	256.103	0	
-135.625	-0.165467	226.446	0	
-135.224	-0.463959	223.795	0	
