# File: UnstructuredGrid_Inversion_L1_Medium_Iter02.dat
# (No specific header documentation)

-161.667	-0.496475	96.7095	0	
-159.665	-0.669672	135.381	0	
-65.3125	-0.183316	187.389	0	
30.9005	-0.895475	215.753	0	
-153.95	-99.5553	305.765	0	
126.667	-0.301598	200.921	0	
31.9883	-0.542287	213.929	0	
-187.42	-59.0034	217.896	0	
-64.8958	-0.422952	188.668	0	
-120.684	-2.51578	195.512	0	
-134.439	-38.068	652.177	0	
-143.874	-2.53992	197.06	0	
-156.359	-18.794	316.45	0	
-158.382	-15.3263	247.097	0	
-115.41	-2.00366	188.454	0	
-95.3283	-48.9204	759.929	0	
-67.173	-1.2985	189.316	0	
-138.896	-1.29758	212.114	0	
-157.296	-4.86054	177.387	0	
-149.993	-0.731718	186.648	0	
-144.727	-2.46781	195.914	0	
-146.402	-2.52034	194.978	0	
-125.514	-2.45278	198.607	0	
-153.62	-4.39359	210.094	0	
-157.562	-2.57386	167.173	0	
-149.642	-9.0631	291.749	0	
-154.179	-3.09646	198.243	0	
-158.223	-3.30595	161.021	0	
125.625	-0.165467	204.617	0	
-23.3864	-2.41546	201.895	0	
-157.744	-4.73968	171.642	0	
-46.8725	-1.78303	191.274	0	
-156.725	-2.87256	179.037	0	
-158.661	-11.4376	207.31	0	
-19.1602	-2.00366	205.553	0	
-152.021	-2.42138	196.37	0	
29.5898	-2.00366	206.124	0	
-42.9102	-2.00366	191.214	0	
-169.22	-2.04966	68.6616	0	
-53.1212	-1.52547	187.604	0	
-165.6	-1.76839	81.9176	0	
-167.3	-0.925681	74.4685	0	
-62.2502	-2.63512	194.73	0	
-172.052	-6.731	83.1678	0	
-60.9972	-2.7247	195.717	0	
-163.147	-9.85918	151.371	0	
-60.3684	-3.09307	198.819	0	
-68.125	-0.721791	188.802	0	
-65.7641	-1.92569	190.403	0	
-86.875	-0.239636	177.177	0	
-157.849	-0.895475	159.612	0	
-157.101	-0.552645	167.732	0	
-80.081	-2.30018	185.4	0	
