# File: UnstructuredGrid_Inversion_L0_Coarse_Iter05.dat
# (No specific header documentation)

-161.25	-0.496475	124.29	0	
-159.375	-0.668155	242.623	0	
-65.625	-0.431516	189.607	0	
30.625	-0.431516	205.46	0	
-144.294	-102.036	530.638	0	
126.875	-0.668155	171.109	0	
31.875	-0.668155	200.866	0	
-165.826	-72.3824	535.971	0	
-64.375	-0.668155	208.603	0	
-120.32	-2.91409	179.538	0	
-147.888	-47.073	1047.95	0	
-143.958	-2.01633	193.018	0	
-158.741	-19.8395	805.262	0	
-159.808	-14.2913	618.952	0	
-115.104	-1.86538	165.45	0	
-108.175	-49.9394	1119.21	0	
-66.354	-1.86538	188.418	0	
-138.854	-1.86538	202.967	0	
-156.794	-6.05848	281.079	0	
-148.75	-1.09967	194.187	0	
-145.208	-2.72654	188.64	0	
-146.458	-2.01633	197.612	0	
-125.881	-3.06027	191.404	0	
-154.094	-4.85908	232.455	0	
-157.708	-2.01633	246.503	0	
-151.071	-10.8319	438.905	0	
-154.792	-2.72654	204.868	0	
-158.77	-3.86216	225.369	0	
125.625	-0.431516	176.566	0	
-24.0702	-2.91409	220.946	0	
-157.76	-5.35468	252.099	0	
-46.4583	-2.01633	193.441	0	
-157.292	-2.72654	207.979	0	
-160.13	-11.9534	511.763	0	
-18.854	-1.86538	223.727	0	
-151.295	-2.8545	211.745	0	
29.896	-1.86538	191.93	0	
-42.604	-1.86538	195.773	0	
-169.22	-2.04966	431.102	0	
-53.75	-1.09967	185.116	0	
-165.6	-1.76839	326.674	0	
-167.3	-0.925681	306.109	0	
-62.2917	-2.72654	197.842	0	
-171.389	-5.89642	467.177	0	
-61.0417	-3.47328	200.629	0	
-164.269	-10.8597	504.166	0	
-59.7917	-2.72654	195.883	0	
-68.125	-0.36089	185.926	0	
-65.5207	-2.1669	195.254	0	
-87.5	-1.09967	168.992	0	
-158.125	-0.431516	237.284	0	
-156.875	-0.668155	286.301	0	
-80.5207	-2.1669	192.84	0	
-157.5	-1.09967	159.142	0	
-70.625	-0.431516	190.633	0	
79.375	-0.668155	247.279	0	
-154.375	-0.668155	287.663	0	
55.625	-0.668155	208.896	0	
-153.125	-0.431516	259.288	0	
-150.625	-0.366631	249.335	0	
38.5417	-2.01633	196.727	0	
-153.75	-1.09967	233.259	0	
49.7917	-2.01633	198.653	0	
-155.625	-0.431516	258.138	0	
72.1798	-2.91409	206.405	0	
-162.583	-1.33918	182.554	0	
-60	-1.09967	174.865	0	
-149.375	-0.431516	235.839	0	
-155	-1.09967	149.186	0	
31.0415	-5.36053	203.729	0	
-148.125	-0.668155	272.291	0	
31.0341	-3.06466	191.892	0	
-146.875	-0.431516	240.558	0	
-147.5	-1.09967	144.339	0	
36.875	-0.668155	203.006	0	
32.7083	-2.01633	199.195	0	
-144.375	-0.431516	224.095	0	
28.125	-0.36089	192.89	0	
-137.5	-1.09967	216.769	0	
-139.375	-0.366631	181.813	0	
25.625	-0.431516	190.25	0	
-143.125	-0.668155	246.094	0	
33.75	-1.09967	201.602	0	
-143.75	-1.09967	213.253	0	
34.375	-0.668155	201.953	0	
8.75	-1.09967	188.432	0	
-136.875	-0.668155	177.917	0	
183.782	-3.55475	347.883	0	
-135.625	-0.431516	214.119	0	
-135	-0.798148	180.657	0	
135.922	-2.00504	195.36	0	
-136.25	-1.09967	195.962	0	
