# File: UnstructuredGrid_Inversion_L1_Medium_Iter02.dat
# (No specific header documentation)

-160.964	-0.809672	151.722	0	
-159.375	-0.301598	243.474	0	
-65.625	-0.165467	186.177	0	
30.9005	-0.895475	216.287	0	
-142.912	-91.3576	614.555	0	
126.875	-0.301598	162.437	0	
31.9883	-0.542287	217.475	0	
-160.064	-62.1857	750.341	0	
-64.5161	-0.298492	204.07	0	
-119.636	-2.41546	179.306	0	
-139.485	-35.1206	1162.3	0	
-143.874	-2.53992	197.196	0	
-155.063	-23.4769	923.088	0	
-158.977	-12.4967	554.472	0	
-114.835	-1.50691	172.062	0	
-103.25	-43.3079	1155.62	0	
-67.173	-1.2985	193.322	0	
-138.896	-1.29758	194.769	0	
-155.804	-4.6491	235.97	0	
-148.979	-0.455456	235.635	0	
-144.727	-2.46781	196.149	0	
-146.402	-2.52034	194.872	0	
-126.665	-3.7351	192.194	0	
-154.467	-3.89559	213.726	0	
-157.665	-2.01948	208.385	0	
-149.586	-9.02197	349.886	0	
-155.398	-3.10955	216.054	0	
-159.43	-2.96142	205.4	0	
125.625	-0.165467	179.947	0	
-23.3864	-2.41546	206.529	0	
-158.045	-5.33416	254.849	0	
-47.0691	-1.63768	190.628	0	
-157.269	-2.01355	214.851	0	
-158.416	-11.1943	507.751	0	
-19.1602	-2.00366	217.794	0	
-151.998	-2.42029	206.311	0	
29.5898	-2.00366	206.534	0	
-42.9102	-2.00366	198.926	0	
-168.772	-1.4041	366.029	0	
-52.909	-0.778412	182.534	0	
-163.756	-1.69208	246.568	0	
-165.59	-1.84869	306.43	0	
-62.2691	-2.01355	192.155	0	
-170.861	-5.94398	477.054	0	
-61.0175	-2.7257	195.061	0	
-164.312	-11.5088	548.338	0	
-60.398	-3.10955	198.41	0	
-68.125	-0.721791	188.358	0	
-65.4468	-1.76995	193.583	0	
-87.6411	-0.463959	169.302	0	
-157.849	-0.895475	222.359	0	
-157.016	-0.298492	259.889	0	
-80.081	-2.30018	191.807	0	
-157.641	-0.463959	200.615	0	
-70.4083	-0.938252	190.898	0	
79.375	-0.301598	272.96	0	
-154.708	-0.607141	199.23	0	
55.625	-0.301598	197.129	0	
-152.706	-0.402475	236.679	0	
-150.622	-0.734698	242.684	0	
38.0357	-1.83306	214.414	0	
-154.476	-1.53614	210.576	0	
50.3897	-1.70135	202.069	0	
-155.628	-0.525079	222.915	0	
72.2695	-2.78325	213.388	0	
-161.818	-1.6786	178.488	0	
-60.3657	-1.62826	189.472	0	
-149.929	-0.367273	223.215	0	
-155.366	-1.62826	221.952	0	
31.112	-5.33287	210.904	0	
-148.386	-0.571426	219.001	0	
31.6649	-3.42449	203.152	0	
-146.875	-0.165467	204.897	0	
-147.151	-0.895475	220.194	0	
36.875	-0.301598	239.136	0	
33.1977	-2.30897	208.504	0	
-144.375	-0.165467	198.255	0	
28.125	-0.721791	213.598	0	
-137.729	-0.455456	211.37	0	
-139.372	-0.734698	188.09	0	
25.8417	-0.938252	207.555	0	
-143.266	-0.298492	246.575	0	
34.4375	-1.54093	215.262	0	
-143.891	-0.463959	196.226	0	
33.5931	-1.53107	215.141	0	
8.60886	-0.463959	189.835	0	
-137.069	-0.272934	175.637	0	
183.782	-3.55475	346.199	0	
-135.625	-0.165467	204.283	0	
-135.422	-0.963615	190.702	0	
136.358	-1.70172	199.003	0	
-136.804	-0.667983	184.26	0	
149.681	-2.82434	216.726	0	
131.331	-3.34282	205.532	0	
-131.141	-0.715414	181.865	0	
129.412	-2.52837	199.402	0	
-123.426	-1.29981	174.861	0	
-128.599	-0.451863	189.347	0	
129.375	-0.301598	157.146	0	
-130.349	-0.895475	187.843	0	
133.125	-0.301598	208.569	0	
-130.141	-0.463959	174.566	0	
141.875	-0.301598	189.105	0	
-138.679	-0.367273	196.558	0	
15.2702	-1.36247	193.82	0	
128.958	-1.40127	184.315	0	
-121.391	-0.463959	162.061	0	
120.625	-0.165467	167.18	0	
-121.875	-0.165467	163.048	0	
-120.766	-0.298492	172.587	0	
111.648	-1.67889	181.335	0	
-123.122	-0.734698	172.944	0	
123.125	-0.721791	173.376	0	
-116.875	-0.721791	165.309	0	
-120.43	-0.706159	177.134	0	
-133.614	-3.02744	185.571	0	
-115.938	-0.180399	163.324	0	
-114.93	-0.373341	172.678	0	
-127.922	-0.963615	183.881	0	
-113.995	-0.454315	166.885	0	
-119.158	-0.938252	169.569	0	
-118.541	-0.578104	168.22	0	
100.625	-0.165467	180.304	0	
-93.125	-0.301598	152.326	0	
-112.151	-0.895475	170.589	0	
-103.125	-0.301598	158.672	0	
-111.672	-0.963615	168.385	0	
-103.542	-1.40127	174.65	0	
-114.397	-2.31338	176.492	0	
-111.875	-0.165467	164.668	0	
-110.501	-2.80566	184.75	0	
-111.748	-1.83939	176.647	0	
-107.849	-0.895475	169.39	0	
-141.431	-1.37109	200.623	0	
-104.375	-0.165467	173.602	0	
-94.834	-1.50151	176.235	0	
-141.981	-0.881967	198.251	0	
-105.622	-0.734698	167.785	0	
-110.622	-0.734698	166.167	0	
-108.401	-0.895475	168.024	0	
-110.31	-0.184751	164.896	0	
-113.395	-0.567113	167.594	0	
-105.535	-3.32278	188.742	0	
-128.125	-0.165467	184.281	0	
127.708	-2.01633	189.78	0	
-102.705	-1.03334	171.976	0	
43.125	-0.301598	204.246	0	
-129.574	-0.584888	187.554	0	
-102.183	-0.445797	173.479	0	
-133.125	-0.301598	202.013	0	
-99.375	-0.301598	177.028	0	
-101.602	-0.997079	171.399	0	
-91.1261	-2.20771	179.945	0	
-134.372	-0.734698	178.657	0	
-95.6225	-0.734698	167.113	0	
-150.507	-1.76254	213.007	0	
-74.6759	-1.29981	191.547	0	
-92.7055	-1.03334	171.557	0	
-148.85	-2.03288	208.022	0	
-94.9286	-0.367273	177.256	0	
-152.212	-0.604068	225.166	0	
-93.5504	-1.09742	170.469	0	
-136.161	-2.47909	187.431	0	
-149.47	-2.03556	205.119	0	
-88.6387	-0.719544	174.015	0	
-146.837	-2.28949	204.546	0	
-82.1759	-1.29981	185.797	0	
-86.6802	-0.706159	181.971	0	
-146.391	-0.463959	234.229	0	
-88.125	-0.165467	168.227	0	
-145.824	-0.584888	212.228	0	
-156.627	-2.33829	216.251	0	
-81.8725	-0.734698	188.216	0	
-150.31	-0.184751	242.741	0	
-79.4996	-0.661704	189.629	0	
-73.1692	-0.879566	187.776	0	
-154.162	-2.34984	214.472	0	
-81.1786	-0.367273	177.431	0	
-155.811	-1.63149	218.819	0	
-85.3203	-0.445807	180.073	0	
-156.607	-1.08764	236.199	0	
-92.1826	-0.445797	174.573	0	
-139.06	-0.184751	185.491	0	
-158.542	-0.898582	218.208	0	
-71.6854	-1.63811	193.048	0	
-20.625	-0.721791	238.745	0	
-72.8264	-1.21051	192.499	0	
-72.4877	-0.987677	192.656	0	
-22.9083	-0.938252	227.165	0	
-74.0121	-0.773476	192.666	0	
-158.522	-2.05757	206.493	0	
-31.6024	-0.997079	217.237	0	
-70.8804	-0.893213	189.612	0	
3.125	-0.301598	183.294	0	
-67.1875	-0.180399	200.508	0	
30.2547	-1.43797	211.981	0	
-13.5751	-1.74918	223.746	0	
-65.1411	-0.463959	182.889	0	
-8.59083	-3.99594	201.903	0	
-66.1344	-0.727833	191.969	0	
-36.7915	-3.20198	207.381	0	
-18.4953	-1.43797	230.392	0	
-62.8495	-0.895475	190.634	0	
-15.6179	-1.83311	210.913	0	
-60.628	-0.525079	181.633	0	
-59.7083	-0.607141	188.829	0	
-14.3725	-0.734698	246.509	0	
-62.0161	-0.298492	204.31	0	
-13.6493	-0.785793	257.752	0	
-46.875	-0.165467	203.6	0	
-57.7061	-0.402475	187.775	0	
-33.125	-0.301598	196.572	0	
-54.2901	-0.472486	183.288	0	
-52.7145	-1.16743	188.429	0	
-42.2453	-1.43797	199.717	0	
-55.2072	-0.767958	185.791	0	
-41.56	-2.60934	207.262	0	
-59.4757	-1.53614	187.647	0	
-44.375	-0.721791	198.038	0	
-62.6411	-0.463959	181.747	0	
-6.875	-0.301598	202.939	0	
-78.9025	-0.239106	187.984	0	
-152.886	-1.63981	217.235	0	
-39.3679	-1.83311	202.977	0	
