# File: UnstructuredGrid_Inversion_L2_Fine_Iter02.dat
# (No specific header documentation)

-160.509	-0.645537	127.266	0	
-158.77	-0.638686	226.423	0	
-65.625	-0.165467	195.721	0	
30.9005	-0.895475	222.166	0	
-135.17	-96.5827	814.59	0	
127.48	-0.638686	179.213	0	
32.1696	-0.71865	212.627	0	
-153.919	-61.3245	873.723	0	
-64.3548	-0.959388	205.514	0	
-119.636	-2.41546	186.18	0	
-141.063	-34.4827	1156.15	0	
-143.96	-2.79219	198.233	0	
-151.922	-24.4304	991.565	0	
-158.977	-12.4967	573.017	0	
-114.857	-1.68039	186.82	0	
-99.2337	-44.9344	1146.94	0	
-67.173	-1.2985	204.252	0	
-138.896	-1.29758	195.899	0	
-155.804	-4.6491	216.538	0	
-149.207	-0.700712	231.34	0	
-144.763	-2.52699	200.77	0	
-145.952	-2.51943	201.416	0	
-126.665	-3.7351	193.261	0	
-154.612	-3.8251	199.638	0	
-157.665	-2.01948	209.251	0	
-149.942	-9.60235	356.244	0	
-155.398	-3.10955	202.612	0	
-159.618	-3.06197	197.444	0	
125.417	-0.165467	186.053	0	
-23.3864	-2.41546	201.435	0	
-158.124	-5.63344	252.654	0	
-47.1699	-1.93235	185.826	0	
-157.269	-2.01355	215.258	0	
-157.845	-11.403	480.362	0	
-19.1602	-2.00366	215.482	0	
-151.998	-2.42029	204.095	0	
29.5898	-2.00366	202.464	0	
-42.9102	-2.00366	189.952	0	
-168.921	-1.79213	429.613	0	
-52.8548	-1.06716	185.909	0	
-163.594	-2.17715	223.149	0	
-165.145	-1.10647	283.68	0	
-62.2691	-2.01355	193.423	0	
-170.464	-6.64753	521.478	0	
-61.0175	-2.7257	192.6	0	
-165.185	-10.796	572.388	0	
-60.398	-3.10955	194.228	0	
-68.125	-0.721791	206.872	0	
-65.4468	-1.76995	200.459	0	
-87.3808	-0.579997	202.547	0	
-157.875	-0.612105	227.693	0	
-156.544	-0.808102	238.86	0	
-80.2668	-2.40906	196.193	0	
-157.381	-0.579997	238.035	0	
-70.4083	-0.938252	206.652	0	
78.9296	-0.274425	255.956	0	
-154.449	-0.778565	240.255	0	
55.2316	-0.130311	185.724	0	
-152.706	-0.402475	260.278	0	
-150.622	-0.734698	253.479	0	
37.9808	-1.69587	208.832	0	
-154.476	-1.53614	223.782	0	
50.1673	-1.83635	197.583	0	
-155.923	-0.140362	248.506	0	
72.2695	-2.78325	208.888	0	
-161.619	-1.7906	153.445	0	
-60.3657	-1.62826	194.481	0	
-149.929	-0.367273	220.731	0	
-155.366	-1.62826	219.125	0	
31.4273	-4.99419	202.049	0	
-148.182	-0.559886	249.902	0	
31.5449	-3.26598	195.457	0	
-146.875	-0.165467	194.611	0	
-147.166	-0.64244	220.464	0	
36.482	-0.362284	225.659	0	
33.1977	-2.30897	200.734	0	
-144.375	-0.165467	175.135	0	
28.125	-0.721791	215.048	0	
-137.729	-0.455456	204.935	0	
-139.372	-0.734698	186.816	0	
25.8417	-0.938252	212.083	0	
-143.038	-0.638669	222.794	0	
34.4062	-1.58925	210.882	0	
-143.59	-0.609686	218.118	0	
33.7632	-1.73152	207.962	0	
8.86915	-0.579997	185.565	0	
-137.188	-0.131397	175.92	0	
177.637	-3.07476	356.304	0	
-135.625	-0.165467	206.162	0	
-135.422	-0.963615	193.149	0	
136.255	-1.95236	199.274	0	
-136.981	-0.555076	184.839	0	
149.78	-2.56392	216.337	0	
131.331	-3.34282	202.754	0	
-131.141	-0.715414	183.595	0	
129.412	-2.52837	196.67	0	
-123.426	-1.29981	181.593	0	
-128.789	-0.309387	179.594	0	
128.488	-0.146177	177.289	0	
-130.375	-0.612105	191.831	0	
132.917	-0.301598	218.772	0	
-129.881	-0.579997	183.553	0	
141.405	-0.370411	222.733	0	
-138.679	-0.367273	196.541	0	
15.2702	-1.36247	196.569	0	
128.921	-1.3202	187.253	0	
-121.131	-0.579997	176.078	0	
120.625	-0.165467	180.174	0	
-122.083	-0.165467	173.022	0	
-120.938	-0.133359	175.78	0	
111.648	-1.67889	184.827	0	
-123.122	-0.734698	179.403	0	
123.125	-0.721791	178.821	0	
-116.875	-0.721791	175.54	0	
-120.246	-0.869827	181.003	0	
-133.231	-2.85666	188.176	0	
-115.938	-0.180399	171.845	0	
-114.93	-0.373341	186.968	0	
-127.922	-0.963615	188.568	0	
-113.995	-0.454315	175.129	0	
-119.158	-0.938252	180.748	0	
-118.437	-0.698381	177.977	0	
100.625	-0.165467	180.537	0	
-93.3333	-0.301598	174.051	0	
-112.177	-0.62984	181.757	0	
-103.595	-0.370411	182.412	0	
-111.672	-0.963615	181.227	0	
-103.501	-1.00827	185.589	0	
-114.308	-2.05267	186.485	0	
-111.875	-0.165467	174.957	0	
-110.761	-2.68853	190.614	0	
-111.41	-1.64269	187.943	0	
-107.849	-0.895475	184.207	0	
-141.556	-1.30736	201.232	0	
-104.375	-0.165467	196.019	0	
-94.834	-1.50151	192.724	0	
-141.981	-0.881967	200.768	0	
-105.622	-0.734698	180.352	0	
-110.622	-0.734698	179.082	0	
-108.401	-0.895475	180.55	0	
-110.31	-0.184751	174.125	0	
-113.198	-0.574364	177.511	0	
-105.506	-2.9313	191.418	0	
-128.125	-0.165467	191.304	0	
127.669	-1.62187	187.993	0	
-102.705	-1.03334	188.575	0	
42.6158	-0.790974	208.073	0	
-129.361	-0.507674	174.325	0	
-102.183	-0.445797	192.858	0	
-133.333	-0.301598	194.972	0	
-99.8074	-0.233592	211.389	0	
-101.602	-0.997079	187.269	0	
-91.1261	-2.20771	187.191	0	
-134.372	-0.734698	181.637	0	
-95.6225	-0.734698	182.048	0	
-150.705	-1.51846	224.837	0	
-74.6759	-1.29981	206.613	0	
-92.7055	-1.03334	182.471	0	
-148.49	-1.84327	211.732	0	
-94.9286	-0.367273	195.905	0	
-152.003	-0.604068	233.612	0	
-93.5504	-1.09742	185.146	0	
-136.282	-2.52134	191.455	0	
-149.436	-1.86801	211.958	0	
-88.6387	-0.719544	194.936	0	
-146.84	-2.30251	202.799	0	
-82.1759	-1.29981	200.833	0	
-86.9445	-0.384499	210.544	0	
-146.516	-0.57483	216.697	0	
-88.3333	-0.165467	191.367	0	
-144.993	-0.34759	218.254	0	
-156.627	-2.33829	212.295	0	
-81.8725	-0.734698	207.944	0	
-150.31	-0.184751	260.41	0	
-79.505	-0.863278	215.129	0	
-73.1692	-0.879566	207.297	0	
-154.162	-2.34984	205.303	0	
-81.1786	-0.367273	202.36	0	
-155.811	-1.63149	219.382	0	
-85.3203	-0.445807	212.889	0	
-156.42	-1.17208	234.296	0	
-92.1826	-0.445797	222.493	0	
-139.06	-0.184751	184.156	0	
-158.218	-1.0285	218.91	0	
-71.6854	-1.63811	202.564	0	
-20.625	-0.721791	250.406	0	
-72.8264	-1.21051	203.255	0	
-72.4877	-0.987677	209.277	0	
-22.9083	-0.938252	234.31	0	
-74.0121	-0.773476	208.059	0	
-158.522	-2.05757	207.417	0	
-31.6024	-0.997079	220.293	0	
-70.8804	-0.893213	209.258	0	
3.73001	-0.638686	193.627	0	
-67.1875	-0.180399	210.301	0	
30.2547	-1.43797	212.738	0	
-13.8144	-1.4842	224.44	0	
-65.3834	-0.638258	204.591	0	
-9.02376	-4.12211	197.625	0	
-66.058	-0.835975	204.231	0	
-36.4945	-2.69439	195.251	0	
-18.4953	-1.43797	229.356	0	
-62.8751	-0.612105	199.475	0	
-15.6542	-1.87454	214.52	0	
-60.9233	-0.140362	198.924	0	
-59.4492	-0.778565	199.693	0	
-14.3725	-0.734698	233.677	0	
-61.5445	-0.808102	198.882	0	
-13.6493	-0.785793	248.299	0	
-47.3832	-0.278302	186.128	0	
-57.7061	-0.402475	192.14	0	
-33.4998	-0.193829	214.573	0	
-54.1594	-0.337383	190.129	0	
-52.4617	-1.37027	185.781	0	
-42.2453	-1.43797	193.139	0	
-55.3424	-1.02142	186.394	0	
-41.7134	-2.81891	197.276	0	
-59.4757	-1.53614	195.186	0	
-44.375	-0.721791	192.201	0	
-62.3808	-0.579997	202.121	0	
-6.2972	-0.279905	219.412	0	
-79.1721	-0.201575	211.757	0	
-152.886	-1.63981	221.3	0	
-39.4042	-1.87453	196.086	0	
-52.2512	-0.782394	186.968	0	
-56.7627	-0.649675	195.761	0	
-48.9648	-0.81131	183.017	0	
-48.64	-0.594114	181.159	0	
-55.7047	-1.51846	186.521	0	
-48.8589	-1.26149	183.822	0	
-38.1225	-0.734698	194.987	0	
-42.5179	-2.32426	192.855	0	
-41.4949	-0.454315	201.379	0	
-50.0387	-1.34743	183.755	0	
-42.4301	-0.373341	200.055	0	
-41.0223	-0.420281	193.43	0	
-51.6745	-2.41647	188.315	0	
-43.4375	-0.180399	184.85	0	
-54.723	-2.34598	186.363	0	
-47.3042	-1.21798	185.125	0	
-53.5204	-2.15938	186.281	0	
-61.4196	-1.17208	198.454	0	
-38.4426	-0.916578	197.835	0	
-62.6651	-2.01948	192.814	0	
-33.7584	-1.45864	205.831	0	
-35.3088	-1.35656	201.865	0	
-54.172	-1.04177	186.76	0	
-38.7887	-0.749484	201.325	0	
-61.6267	-2.33829	192.723	0	
-57.8859	-1.63981	191.583	0	
-27.1759	-1.29981	223.774	0	
-63.9921	-1.64831	197.781	0	
-32.1826	-0.445797	238.054	0	
-24.1854	-1.63811	214.744	0	
-68.8542	-0.421	207.987	0	
-32.7055	-1.03334	204.642	0	
-64.0039	-0.873005	204.177	0	
-34.7173	-0.445775	239.053	0	
-59.1617	-2.34984	191.694	0	
-39.4815	-0.881992	207.82	0	
-51.114	-2.31974	188.064	0	
-72.1018	-1.67889	203.722	0	
-25.3264	-1.21051	214.704	0	
-70.4331	-2.41216	196.936	0	
-22.291	-0.578104	232.83	0	
-23.3804	-0.893213	238.312	0	
-69.1859	-1.83675	199.273	0	
-24.9877	-0.987677	230.204	0	
-67.4855	-1.48918	200.96	0	
-78.4001	-0.445978	205.303	0	
-19.6875	-0.180399	239.924	0	
-80.2294	-0.455456	213.203	0	
-17.2723	-0.420281	237.814	0	
-15.7315	-0.881992	252.996	0	
93.8732	-2.36113	211.586	0	
-18.6801	-0.373341	251.497	0	
-91.9643	-1.83306	196.021	0	
-17.7449	-0.454315	238.436	0	
-75.3125	-0.905095	203.524	0	
83.049	-3.12575	203.769	0	
-15.0387	-0.749484	235.429	0	
101.483	-2.01677	197.034	0	
-12.8073	-0.166158	260.379	0	
-11.5995	-0.895475	221.69	0	
83.73	-0.638686	250.855	0	
-7.34505	-1.34985	219.669	0	
88.9052	-0.370411	230.603	0	
81.8775	-0.734698	252.559	0	
-8.125	-0.165467	253.04	0	
73.125	-0.165467	243.31	0	
-6.48009	-1.06287	213.332	0	
-5.10922	-0.715414	206.817	0	
66.7026	-2.25667	206.903	0	
1.10357	-1.29758	196.012	0	
75.625	-0.721791	247.966	0	
-9.37247	-0.734698	212.87	0	
80.2925	-1.53682	236.316	0	
-15.3512	-0.997684	228.786	0	
98.2485	-0.896022	192.804	0	
-26.5121	-0.773476	230.471	0	
-67.8125	-0.180456	206.539	0	
-52.4319	-2.01994	186.378	0	
-37.3993	-0.785793	209.095	0	
-137.445	-2.20809	194.375	0	
-5.42172	-0.963615	210.613	0	
-2.74826	-1.26283	207.014	0	
63.73	-0.638686	198.235	0	
2.68188	-1.07637	192.165	0	
0.627526	-0.734698	192.696	0	
58.747	-1.96834	196.268	0	
59.1667	-0.301598	178.84	0	
1.32137	-0.367273	196.942	0	
58.1275	-0.734698	185.541	0	
2.89157	-1.31989	191.678	0	
4.01211	-0.146177	199.047	0	
51.6578	-0.726912	183.229	0	
21.5741	-1.29981	197.348	0	
56.7497	-1.68297	192.984	0	
7.61133	-0.719544	192.074	0	
66.1137	-1.31406	203.874	0	
40.9608	-3.29478	203.247	0	
7.91667	-0.165467	177.689	0	
41.2329	-3.09468	202.631	0	
10.1507	-0.451863	193.179	0	
10.625	-0.165467	181.359	0	
45.8	-1.41605	199.92	0	
14.8536	-1.29758	196.665	0	
54.3222	-0.44879	178.576	0	
45.6208	-1.53351	200.34	0	
15.9099	-0.731298	191.517	0	
40.4777	-1.34982	209.999	0	
23.0808	-0.879566	205.228	0	
17.607	-0.6768	197.473	0	
33.9666	-2.52864	201.006	0	
17.4273	-0.54251	195.893	0	
38.9614	-1.19409	214.47	0	
14.3775	-0.734698	190.019	0	
44.5633	-2.56557	201.958	0	
24.5646	-1.63811	202.785	0	
49.5972	-1.21198	197.047	0	
37.3524	-1.63808	209.717	0	
22.2379	-0.773476	200.382	0	
35.2469	-1.81888	207.935	0	
23.7623	-0.987677	205.078	0	
30.1156	-0.727833	217.599	0	
35.3599	-2.21308	204.239	0	
23.4236	-1.21051	200.525	0	
38.7291	-0.429517	223.364	0	
28.7645	-1.48918	208.563	0	
31.1089	-0.463959	224.033	0	
28.4375	-0.180456	217.103	0	
125.255	-1.43797	183.902	0	
32.0531	-0.168311	210.542	0	
25.8169	-2.41216	201.324	0	
29.0625	-0.180399	212.962	0	
24.1482	-1.67889	201.794	0	
25.3696	-0.893213	208.866	0	
27.3958	-0.421	222.013	0	
20.9375	-0.905095	200.216	0	
35.8719	-1.40019	211.178	0	
4.09104	-2.18911	192.119	0	
42.7377	-1.12048	206.899	0	
37.0924	-1.07714	216.237	0	
16.273	-0.345213	189.533	0	
35.5804	-0.641899	221.099	0	
17.7794	-0.124447	194.387	0	
151.875	-0.165467	263.955	0	
40.6275	-0.734698	214.346	0	
149.638	-0.895475	239.76	0	
52.9096	-1.07621	186.637	0	
43.4218	-1.06275	208.271	0	
150.275	-2.19353	221.102	0	
41.1912	-0.419273	219.351	0	
145.175	-1.74918	216.781	0	
37.8006	-0.806942	216.84	0	
154.375	-0.721791	242.784	0	
32.8302	-0.445849	214.114	0	
27.0641	-1.83675	204.399	0	
43.5664	-0.620656	212.337	0	
40.94	-0.184751	217.659	0	
143.137	-2.26631	213.045	0	
48.3146	-1.63811	196.217	0	
138.75	-0.727521	210.75	0	
47.5335	-0.711507	196.068	0	
48.9231	-1.00645	194.084	0	
136.667	-0.301598	203.866	0	
47.0432	-1.44704	200.34	0	
144.378	-0.734698	226.978	0	
140.111	-0.719544	217.4	0	
52.6042	-0.12712	179.003	0	
135.628	-0.734698	214.441	0	
77.2172	-2.21512	221.174	0	
55.3903	-1.07974	187.141	0	
130.628	-0.734698	194.557	0	
54.6491	-0.160771	175.706	0	
134.369	-1.89248	198.921	0	
54.8985	-0.969854	187.396	0	
136.52	-2.60578	199.428	0	
121.6	-0.495902	171.529	0	
57.4613	-0.749484	184.423	0	
61.2949	-0.751621	186.188	0	
62.7068	-1.03746	199.644	0	
62.1883	-0.445782	199.318	0	
117.755	-1.43797	183.265	0	
57.8074	-0.916578	189.023	0	
123.764	-1.48918	184.696	0	
119.781	-1.98524	192.225	0	
69.7432	-1.60465	217.372	0	
115.625	-0.721791	168.814	0	
64.0121	-0.146177	193.506	0	
70.8329	-1.55047	222.017	0	
113.342	-0.938252	177.622	0	
64.1879	-0.895475	195.354	0	
121.109	-0.463959	168.845	0	
69.3775	-0.734698	217.66	0	
123.438	-0.180456	173.734	0	
90.8976	-0.997079	225.95	0	
130.874	-1.52326	194.22	0	
106.872	-0.47692	179.678	0	
70.0714	-0.367273	229.944	0	
-116.236	-1.48918	185.478	0	
77.2911	-2.76818	210.488	0	
72.8495	-0.895475	228.669	0	
-121.203	-2.6337	186.397	0	
70.7485	-0.896022	235.021	0	
-117.5	-0.300722	186.43	0	
-119.183	-2.41216	185.905	0	
76.5625	-0.180399	262.08	0	
-123.75	-0.727521	176.263	0	
124.59	-2.00366	184.35	0	
79.7945	-1.03334	249.724	0	
-125	-0.300715	191.621	0	
77.5699	-0.373341	239.936	0	
-117.936	-1.83675	186.013	0	
79.4053	-1.63791	237.243	0	
-116.562	-0.180456	171.393	0	
-87.0857	-0.682991	205.214	0	
80.8976	-0.997079	243.055	0	
-90.7716	-1.10409	192.721	0	
84.1879	-0.895475	244.376	0	
84.0121	-0.146177	256.49	0	
-92.2898	-1.64384	186.679	0	
88.9985	-1.00827	228.143	0	
-98.6052	-2.65328	190.596	0	
-98.4326	-0.445797	180.694	0	
88.125	-0.165467	202.561	0	
-109.268	-3.2452	192.012	0	
89.7945	-1.03334	224.552	0	
90.3174	-0.445797	226.179	0	
-95.31	-0.184751	175.458	0	
97.2432	-1.60465	206.822	0	
-98.9555	-1.03334	185.81	0	
86.8775	-0.734698	247.392	0	
-91.2709	-0.429517	196.018	0	
80.3174	-0.445797	239.079	0	
-94.5211	-2.25424	190.615	0	
100.431	-1.63768	199.465	0	
145.101	-0.785793	236.507	0	
-100.537	-0.416907	184.065	0	
92.9167	-0.301598	188.368	0	
-105.788	-1.87099	188.863	0	
96.8775	-0.734698	207.715	0	
98.3329	-1.55047	201.634	0	
-107.15	-0.495739	189.599	0	
-104.805	-0.835136	190.291	0	
117.09	-2.00366	187.475	0	
-107.641	-0.463959	184.068	0	
105.655	-1.53628	191.228	0	
103.861	-0.719544	183.394	0	
-112.13	-1.85474	188.26	0	
100.349	-0.895475	195.336	0	
-108.522	-2.05757	188.809	0	
97.5714	-0.367273	210.829	0	
-113.588	-2.84279	189.371	0	
-140.312	-0.905095	208.494	0	
112.065	-1.63811	187.001	0	
-133.52	-2.43685	187.583	0	
109.67	-0.929828	181.345	0	
111.045	-1.29951	182.018	0	
-122.389	-0.719544	179.731	0	
106.047	-1.82649	198.295	0	
-140.005	-1.46872	200.601	0	
-126.872	-0.734698	173.987	0	
114.063	-0.698381	170.872	0	
-131.726	-1.36966	186.976	0	
119.547	-0.740559	176.086	0	
116.562	-0.180399	161.017	0	
-134.105	-2.41282	188.058	0	
112.87	-0.893213	174.462	0	
-132.276	-0.233592	159.714	0	
111.402	-0.662752	170.825	0	
-129.261	-2.75105	189.586	0	
104.375	-0.165467	196.661	0	
-110.389	-1.02179	182.461	0	
-151.837	-1.62454	222.221	0	
118.505	-0.454315	168.533	0	
-139.007	-1.60465	195.265	0	
120.323	-0.62984	181.004	0	
126.496	-1.85446	187.567	0	
-140	-0.727521	199.834	0	
125.116	-0.727833	178.382	0	
-151.596	-2.44655	202.398	0	
-144.311	-2.33556	202.222	0	
171.064	-2.83073	322.674	0	
-19.9855	-1.48918	216.581	0	
128.528	-1.26684	187.269	0	
