# File: UnstructuredGrid_Inversion_L1_Medium_Iter09.dat
# (No specific header documentation)

-160.964	-0.809672	150.041	0	
-159.375	-0.301598	240.076	0	
-65.625	-0.165467	197.958	0	
30.9005	-0.895475	218.238	0	
-142.912	-91.3576	764.232	0	
126.875	-0.301598	168.017	0	
31.9883	-0.542287	216.19	0	
-160.064	-62.1857	844.795	0	
-64.5161	-0.298492	210.665	0	
-119.636	-2.41546	184.923	0	
-139.485	-35.1206	1152.91	0	
-143.874	-2.53992	196.539	0	
-155.063	-23.4769	929.979	0	
-158.977	-12.4967	550.526	0	
-114.835	-1.50691	181.309	0	
-103.25	-43.3079	1157.88	0	
-67.173	-1.2985	201.295	0	
-138.896	-1.29758	195.866	0	
-155.804	-4.6491	223.822	0	
-148.979	-0.455456	235.692	0	
-144.727	-2.46781	194.877	0	
-146.402	-2.52034	192.863	0	
-126.665	-3.7351	192.548	0	
-154.467	-3.89559	203.574	0	
-157.665	-2.01948	209.903	0	
-149.586	-9.02197	344.208	0	
-155.398	-3.10955	209.115	0	
-159.43	-2.96142	203.234	0	
125.625	-0.165467	189.995	0	
-23.3864	-2.41546	203.658	0	
-158.045	-5.33416	246.147	0	
-47.0691	-1.63768	190.886	0	
-157.269	-2.01355	214.443	0	
-158.416	-11.1943	502.129	0	
-19.1602	-2.00366	215.703	0	
-151.998	-2.42029	205.756	0	
29.5898	-2.00366	205.183	0	
-42.9102	-2.00366	196.622	0	
-168.772	-1.4041	385.929	0	
-52.909	-0.778412	188.738	0	
-163.756	-1.69208	249.656	0	
-165.59	-1.84869	316.967	0	
-62.2691	-2.01355	195.535	0	
-170.861	-5.94398	486.119	0	
-61.0175	-2.7257	195.859	0	
-164.312	-11.5088	552.047	0	
-60.398	-3.10955	198.165	0	
-68.125	-0.721791	200.352	0	
-65.4468	-1.76995	199.757	0	
-87.6411	-0.463959	180.577	0	
-157.849	-0.895475	224.92	0	
-157.016	-0.298492	264.073	0	
-80.081	-2.30018	196.327	0	
-157.641	-0.463959	209.177	0	
-70.4083	-0.938252	201.865	0	
79.375	-0.301598	272.402	0	
-154.708	-0.607141	204.183	0	
55.625	-0.301598	194.89	0	
-152.706	-0.402475	240.347	0	
-150.622	-0.734698	242.99	0	
38.0357	-1.83306	213.221	0	
-154.476	-1.53614	211.295	0	
50.3897	-1.70135	202.334	0	
-155.628	-0.525079	227.527	0	
72.2695	-2.78325	210.67	0	
-161.818	-1.6786	175.996	0	
-60.3657	-1.62826	194.418	0	
-149.929	-0.367273	225.712	0	
-155.366	-1.62826	222.442	0	
31.112	-5.33287	207.353	0	
-148.386	-0.571426	220.979	0	
31.6649	-3.42449	198.202	0	
-146.875	-0.165467	202.943	0	
-147.151	-0.895475	219.828	0	
36.875	-0.301598	239.676	0	
33.1977	-2.30897	206.535	0	
-144.375	-0.165467	196.497	0	
28.125	-0.721791	216.308	0	
-137.729	-0.455456	213.535	0	
-139.372	-0.734698	188.102	0	
25.8417	-0.938252	209.381	0	
-143.266	-0.298492	247.899	0	
34.4375	-1.54093	215.925	0	
-143.891	-0.463959	192.454	0	
33.5931	-1.53107	216.097	0	
8.60886	-0.463959	182.657	0	
-137.069	-0.272934	178.117	0	
183.782	-3.55475	377.674	0	
-135.625	-0.165467	206.771	0	
-135.422	-0.963615	192.136	0	
136.358	-1.70172	203.013	0	
-136.804	-0.667983	187.705	0	
149.681	-2.82434	213.691	0	
131.331	-3.34282	204.947	0	
-131.141	-0.715414	186.1	0	
129.412	-2.52837	200.839	0	
-123.426	-1.29981	181.658	0	
-128.599	-0.451863	193.33	0	
129.375	-0.301598	163.578	0	
-130.349	-0.895475	194.059	0	
133.125	-0.301598	224.466	0	
-130.141	-0.463959	181.167	0	
141.875	-0.301598	202.969	0	
-138.679	-0.367273	197.037	0	
15.2702	-1.36247	192.789	0	
128.958	-1.40127	190.76	0	
-121.391	-0.463959	170.403	0	
120.625	-0.165467	173.889	0	
-121.875	-0.165467	172.339	0	
-120.766	-0.298492	178.901	0	
111.648	-1.67889	184.889	0	
-123.122	-0.734698	179.859	0	
123.125	-0.721791	181.401	0	
-116.875	-0.721791	175.001	0	
-120.43	-0.706159	185.25	0	
-133.614	-3.02744	186.443	0	
-115.938	-0.180399	172.312	0	
-114.93	-0.373341	183.879	0	
-127.922	-0.963615	189.115	0	
-113.995	-0.454315	176.569	0	
-119.158	-0.938252	178.457	0	
-118.541	-0.578104	177.387	0	
100.625	-0.165467	183.731	0	
-93.125	-0.301598	164.281	0	
-112.151	-0.895475	180.35	0	
-103.125	-0.301598	168.808	0	
-111.672	-0.963615	178.37	0	
-103.542	-1.40127	185.925	0	
-114.397	-2.31338	183.241	0	
-111.875	-0.165467	175.754	0	
-110.501	-2.80566	189.055	0	
-111.748	-1.83939	184.405	0	
-107.849	-0.895475	180.704	0	
-141.431	-1.37109	202.062	0	
-104.375	-0.165467	187.825	0	
-94.834	-1.50151	187.627	0	
-141.981	-0.881967	200.143	0	
-105.622	-0.734698	177.199	0	
-110.622	-0.734698	175.967	0	
-108.401	-0.895475	178.503	0	
-110.31	-0.184751	173.887	0	
-113.395	-0.567113	178.393	0	
-105.535	-3.32278	190.805	0	
-128.125	-0.165467	188.364	0	
127.708	-2.01633	192.968	0	
-102.705	-1.03334	183.669	0	
43.125	-0.301598	207.556	0	
-129.574	-0.584888	195.957	0	
-102.183	-0.445797	185.672	0	
-133.125	-0.301598	205.71	0	
-99.375	-0.301598	192.223	0	
-101.602	-0.997079	182.437	0	
-91.1261	-2.20771	187.201	0	
-134.372	-0.734698	181.53	0	
-95.6225	-0.734698	178.805	0	
-150.507	-1.76254	213.55	0	
-74.6759	-1.29981	202.462	0	
-92.7055	-1.03334	183.794	0	
-148.85	-2.03288	209.653	0	
-94.9286	-0.367273	192.088	0	
-152.212	-0.604068	230.547	0	
-93.5504	-1.09742	182.763	0	
-136.161	-2.47909	188.649	0	
-149.47	-2.03556	205.164	0	
-88.6387	-0.719544	188.863	0	
-146.837	-2.28949	204.931	0	
-82.1759	-1.29981	197.565	0	
-86.6802	-0.706159	195.926	0	
-146.391	-0.463959	233.776	0	
-88.125	-0.165467	182.872	0	
-145.824	-0.584888	214.178	0	
-156.627	-2.33829	214.05	0	
-81.8725	-0.734698	203.923	0	
-150.31	-0.184751	244.867	0	
-79.4996	-0.661704	204.3	0	
-73.1692	-0.879566	201.281	0	
-154.162	-2.34984	211.09	0	
-81.1786	-0.367273	192.151	0	
-155.811	-1.63149	217.616	0	
-85.3203	-0.445807	194.897	0	
-156.607	-1.08764	238.72	0	
-92.1826	-0.445797	187.415	0	
-139.06	-0.184751	185.428	0	
-158.542	-0.898582	219.222	0	
-71.6854	-1.63811	200.618	0	
-20.625	-0.721791	246.248	0	
-72.8264	-1.21051	201.993	0	
-72.4877	-0.987677	204.793	0	
-22.9083	-0.938252	233.331	0	
-74.0121	-0.773476	204.549	0	
-158.522	-2.05757	206.872	0	
-31.6024	-0.997079	218.878	0	
-70.8804	-0.893213	201.895	0	
3.125	-0.301598	175.988	0	
-67.1875	-0.180399	207.985	0	
30.2547	-1.43797	213.448	0	
-13.5751	-1.74918	220.74	0	
-65.1411	-0.463959	194.333	0	
-8.59083	-3.99594	203.39	0	
-66.1344	-0.727833	201.818	0	
-36.7915	-3.20198	203.027	0	
-18.4953	-1.43797	229.214	0	
-62.8495	-0.895475	198.342	0	
-15.6179	-1.83311	208.308	0	
-60.628	-0.525079	192.288	0	
-59.7083	-0.607141	196.262	0	
-14.3725	-0.734698	238.302	0	
-62.0161	-0.298492	208.633	0	
-13.6493	-0.785793	250.97	0	
-46.875	-0.165467	205.91	0	
-57.7061	-0.402475	195.007	0	
-33.125	-0.301598	206.532	0	
-54.2901	-0.472486	187.986	0	
-52.7145	-1.16743	192.347	0	
-42.2453	-1.43797	199.848	0	
-55.2072	-0.767958	190.01	0	
-41.56	-2.60934	200.327	0	
-59.4757	-1.53614	193.094	0	
-44.375	-0.721791	200.111	0	
-62.6411	-0.463959	193.109	0	
-6.875	-0.301598	189.278	0	
-78.9025	-0.239106	203.627	0	
-152.886	-1.63981	218.649	0	
-39.3679	-1.83311	200.271	0	
-52.2496	-0.445897	193.252	0	
-57.2117	-0.604068	192.103	0	
-49.0839	-1.20593	189.854	0	
-48.5629	-0.865366	187.004	0	
-55.507	-1.76254	188.555	0	
-48.6944	-1.22041	188.293	0	
-38.1225	-0.734698	204.116	0	
-42.5179	-2.32426	198.66	0	
-41.4949	-0.454315	209.838	0	
-50.2374	-1.10296	184.312	0	
-42.4301	-0.373341	203.682	0	
-41.0223	-0.420281	201.984	0	
