# File: UnstructuredGrid_Inversion_L2_Fine_Iter05.dat
# (No specific header documentation)

-160.509	-0.645537	128.078	0	
-158.77	-0.638686	220.383	0	
-65.625	-0.165467	193.434	0	
30.9005	-0.895475	227.01	0	
-135.17	-96.5827	846.799	0	
127.48	-0.638686	182.197	0	
32.1696	-0.71865	215.795	0	
-153.919	-61.3245	930.853	0	
-64.3548	-0.959388	202.699	0	
-119.636	-2.41546	188.486	0	
-141.063	-34.4827	1154.72	0	
-143.96	-2.79219	196.882	0	
-151.922	-24.4304	992.474	0	
-158.977	-12.4967	561.029	0	
-114.857	-1.68039	191.443	0	
-99.2337	-44.9344	1142.11	0	
-67.173	-1.2985	201.346	0	
-138.896	-1.29758	198.406	0	
-155.804	-4.6491	215.811	0	
-149.207	-0.700712	229.238	0	
-144.763	-2.52699	199.3	0	
-145.952	-2.51943	199.296	0	
-126.665	-3.7351	192.826	0	
-154.612	-3.8251	197.712	0	
-157.665	-2.01948	205.089	0	
-149.942	-9.60235	360.208	0	
-155.398	-3.10955	199.479	0	
-159.618	-3.06197	195.329	0	
125.417	-0.165467	188.684	0	
-23.3864	-2.41546	200.471	0	
-158.124	-5.63344	251.794	0	
-47.1699	-1.93235	184.595	0	
-157.269	-2.01355	210.522	0	
-157.845	-11.403	474.658	0	
-19.1602	-2.00366	216.192	0	
-151.998	-2.42029	200.76	0	
29.5898	-2.00366	203.609	0	
-42.9102	-2.00366	188.82	0	
-168.921	-1.79213	395.718	0	
-52.8548	-1.06716	185.3	0	
-163.594	-2.17715	215.681	0	
-165.145	-1.10647	267.007	0	
-62.2691	-2.01355	191.449	0	
-170.464	-6.64753	483.993	0	
-61.0175	-2.7257	190.674	0	
-165.185	-10.796	542.658	0	
-60.398	-3.10955	192.261	0	
-68.125	-0.721791	203.986	0	
-65.4468	-1.76995	198.818	0	
-87.3808	-0.579997	203.568	0	
-157.875	-0.612105	221.991	0	
-156.544	-0.808102	231.048	0	
-80.2668	-2.40906	194.097	0	
-157.381	-0.579997	231.411	0	
-70.4083	-0.938252	204.871	0	
78.9296	-0.274425	257.249	0	
-154.449	-0.778565	234.801	0	
55.2316	-0.130311	184.765	0	
-152.706	-0.402475	249.426	0	
-150.622	-0.734698	246.566	0	
37.9808	-1.69587	209.646	0	
-154.476	-1.53614	219.216	0	
50.1673	-1.83635	196.797	0	
-155.923	-0.140362	239.517	0	
72.2695	-2.78325	207.082	0	
-161.619	-1.7906	152.711	0	
-60.3657	-1.62826	192.887	0	
-149.929	-0.367273	218.54	0	
-155.366	-1.62826	214.234	0	
31.4273	-4.99419	198.559	0	
-148.182	-0.559886	246.089	0	
31.5449	-3.26598	193.789	0	
-146.875	-0.165467	198.567	0	
-147.166	-0.64244	220.369	0	
36.482	-0.362284	229.323	0	
33.1977	-2.30897	201.043	0	
-144.375	-0.165467	179.773	0	
28.125	-0.721791	219.794	0	
-137.729	-0.455456	207.881	0	
-139.372	-0.734698	190.506	0	
25.8417	-0.938252	216.337	0	
-143.038	-0.638669	222.383	0	
34.4062	-1.58925	212.753	0	
-143.59	-0.609686	218.268	0	
33.7632	-1.73152	209.393	0	
8.86915	-0.579997	183.026	0	
-137.188	-0.131397	182.166	0	
177.637	-3.07476	366.731	0	
-135.625	-0.165467	207.911	0	
-135.422	-0.963615	197.118	0	
136.255	-1.95236	199.931	0	
-136.981	-0.555076	189.731	0	
149.78	-2.56392	213.228	0	
131.331	-3.34282	201.663	0	
-131.141	-0.715414	189.489	0	
129.412	-2.52837	198.173	0	
-123.426	-1.29981	186.774	0	
-128.789	-0.309387	185.454	0	
128.488	-0.146177	179.688	0	
-130.375	-0.612105	197.803	0	
132.917	-0.301598	226.175	0	
-129.881	-0.579997	189.877	0	
141.405	-0.370411	227.425	0	
-138.679	-0.367273	198.864	0	
15.2702	-1.36247	196.8	0	
128.921	-1.3202	190.32	0	
-121.131	-0.579997	183.305	0	
120.625	-0.165467	180.921	0	
-122.083	-0.165467	180.51	0	
-120.938	-0.133359	183.065	0	
111.648	-1.67889	187.057	0	
-123.122	-0.734698	185.657	0	
123.125	-0.721791	180.315	0	
-116.875	-0.721791	182.616	0	
-120.246	-0.869827	187.807	0	
-133.231	-2.85666	188.162	0	
-115.938	-0.180399	179.666	0	
-114.93	-0.373341	193.814	0	
-127.922	-0.963615	194.525	0	
-113.995	-0.454315	181.643	0	
-119.158	-0.938252	187.305	0	
-118.437	-0.698381	185.156	0	
100.625	-0.165467	180.29	0	
-93.3333	-0.301598	177.676	0	
-112.177	-0.62984	188.376	0	
-103.595	-0.370411	188.147	0	
-111.672	-0.963615	187.416	0	
-103.501	-1.00827	190.887	0	
-114.308	-2.05267	189.844	0	
-111.875	-0.165467	180.335	0	
-110.761	-2.68853	192.751	0	
-111.41	-1.64269	192.551	0	
-107.849	-0.895475	190.04	0	
-141.556	-1.30736	202.597	0	
-104.375	-0.165467	200.65	0	
-94.834	-1.50151	195.181	0	
