# File: UnstructuredGrid_Inversion_L1_Medium_Iter05.dat
# (No specific header documentation)

-160.964	-0.809672	160.088	0	
-159.375	-0.301598	241.934	0	
-65.625	-0.165467	197.211	0	
30.9005	-0.895475	214.364	0	
-142.912	-91.3576	712.715	0	
126.875	-0.301598	169.099	0	
31.9883	-0.542287	213.128	0	
-160.064	-62.1857	795.542	0	
-64.5161	-0.298492	211.157	0	
-119.636	-2.41546	180.78	0	
-139.485	-35.1206	1134.66	0	
-143.874	-2.53992	196.308	0	
-155.063	-23.4769	912.402	0	
-158.977	-12.4967	552.127	0	
-114.835	-1.50691	174.948	0	
-103.25	-43.3079	1148.28	0	
-67.173	-1.2985	200.874	0	
-138.896	-1.29758	192.488	0	
-155.804	-4.6491	231.25	0	
-148.979	-0.455456	232.648	0	
-144.727	-2.46781	195.079	0	
-146.402	-2.52034	193.783	0	
-126.665	-3.7351	191.69	0	
-154.467	-3.89559	209.685	0	
-157.665	-2.01948	213.068	0	
-149.586	-9.02197	352.503	0	
-155.398	-3.10955	214.131	0	
-159.43	-2.96142	208.583	0	
125.625	-0.165467	185.714	0	
-23.3864	-2.41546	206.846	0	
-158.045	-5.33416	254.189	0	
-47.0691	-1.63768	194.484	0	
-157.269	-2.01355	217.259	0	
-158.416	-11.1943	506.042	0	
-19.1602	-2.00366	216.368	0	
-151.998	-2.42029	207.507	0	
29.5898	-2.00366	204.223	0	
-42.9102	-2.00366	200.977	0	
-168.772	-1.4041	392.122	0	
-52.909	-0.778412	189.715	0	
-163.756	-1.69208	259.987	0	
-165.59	-1.84869	325.756	0	
-62.2691	-2.01355	197.212	0	
-170.861	-5.94398	489.167	0	
-61.0175	-2.7257	198.663	0	
-164.312	-11.5088	550.695	0	
-60.398	-3.10955	201.453	0	
-68.125	-0.721791	198.827	0	
-65.4468	-1.76995	200.187	0	
-87.6411	-0.463959	175.333	0	
-157.849	-0.895475	225.653	0	
-157.016	-0.298492	261.821	0	
-80.081	-2.30018	196.607	0	
-157.641	-0.463959	210.601	0	
-70.4083	-0.938252	200.054	0	
79.375	-0.301598	269.219	0	
-154.708	-0.607141	205.526	0	
55.625	-0.301598	197.134	0	
-152.706	-0.402475	238.021	0	
-150.622	-0.734698	240.311	0	
38.0357	-1.83306	213.395	0	
-154.476	-1.53614	213.199	0	
50.3897	-1.70135	203.432	0	
-155.628	-0.525079	228.431	0	
72.2695	-2.78325	213.397	0	
-161.818	-1.6786	186.094	0	
-60.3657	-1.62826	195.76	0	
-149.929	-0.367273	223.533	0	
-155.366	-1.62826	224.275	0	
31.112	-5.33287	211.236	0	
-148.386	-0.571426	219.052	0	
31.6649	-3.42449	201.541	0	
-146.875	-0.165467	201.68	0	
-147.151	-0.895475	217.669	0	
36.875	-0.301598	233.295	0	
33.1977	-2.30897	207.133	0	
-144.375	-0.165467	195.01	0	
28.125	-0.721791	211.327	0	
-137.729	-0.455456	207.18	0	
-139.372	-0.734698	185.525	0	
25.8417	-0.938252	204.915	0	
-143.266	-0.298492	241.527	0	
34.4375	-1.54093	214.246	0	
-143.891	-0.463959	190.804	0	
33.5931	-1.53107	214.001	0	
8.60886	-0.463959	183.054	0	
-137.069	-0.272934	174.869	0	
183.782	-3.55475	353.481	0	
-135.625	-0.165467	200.514	0	
-135.422	-0.963615	187.471	0	
136.358	-1.70172	202.137	0	
-136.804	-0.667983	182.883	0	
149.681	-2.82434	215.191	0	
131.331	-3.34282	205.799	0	
-131.141	-0.715414	180.671	0	
129.412	-2.52837	200.152	0	
-123.426	-1.29981	175.793	0	
-128.599	-0.451863	186.756	0	
129.375	-0.301598	164.369	0	
-130.349	-0.895475	187.034	0	
133.125	-0.301598	214.734	0	
-130.141	-0.463959	175.672	0	
141.875	-0.301598	200.912	0	
-138.679	-0.367273	193.436	0	
15.2702	-1.36247	190.926	0	
128.958	-1.40127	188.473	0	
-121.391	-0.463959	165.024	0	
120.625	-0.165467	172.913	0	
-121.875	-0.165467	166.221	0	
-120.766	-0.298492	172.571	0	
111.648	-1.67889	183.215	0	
-123.122	-0.734698	173.617	0	
123.125	-0.721791	178.856	0	
-116.875	-0.721791	168.432	0	
-120.43	-0.706159	177.403	0	
-133.614	-3.02744	185.139	0	
-115.938	-0.180399	166.317	0	
-114.93	-0.373341	176.265	0	
-127.922	-0.963615	182.538	0	
-113.995	-0.454315	169.803	0	
-119.158	-0.938252	171.832	0	
-118.541	-0.578104	170.628	0	
100.625	-0.165467	183.548	0	
-93.125	-0.301598	159.389	0	
-112.151	-0.895475	172.963	0	
-103.125	-0.301598	162.935	0	
-111.672	-0.963615	171.605	0	
-103.542	-1.40127	178.768	0	
-114.397	-2.31338	178.789	0	
-111.875	-0.165467	168.853	0	
-110.501	-2.80566	185.663	0	
-111.748	-1.83939	178.278	0	
-107.849	-0.895475	173.292	0	
-141.431	-1.37109	199.291	0	
-104.375	-0.165467	179.493	0	
-94.834	-1.50151	181.767	0	
-141.981	-0.881967	196.939	0	
-105.622	-0.734698	170.669	0	
-110.622	-0.734698	169.083	0	
-108.401	-0.895475	171.647	0	
-110.31	-0.184751	167.349	0	
-113.395	-0.567113	171.776	0	
-105.535	-3.32278	189.734	0	
-128.125	-0.165467	181.835	0	
127.708	-2.01633	192.084	0	
-102.705	-1.03334	176.492	0	
43.125	-0.301598	208.75	0	
-129.574	-0.584888	188.306	0	
-102.183	-0.445797	178.03	0	
-133.125	-0.301598	198.455	0	
-99.375	-0.301598	183.995	0	
-101.602	-0.997079	175.957	0	
-91.1261	-2.20771	184.961	0	
-134.372	-0.734698	177.565	0	
-95.6225	-0.734698	172.795	0	
-150.507	-1.76254	213.154	0	
-74.6759	-1.29981	200.292	0	
-92.7055	-1.03334	178.087	0	
-148.85	-2.03288	208.999	0	
-94.9286	-0.367273	184.542	0	
-152.212	-0.604068	228.898	0	
-93.5504	-1.09742	176.98	0	
-136.161	-2.47909	186.048	0	
-149.47	-2.03556	205.316	0	
-88.6387	-0.719544	183.146	0	
-146.837	-2.28949	204.918	0	
-82.1759	-1.29981	193.986	0	
