# File: UnstructuredGrid_Inversion_L2_Fine_Iter09.dat
# (No specific header documentation)

-160.992	-0.735383	157.823	0	
-159.682	-1.03409	188.221	0	
-65.3125	-0.183316	183.756	0	
30.9375	-0.18026	226.14	0	
-142.848	-97.2808	536.455	0	
126.667	-0.301598	196.568	0	
31.6003	-0.495982	221.881	0	
-161.691	-58.1918	669.23	0	
-64.8958	-0.422952	185.168	0	
-119.636	-2.41546	177.198	0	
-136.919	-40.3052	1080.52	0	
-144.381	-1.53601	198.191	0	
-153.28	-17.4036	735.071	0	
-158.969	-12.5179	495.177	0	
-114.835	-1.50691	188.204	0	
-94.2879	-47.7001	1013.68	0	
-65.4747	-2.93651	196.888	0	
-138.584	-1.50151	194.707	0	
-155.639	-5.51008	238.401	0	
-149.993	-0.731718	222.822	0	
-145.794	-2.38805	196.554	0	
-147.07	-1.63919	211.195	0	
-125.975	-2.63671	186.757	0	
-153.581	-4.46898	209.954	0	
-157.728	-2.72588	210.879	0	
-151.087	-9.83145	383.854	0	
-154.692	-2.76101	201.787	0	
-157.779	-4.26071	224.693	0	
125.312	-0.215758	191.717	0	
-23.3864	-2.41546	204.128	0	
-157.296	-4.83598	233.071	0	
-46.9182	-1.64372	178.032	0	
-156.677	-3.09285	211.412	0	
-160.337	-10.3826	424.147	0	
-18.5848	-1.50691	227.764	0	
-151.484	-2.43144	196.009	0	
29.6649	-1.2602	207.745	0	
-42.169	-1.15749	187.963	0	
-167.043	-1.98383	257.582	0	
-54.0231	-1.13573	182.829	0	
-164.515	-1.85937	222.958	0	
-167.043	-1.05815	270.874	0	
-62.6123	-2.31201	190.73	0	
-169.455	-9.56912	398.946	0	
-61.418	-2.9411	198.155	0	
-163.017	-9.76209	392.666	0	
-60.1941	-2.26836	192.465	0	
-68.125	-0.721791	188.846	0	
-64.8157	-1.67984	187.098	0	
-88.7351	-0.737194	187.401	0	
-157.875	-0.612105	221.003	0	
-156.861	-0.507674	229.554	0	
-80.9953	-1.43803	185.876	0	
-157.381	-0.579997	225.789	0	
-70.3125	-0.168989	196.119	0	
78.9296	-0.274425	248.291	0	
-154.324	-0.5737	243.373	0	
55.1796	-0.274425	211.447	0	
-153.488	-0.146177	240.309	0	
-150.622	-0.734698	219.863	0	
37.956	-2.08259	215.816	0	
