# File: UnstructuredGrid_Inversion_L0_Coarse_Iter01.dat
# (No specific header documentation)

-161.25	-0.496475	178.32	0	
-159.375	-0.668155	270.467	0	
-65.625	-0.431516	185.976	0	
30.625	-0.431516	222.727	0	
-144.294	-102.036	615.148	0	
126.875	-0.668155	231.228	0	
31.875	-0.668155	247.018	0	
-165.826	-72.3824	782.221	0	
-64.375	-0.668155	198.224	0	
-120.32	-2.91409	188.889	0	
-147.888	-47.073	1031.14	0	
-143.958	-2.01633	238.831	0	
-158.741	-19.8395	677.637	0	
-159.808	-14.2913	483.562	0	
-115.104	-1.86538	189.798	0	
-108.175	-49.9394	1073.11	0	
-66.354	-1.86538	192.403	0	
-138.854	-1.86538	225.892	0	
-156.794	-6.05848	283.779	0	
-148.75	-1.09967	276.309	0	
-145.208	-2.72654	244.053	0	
-146.458	-2.01633	256.643	0	
-125.881	-3.06027	206.054	0	
-154.094	-4.85908	275.709	0	
-157.708	-2.01633	276.637	0	
-151.071	-10.8319	395.06	0	
-154.792	-2.72654	277.193	0	
-158.77	-3.86216	257.97	0	
125.625	-0.431516	231.676	0	
-24.0702	-2.91409	261.265	0	
-157.76	-5.35468	273.403	0	
-46.4583	-2.01633	206.493	0	
-157.292	-2.72654	263.894	0	
-160.13	-11.9534	400.811	0	
-18.854	-1.86538	287.665	0	
-151.295	-2.8545	274.514	0	
29.896	-1.86538	212.424	0	
-42.604	-1.86538	212.455	0	
-169.22	-2.04966	319.252	0	
-53.75	-1.09967	208.238	0	
-165.6	-1.76839	269.103	0	
-167.3	-0.925681	267.429	0	
-62.2917	-2.72654	204.609	0	
-171.389	-5.89642	357.148	0	
-61.0417	-3.47328	207.022	0	
-164.269	-10.8597	387.283	0	
-59.7917	-2.72654	203.345	0	
-68.125	-0.36089	184.685	0	
-65.5207	-2.1669	200.968	0	
-87.5	-1.09967	176.496	0	
-158.125	-0.431516	276.724	0	
-156.875	-0.668155	313.486	0	
-80.5207	-2.1669	190.193	0	
-157.5	-1.09967	237.137	0	
-70.625	-0.431516	185.865	0	
79.375	-0.668155	202.275	0	
-154.375	-0.668155	334.351	0	
55.625	-0.668155	191.851	0	
-153.125	-0.431516	316.853	0	
-150.625	-0.366631	294.182	0	
38.5417	-2.01633	214.697	0	
-153.75	-1.09967	285.127	0	
49.7917	-2.01633	204.695	0	
-155.625	-0.431516	307.84	0	
72.1798	-2.91409	210.298	0	
-162.583	-1.33918	209.075	0	
-60	-1.09967	192.474	0	
-149.375	-0.431516	292.007	0	
-155	-1.09967	260.424	0	
31.0415	-5.36053	208.675	0	
-148.125	-0.668155	289.933	0	
31.0341	-3.06466	207.701	0	
-146.875	-0.431516	281.878	0	
-147.5	-1.09967	236.487	0	
36.875	-0.668155	239.475	0	
32.7083	-2.01633	224.284	0	
-144.375	-0.431516	256.983	0	
28.125	-0.36089	219.549	0	
-137.5	-1.09967	221.828	0	
-139.375	-0.366631	225.451	0	
25.625	-0.431516	221.615	0	
-143.125	-0.668155	256.22	0	
33.75	-1.09967	219.263	0	
-143.75	-1.09967	248.099	0	
34.375	-0.668155	243.311	0	
8.75	-1.09967	220.81	0	
-136.875	-0.668155	216.606	0	
183.782	-3.55475	268.854	0	
-135.625	-0.431516	228.539	0	
-135	-0.798148	199.972	0	
135.922	-2.00504	224.139	0	
-136.25	-1.09967	210.45	0	
149.65	-2.73747	232.702	0	
131.936	-4.3008	235.921	0	
-131.25	-0.798148	220.325	0	
129.003	-2.80091	230.359	0	
-122.604	-1.86538	189.433	0	
-128.75	-1.09967	193.643	0	
129.375	-0.668155	224.648	0	
-130.625	-0.431516	218.167	0	
133.125	-0.668155	243.422	0	
-130	-1.09967	212.991	0	
141.875	-0.668155	253.536	0	
-138.125	-0.431516	231.956	0	
15.7293	-2.1669	212.321	0	
128.75	-1.09967	235.982	0	
-121.25	-1.09967	179.988	0	
120.625	-0.431516	222.911	0	
-121.875	-0.431516	191.762	0	
-120.625	-0.668155	208.065	0	
110.744	-2.06993	198	0	
-123.125	-0.366631	206.286	0	
123.125	-0.36089	227.039	0	
-116.875	-0.36089	186.798	0	
-120	-1.09967	174.177	0	
-133.661	-2.93321	220.816	0	
-115.625	-0.366631	196.925	0	
-114.375	-0.431516	192.047	0	
-127.5	-0.798148	191.262	0	
-113.75	-1.09967	181.401	0	
-119.375	-0.431516	194.233	0	
-115	-0.798148	191.744	0	
100.625	-0.431516	186.988	0	
-93.125	-0.668155	175.122	0	
-112.5	-1.09967	180.597	0	
-103.125	-0.668155	205.358	0	
-111.25	-0.798148	202.27	0	
-103.75	-1.09967	191.66	0	
-114.271	-2.1669	193.567	0	
-111.875	-0.431516	185.753	0	
-110.328	-2.00504	197.244	0	
-111.994	-2.06993	203.694	0	
-108.125	-0.431516	195.641	0	
-141.875	-0.431516	248.285	0	
-104.375	-0.431516	193.02	0	
-95.104	-1.86538	179.013	0	
-142.5	-1.09967	222.403	0	
-105.625	-0.366631	195.024	0	
-110.625	-0.366631	192.081	0	
-108.75	-1.09967	196.187	0	
-109.375	-0.668155	190.863	0	
-113.125	-0.668155	208.548	0	
-104.405	-3.52006	186.235	0	
-128.125	-0.431516	211.483	0	
127.708	-2.01633	229.062	0	
-102.5	-1.09967	183.62	0	
43.125	-0.668155	199.765	0	
-129.375	-0.668155	198.601	0	
-101.875	-0.431516	186.178	0	
-133.125	-0.668155	239.571	0	
-99.375	-0.668155	180.044	0	
-101.25	-0.798148	191.027	0	
-90.9973	-2.80091	188.836	0	
-134.375	-0.366631	220.159	0	
-95.625	-0.366631	174.305	0	
-150.089	-1.76841	277.616	0	
-73.854	-1.86538	188.709	0	
-92.5	-1.09967	173.529	0	
-148.968	-2.99641	264.892	0	
-94.375	-0.431516	170.461	0	
-151.875	-0.668155	301.631	0	
-93.75	-1.09967	176.774	0	
-135.744	-2.06993	213.424	0	
-149.256	-2.06993	271.237	0	
-88.75	-0.798148	180.068	0	
-147.292	-2.01633	267.671	0	
-81.354	-1.86538	175.368	0	
-86.25	-1.09967	174.383	0	
-146.25	-1.09967	254.374	0	
-88.125	-0.431516	167.695	0	
-145.625	-0.668155	281.043	0	
-156.042	-2.01633	281.727	0	
-81.875	-0.366631	172.405	0	
-150	-0.798148	262.95	0	
-79.375	-0.668155	185.238	0	
-73.75	-0.798148	196.996	0	
-153.542	-2.01633	290.396	0	
-80.625	-0.431516	171.626	0	
-155.208	-2.01633	300.725	0	
-85.625	-0.431516	169.382	0	
-156.25	-1.09967	292.338	0	
-91.875	-0.431516	171.393	0	
-138.75	-0.798148	224.332	0	
-158.75	-1.09967	259.836	0	
-72.5	-1.09967	186.246	0	
-20.625	-0.36089	296.288	0	
-73.125	-0.431516	184.472	0	
-71.875	-0.668155	194.953	0	
-23.125	-0.431516	294.332	0	
-74.375	-0.366631	191.507	0	
-158.542	-2.01633	249.581	0	
-31.25	-0.798148	250.829	0	
-71.25	-1.09967	183.473	0	
3.125	-0.668155	238.312	0	
-66.875	-0.366631	195.042	0	
30.7293	-2.1669	213.403	0	
-14.0777	-2.00504	272.646	0	
-65	-1.09967	188.654	0	
-8.15454	-3.52006	232.463	0	
-66.25	-0.798148	201.693	0	
-37.4111	-2.93321	214.35	0	
-18.0207	-2.1669	275.184	0	
-63.125	-0.431516	188.575	0	
-15.7444	-2.06993	261.348	0	
-60.625	-0.431516	192.096	0	
-59.375	-0.668155	201.142	0	
-14.375	-0.366631	314.787	0	
-61.875	-0.668155	204.275	0	
-13.125	-0.668155	320.302	0	
-46.875	-0.431516	208.094	0	
-58.125	-0.431516	187.991	0	
-33.125	-0.668155	237.482	0	
-54.375	-0.431516	205.343	0	
-53.125	-0.668155	183.596	0	
-41.7707	-2.1669	213.531	0	
-55.625	-0.366631	186.641	0	
-41.4106	-3.16569	214.986	0	
-58.75	-1.09967	190.057	0	
-44.375	-0.36089	209.252	0	
-62.5	-1.09967	186.808	0	
-6.875	-0.668155	272.711	0	
-78.75	-1.09967	181.525	0	
-152.5	-1.09967	270.363	0	
