# File: UnstructuredGrid_Inversion_L0_Coarse_Iter03.dat
# (No specific header documentation)

-161.25	-0.496475	215.897	0	
-159.375	-0.668155	283.509	0	
-65.625	-0.431516	207.695	0	
30.625	-0.431516	208.953	0	
-144.294	-102.036	430.809	0	
126.875	-0.668155	194.6	0	
31.875	-0.668155	208.495	0	
-165.826	-72.3824	516.148	0	
-64.375	-0.668155	211.128	0	
-120.32	-2.91409	184.077	0	
-147.888	-47.073	797.206	0	
-143.958	-2.01633	212.299	0	
-158.741	-19.8395	632.116	0	
-159.808	-14.2913	509.004	0	
-115.104	-1.86538	172.581	0	
-108.175	-49.9394	922.83	0	
-66.354	-1.86538	209.471	0	
-138.854	-1.86538	199.614	0	
-156.794	-6.05848	310.238	0	
-148.75	-1.09967	245.129	0	
-145.208	-2.72654	226.398	0	
-146.458	-2.01633	228.525	0	
-125.881	-3.06027	197.302	0	
-154.094	-4.85908	279.891	0	
-157.708	-2.01633	272.027	0	
-151.071	-10.8319	441.747	0	
-154.792	-2.72654	261.735	0	
-158.77	-3.86216	275.331	0	
125.625	-0.431516	193.515	0	
-24.0702	-2.91409	223.844	0	
-157.76	-5.35468	291.619	0	
-46.4583	-2.01633	208.315	0	
-157.292	-2.72654	265.336	0	
-160.13	-11.9534	447.257	0	
-18.854	-1.86538	218.124	0	
-151.295	-2.8545	254.086	0	
29.896	-1.86538	196.327	0	
-42.604	-1.86538	205.825	0	
-169.22	-2.04966	375.609	0	
-53.75	-1.09967	207.865	0	
-165.6	-1.76839	329.731	0	
-167.3	-0.925681	319.32	0	
-62.2917	-2.72654	216.645	0	
-171.389	-5.89642	398.2	0	
-61.0417	-3.47328	218.729	0	
-164.269	-10.8597	425.791	0	
-59.7917	-2.72654	215.713	0	
-68.125	-0.36089	204.374	0	
-65.5207	-2.1669	210.975	0	
-87.5	-1.09967	174.648	0	
-158.125	-0.431516	277.515	0	
-156.875	-0.668155	291.353	0	
-80.5207	-2.1669	198.153	0	
-157.5	-1.09967	242.93	0	
-70.625	-0.431516	203.047	0	
79.375	-0.668155	240.485	0	
-154.375	-0.668155	294.074	0	
55.625	-0.668155	245.115	0	
-153.125	-0.431516	278.932	0	
-150.625	-0.366631	256.709	0	
38.5417	-2.01633	221.292	0	
-153.75	-1.09967	256.2	0	
49.7917	-2.01633	226.651	0	
-155.625	-0.431516	283.437	0	
72.1798	-2.91409	228.865	0	
-162.583	-1.33918	252.663	0	
-60	-1.09967	209.951	0	
-149.375	-0.431516	252.358	0	
-155	-1.09967	244.404	0	
31.0415	-5.36053	200.162	0	
-148.125	-0.668155	257.929	0	
31.0341	-3.06466	198.315	0	
-146.875	-0.431516	242.386	0	
-147.5	-1.09967	208.311	0	
36.875	-0.668155	217.595	0	
32.7083	-2.01633	208.93	0	
-144.375	-0.431516	219.448	0	
28.125	-0.36089	194.132	0	
-137.5	-1.09967	199.446	0	
-139.375	-0.366631	190.901	0	
25.625	-0.431516	190.906	0	
-143.125	-0.668155	217.808	0	
33.75	-1.09967	215.234	0	
-143.75	-1.09967	215.308	0	
34.375	-0.668155	212.36	0	
8.75	-1.09967	181.874	0	
-136.875	-0.668155	180.355	0	
183.782	-3.55475	297.235	0	
-135.625	-0.431516	190.879	0	
-135	-0.798148	178.15	0	
135.922	-2.00504	211.913	0	
-136.25	-1.09967	182.754	0	
149.65	-2.73747	226.66	0	
131.936	-4.3008	224.524	0	
-131.25	-0.798148	184.801	0	
129.003	-2.80091	208.619	0	
-122.604	-1.86538	166.261	0	
-128.75	-1.09967	162.591	0	
129.375	-0.668155	190.476	0	
-130.625	-0.431516	181.447	0	
133.125	-0.668155	211.585	0	
-130	-1.09967	183.42	0	
141.875	-0.668155	224.589	0	
-138.125	-0.431516	196.083	0	
15.7293	-2.1669	180.374	0	
128.75	-1.09967	203.415	0	
-121.25	-1.09967	158.85	0	
120.625	-0.431516	183.49	0	
-121.875	-0.431516	168.116	0	
-120.625	-0.668155	173.346	0	
110.744	-2.06993	175.615	0	
-123.125	-0.366631	172.812	0	
123.125	-0.36089	187.826	0	
-116.875	-0.36089	167.59	0	
-120	-1.09967	159.981	0	
-133.661	-2.93321	200.496	0	
-115.625	-0.366631	169.644	0	
-114.375	-0.431516	173.56	0	
-127.5	-0.798148	173.488	0	
-113.75	-1.09967	167.791	0	
-119.375	-0.431516	170.615	0	
-115	-0.798148	171.199	0	
100.625	-0.431516	165.566	0	
-93.125	-0.668155	173.906	0	
-112.5	-1.09967	167.423	0	
-103.125	-0.668155	183.228	0	
-111.25	-0.798148	176.694	0	
-103.75	-1.09967	169.376	0	
-114.271	-2.1669	178.071	0	
-111.875	-0.431516	169.166	0	
-110.328	-2.00504	176.574	0	
-111.994	-2.06993	184.088	0	
-108.125	-0.431516	177.172	0	
-141.875	-0.431516	208.906	0	
-104.375	-0.431516	179.949	0	
-95.104	-1.86538	177.943	0	
-142.5	-1.09967	192.757	0	
-105.625	-0.366631	173.311	0	
-110.625	-0.366631	170.145	0	
-108.75	-1.09967	172.781	0	
-109.375	-0.668155	176.865	0	
-113.125	-0.668155	178.44	0	
-104.405	-3.52006	196.24	0	
-128.125	-0.431516	174.692	0	
127.708	-2.01633	201.314	0	
-102.5	-1.09967	167.252	0	
43.125	-0.668155	238.05	0	
-129.375	-0.668155	167.597	0	
-101.875	-0.431516	176.383	0	
-133.125	-0.668155	199.658	0	
-99.375	-0.668155	176.762	0	
-101.25	-0.798148	174.063	0	
-90.9973	-2.80091	193.102	0	
-134.375	-0.366631	187.66	0	
-95.625	-0.366631	169.992	0	
-150.089	-1.76841	246.873	0	
-73.854	-1.86538	199.344	0	
-92.5	-1.09967	171.365	0	
-148.968	-2.99641	246.911	0	
-94.375	-0.431516	175.195	0	
-151.875	-0.668155	255.637	0	
-93.75	-1.09967	176.587	0	
-135.744	-2.06993	190.892	0	
-149.256	-2.06993	247.569	0	
-88.75	-0.798148	185.116	0	
-147.292	-2.01633	242.959	0	
-81.354	-1.86538	184.03	0	
-86.25	-1.09967	179.8	0	
-146.25	-1.09967	227.809	0	
-88.125	-0.431516	177.331	0	
-145.625	-0.668155	241.458	0	
-156.042	-2.01633	266.26	0	
-81.875	-0.366631	186.169	0	
-150	-0.798148	238.78	0	
-79.375	-0.668155	197.908	0	
-73.75	-0.798148	203.987	0	
-153.542	-2.01633	262.848	0	
-80.625	-0.431516	184.742	0	
-155.208	-2.01633	276.554	0	
-85.625	-0.431516	181.347	0	
-156.25	-1.09967	275.424	0	
-91.875	-0.431516	178.666	0	
-138.75	-0.798148	195.145	0	
-158.75	-1.09967	260.788	0	
-72.5	-1.09967	193.766	0	
-20.625	-0.36089	215.541	0	
-73.125	-0.431516	200.492	0	
-71.875	-0.668155	206.774	0	
-23.125	-0.431516	215.679	0	
-74.375	-0.366631	205.105	0	
-158.542	-2.01633	260.894	0	
-31.25	-0.798148	216.728	0	
-71.25	-1.09967	195.221	0	
3.125	-0.668155	182.9	0	
-66.875	-0.366631	210.538	0	
30.7293	-2.1669	201.186	0	
-14.0777	-2.00504	217.755	0	
-65	-1.09967	205.124	0	
-8.15454	-3.52006	202.809	0	
-66.25	-0.798148	212.399	0	
-37.4111	-2.93321	215.059	0	
-18.0207	-2.1669	218.439	0	
-63.125	-0.431516	209.929	0	
-15.7444	-2.06993	212.404	0	
-60.625	-0.431516	213.791	0	
-59.375	-0.668155	208.89	0	
-14.375	-0.366631	226.118	0	
-61.875	-0.668155	216.299	0	
-13.125	-0.668155	232.531	0	
-46.875	-0.431516	206.273	0	
-58.125	-0.431516	207.148	0	
-33.125	-0.668155	210.59	0	
-54.375	-0.431516	208.734	0	
-53.125	-0.668155	206.65	0	
-41.7707	-2.1669	209.309	0	
-55.625	-0.366631	208.365	0	
-41.4106	-3.16569	217.741	0	
-58.75	-1.09967	206.581	0	
-44.375	-0.36089	204.042	0	
-62.5	-1.09967	201.526	0	
-6.875	-0.668155	211.973	0	
-78.75	-1.09967	187.459	0	
-152.5	-1.09967	245.715	0	
-39.4944	-2.06993	207.851	0	
-51.875	-0.431516	207.771	0	
-56.875	-0.668155	209.551	0	
-49.375	-0.431516	201.704	0	
-48.125	-0.668155	197.436	0	
-55.0889	-1.76841	207.112	0	
-48.75	-1.09967	206.847	0	
-38.125	-0.366631	202.52	0	
-42.5	-0.798148	203.611	0	
-41.25	-1.09967	201.402	0	
-50.625	-0.668155	204.037	0	
