# File: UnstructuredGrid_Inversion_L2_Fine_Iter02.dat
# (No specific header documentation)

-161.131	-1.26602	168.537	0	
-159.205	-0.937754	202.768	0	
-65.3125	-0.183316	202.455	0	
30.9005	-0.895475	222.066	0	
-150.217	-102.011	437.055	0	
126.667	-0.301598	200.564	0	
32.1696	-0.71865	214.638	0	
-148.845	-59.0657	743.573	0	
-64.9542	-0.674785	205.067	0	
-119.636	-2.41546	184.603	0	
-134.381	-38.7782	1041.45	0	
-143.963	-2.7925	192.854	0	
-157.097	-18.2316	642.751	0	
-157.805	-14.8485	543.098	0	
-114.857	-1.68039	191.979	0	
-100.251	-47.3423	1007.47	0	
-67.173	-1.2985	201.545	0	
-138.896	-1.29758	197.714	0	
-157.296	-4.86054	243.469	0	
-149.993	-0.731718	220.959	0	
-144.765	-2.52453	194.185	0	
-145.952	-2.51812	196.168	0	
-125.966	-4.12621	186.132	0	
-153.62	-4.39359	230.322	0	
-157.562	-2.57386	216.938	0	
-148.901	-9.16542	371.555	0	
-154.179	-3.09646	216.3	0	
-158.223	-3.30595	218.853	0	
125.312	-0.215758	214.574	0	
-23.3864	-2.41546	193.017	0	
-157.744	-4.73968	242.621	0	
-46.5272	-1.80286	192.307	0	
-156.725	-2.87256	220.929	0	
-158.661	-11.4376	430.472	0	
-18.5848	-1.50691	205.784	0	
-152.021	-2.42138	209.007	0	
29.5898	-2.00366	207.859	0	
-42.9102	-2.00366	191.061	0	
-168.772	-1.4041	256.457	0	
-52.9142	-1.76987	195.84	0	
-163.244	-1.83526	191.091	0	
-165.59	-1.84869	225.735	0	
-62.2122	-2.79648	198.111	0	
-170.861	-5.94398	340.269	0	
-60.9925	-3.05836	198.889	0	
-162.394	-11.6245	431.427	0	
-60.341	-3.29897	199.557	0	
-68.125	-0.721791	202.526	0	
-65.7641	-1.92569	199.254	0	
-88.7351	-0.737194	189.379	0	
-158.887	-1.22875	206.633	0	
-156.664	-0.654348	228.864	0	
-80.9953	-1.43803	194.766	0	
-157.947	-1.61875	214.194	0	
-70.3125	-0.168989	201.23	0	
78.9296	-0.274425	245.318	0	
-154.324	-0.5737	234.464	0	
55.1796	-0.274425	204.471	0	
-153.488	-0.146177	231.814	0	
-150.622	-0.734698	221.538	0	
37.9808	-1.69587	216.469	0	
-153.312	-0.895475	222.839	0	
50.1673	-1.83635	203.386	0	
-156.947	-0.252287	231.178	0	
72.2695	-2.78325	211.04	0	
-136.413	-12.4578	594.696	0	
-60.5603	-1.5417	201.521	0	
-149.688	-0.177641	223.091	0	
-155.438	-1.63179	220.317	0	
31.112	-5.33287	214.834	0	
-148.182	-0.559886	222.204	0	
