# File: UnstructuredGrid_Inversion_L0_Coarse_Iter02.dat
# (No specific header documentation)

-161.25	-0.496475	180.77	0	
-159.375	-0.668155	238.97	0	
-65.625	-0.431516	197.468	0	
30.625	-0.431516	210.58	0	
-144.294	-102.036	397.183	0	
126.875	-0.668155	185.718	0	
31.875	-0.668155	206.237	0	
-165.826	-72.3824	459.942	0	
-64.375	-0.668155	208.148	0	
-120.32	-2.91409	180.989	0	
-147.888	-47.073	663.416	0	
-143.958	-2.01633	192.554	0	
-158.741	-19.8395	618.804	0	
-159.808	-14.2913	511.182	0	
-115.104	-1.86538	176.992	0	
-108.175	-49.9394	774.021	0	
-66.354	-1.86538	196.479	0	
-138.854	-1.86538	195.893	0	
-156.794	-6.05848	295.113	0	
-148.75	-1.09967	200.932	0	
-145.208	-2.72654	197.695	0	
-146.458	-2.01633	198.019	0	
-125.881	-3.06027	185.881	0	
-154.094	-4.85908	257.82	0	
-157.708	-2.01633	236.753	0	
-151.071	-10.8319	465.205	0	
-154.792	-2.72654	227.375	0	
-158.77	-3.86216	244.606	0	
125.625	-0.431516	195.236	0	
-24.0702	-2.91409	204.868	0	
-157.76	-5.35468	267.961	0	
-46.4583	-2.01633	195.762	0	
-157.292	-2.72654	229.529	0	
-160.13	-11.9534	450.627	0	
-18.854	-1.86538	196.676	0	
-151.295	-2.8545	224.556	0	
29.896	-1.86538	198.705	0	
-42.604	-1.86538	191.782	0	
-169.22	-2.04966	328.171	0	
-53.75	-1.09967	194.819	0	
-165.6	-1.76839	289.305	0	
-167.3	-0.925681	281.093	0	
-62.2917	-2.72654	203.938	0	
-171.389	-5.89642	363.773	0	
-61.0417	-3.47328	204.6	0	
-164.269	-10.8597	411.825	0	
-59.7917	-2.72654	201.43	0	
-68.125	-0.36089	194.402	0	
-65.5207	-2.1669	199.709	0	
-87.5	-1.09967	172.874	0	
-158.125	-0.431516	232.908	0	
-156.875	-0.668155	256.738	0	
-80.5207	-2.1669	190.22	0	
-157.5	-1.09967	199.687	0	
-70.625	-0.431516	194.968	0	
79.375	-0.668155	219.219	0	
-154.375	-0.668155	258.379	0	
55.625	-0.668155	218.926	0	
-153.125	-0.431516	241.685	0	
-150.625	-0.366631	225.986	0	
38.5417	-2.01633	210.375	0	
-153.75	-1.09967	223.322	0	
49.7917	-2.01633	209.419	0	
-155.625	-0.431516	243.546	0	
72.1798	-2.91409	211.869	0	
-162.583	-1.33918	216.438	0	
-60	-1.09967	189.877	0	
-149.375	-0.431516	224.14	0	
-155	-1.09967	197.609	0	
31.0415	-5.36053	219.693	0	
-148.125	-0.668155	228.416	0	
31.0341	-3.06466	205.617	0	
-146.875	-0.431516	219.554	0	
-147.5	-1.09967	171.104	0	
36.875	-0.668155	211.255	0	
32.7083	-2.01633	208.763	0	
-144.375	-0.431516	206.841	0	
28.125	-0.36089	200.315	0	
-137.5	-1.09967	196.512	0	
-139.375	-0.366631	194.175	0	
25.625	-0.431516	197.499	0	
-143.125	-0.668155	211.806	0	
33.75	-1.09967	210.584	0	
-143.75	-1.09967	198.055	0	
34.375	-0.668155	207.377	0	
8.75	-1.09967	195.911	0	
-136.875	-0.668155	188.054	0	
183.782	-3.55475	261.742	0	
-135.625	-0.431516	201.454	0	
-135	-0.798148	181.456	0	
135.922	-2.00504	202.097	0	
-136.25	-1.09967	187.619	0	
149.65	-2.73747	214.034	0	
131.936	-4.3008	206.51	0	
