# File: UnstructuredGrid_Inversion_L0_Coarse_Iter05.dat
# (No specific header documentation)

-158.75	-0.496475	104.896	0	
-156.875	-0.668155	139.404	0	
-60.625	-0.431516	184.136	0	
36.875	-0.431516	227.853	0	
-228.198	-124.523	233.677	0	
135.625	-0.668155	209.915	0	
38.125	-0.668155	234.308	0	
-169.883	-44.1849	251.552	0	
-59.375	-0.668155	186.877	0	
-115.32	-2.91409	187.578	0	
-208.422	-34.2476	146.523	0	
-85.9973	-2.80091	184.639	0	
-161.562	-31.1528	271.61	0	
-162.282	-23.9451	208.874	0	
-110.104	-1.86538	177.978	0	
-135.637	-38.619	582.731	0	
-61.354	-1.86538	186.208	0	
-135.104	-1.86538	207.544	0	
-148.497	-8.59138	288.859	0	
-146.25	-1.09967	184.868	0	
-142.708	-2.72654	197.976	0	
-143.958	-2.01633	190.944	0	
-129.845	-3.05088	211.558	0	
-151.594	-4.85908	207.808	0	
-155.208	-2.01633	164.929	0	
-146.05	-12.2522	366.654	0	
-152.292	-2.72654	194.418	0	
-159.95	-16.471	199.701	0	
134.375	-0.431516	202.336	0	
-17.8202	-2.91409	193.825	0	
-156.27	-3.86216	163.104	0	
-41.4583	-2.01633	192.152	0	
-154.792	-2.72654	172.15	0	
-153.542	-3.47328	185.879	0	
-12.604	-1.86538	199.452	0	
-148.795	-2.8545	203.125	0	
36.146	-1.86538	218.83	0	
-37.604	-1.86538	188.669	0	
-170.813	-2.26882	76.0399	0	
-48.75	-1.09967	183.225	0	
-166.927	-1.72974	73.2208	0	
-163.743	-2.99807	75.9291	0	
-57.2917	-2.72654	197.274	0	
-165.769	-3.46425	84.7918	0	
-56.0417	-3.47328	198.323	0	
-157.576	-8.14551	170.699	0	
-54.7917	-2.72654	194.403	0	
-63.125	-0.36089	184.951	0	
-162.675	-0.60932	84.6059	0	
-82.5	-1.09967	172.467	0	
-60.5207	-2.1669	188.1	0	
-155	-1.09967	161.542	0	
-75.5207	-2.1669	186.726	0	
-160.875	-0.935418	92.2695	0	
-65.625	-0.431516	184.976	0	
85.625	-0.668155	198.345	0	
-154.375	-0.668155	175.323	0	
61.875	-0.668155	207.427	0	
-151.875	-0.668155	189.177	0	
-151.25	-1.09967	196.565	0	
44.7917	-2.01633	215.682	0	
-153.125	-0.431516	183.266	0	
56.0417	-2.01633	209.328	0	
-155.625	-0.431516	157.311	0	
78.4298	-2.91409	204.181	0	
-161.767	-1.54474	73.7701	0	
-55	-1.09967	182.741	0	
-150.625	-0.431516	186.2	0	
-152.5	-1.09967	193.249	0	
37.2915	-5.36053	212.039	0	
-148.125	-0.366631	182.094	0	
37.2841	-3.06466	208.619	0	
-145.625	-0.668155	185.533	0	
-146.875	-0.431516	198.808	0	
43.125	-0.668155	229.086	0	
38.9583	-2.01633	215.071	0	
-144.375	-0.431516	194.592	0	
34.375	-0.36089	219.277	0	
-141.875	-0.431516	203.817	0	
-140.625	-0.668155	199.458	0	
31.875	-0.431516	217.745	0	
-141.25	-1.09967	187.059	0	
40	-1.09967	201.703	0	
-145	-1.09967	186.382	0	
40.625	-0.668155	232.478	0	
15	-1.09967	174.54	0	
-133.75	-1.09967	202.16	0	
140.625	-3.34884	201.021	0	
-134.375	-0.431516	232.618	0	
-133.125	-0.668155	235.756	0	
144.345	-3.52006	201.035	0	
-135.625	-0.366631	213.819	0	
148.422	-2.00504	204.745	0	
138.422	-2.00504	198.541	0	
-131.875	-0.431516	217.557	0	
136.756	-2.06993	201.04	0	
-125	-1.09967	201.092	0	
-128.75	-1.09967	189.333	0	
138.125	-0.366631	200.101	0	
-131.25	-0.798148	206.543	0	
139.375	-0.668155	201.697	0	
-132.5	-1.09967	196.07	0	
145.625	-0.668155	212.05	0	
-140	-1.09967	197.539	0	
21.9793	-2.1669	197.681	0	
129.375	-0.431516	201.019	0	
-125.625	-0.431516	214.257	0	
111.25	-1.09967	187.407	0	
-123.75	-1.09967	203.228	0	
-122.5	-0.798148	190.5	0	
-111.875	-0.36089	176.541	0	
-117.604	-1.86538	186.871	0	
119.479	-2.1669	199.367	0	
-120.881	-3.06027	201.239	0	
-118.125	-0.366631	201.386	0	
-99.4045	-3.52006	191.875	0	
-115.625	-0.668155	200.087	0	
-110	-0.798148	185.886	0	
-88.125	-0.668155	171.958	0	
-116.875	-0.431516	184.358	0	
-123.125	-0.431516	218.141	0	
-116.25	-1.09967	180.056	0	
-114.375	-0.431516	183.852	0	
-98.125	-0.668155	179.699	0	
-108.75	-1.09967	173.456	0	
-104.375	-0.668155	171.319	0	
-109.375	-0.431516	174.323	0	
-108.125	-0.668155	185.562	0	
-106.994	-2.06993	181.761	0	
-110.625	-0.366631	184.104	0	
-109.271	-2.1669	181.665	0	
-136.875	-0.36089	213.446	0	
-106.875	-0.431516	172.728	0	
-134.068	-5.08295	226.607	0	
-98.75	-1.09967	170.855	0	
-103.75	-1.09967	180.546	0	
-124.375	-0.668155	207.107	0	
-106.25	-0.798148	177.643	0	
-139.375	-0.431516	209.855	0	
-107.5	-1.09967	174.046	0	
-105.625	-0.366631	177.59	0	
-115	-1.09967	169.141	0	
-105.328	-2.00504	174.62	0	
-126.875	-0.366631	209.273	0	
131.875	-0.36089	207.223	0	
-103.125	-0.431516	178.491	0	
49.375	-0.668155	221.298	0	
-129.375	-0.668155	220.937	0	
-100.625	-0.366631	179.568	0	
-130.625	-0.366631	220.021	0	
-90.104	-1.86538	173.375	0	
-99.375	-0.431516	171.491	0	
-131.994	-2.06993	198.343	0	
-147.589	-1.76841	187.692	0	
-96.875	-0.431516	170.703	0	
-135	-0.798148	200.964	0	
-94.375	-0.668155	170.194	0	
-88.75	-1.09967	171.626	0	
-146.756	-2.06993	193.441	0	
-96.25	-0.798148	173.721	0	
-146.468	-2.99641	190.943	0	
-97.5	-1.09967	172.473	0	
-149.375	-0.668155	193.252	0	
-144.792	-2.01633	188.741	0	
-89.375	-0.431516	169.573	0	
-153.75	-1.09967	191.022	0	
-87.5	-1.09967	173.937	0	
-86.875	-0.431516	172.309	0	
-153.542	-2.01633	184.471	0	
-68.854	-1.86538	184.359	0	
-143.75	-1.09967	189.751	0	
-147.5	-0.798148	181.89	0	
-83.125	-0.431516	173.377	0	
-150	-1.09967	181.722	0	
-81.25	-1.09967	178.675	0	
-80.625	-0.431516	175.838	0	
-156.25	-1.09967	161.059	0	
-76.354	-1.86538	178.907	0	
-151.042	-2.01633	189.545	0	
-83.75	-0.798148	176.835	0	
-152.708	-2.01633	190.015	0	
-90.625	-0.366631	170.441	0	
-143.125	-0.668155	184.453	0	
-14.375	-0.36089	201.894	0	
-75.625	-0.431516	179.819	0	
-23.3807	-3.06027	204.549	0	
-68.75	-0.798148	187.954	0	
-73.75	-1.09967	181.084	0	
-25.625	-0.431516	202.843	0	
-74.375	-0.668155	183.468	0	
-16.875	-0.431516	207.751	0	
9.375	-0.668155	168.08	0	
-69.375	-0.366631	184.76	0	
-0.625	-0.668155	197.608	0	
-66.875	-0.668155	185.97	0	
-61.25	-0.798148	187.296	0	
-11.7707	-2.1669	197.219	0	
-68.125	-0.431516	184.343	0	
-7.82772	-2.00504	199.499	0	
-67.5	-1.09967	183.891	0	
-1.90454	-3.52006	195.865	0	
-9.49439	-2.06993	202.625	0	
-60	-1.09967	185.081	0	
-39.375	-0.36089	193.196	0	
36.9793	-2.1669	217.817	0	
-57.5	-1.09967	185.334	0	
-41.875	-0.431516	189.21	0	
-61.875	-0.366631	185.457	0	
-8.125	-0.366631	205.596	0	
-26.875	-0.668155	207.505	0	
-56.875	-0.668155	186.84	0	
-31.875	-0.668155	202.533	0	
-54.375	-0.668155	183.492	0	
-53.75	-1.09967	182.936	0	
-34.4944	-2.06993	187.871	0	
-55.625	-0.431516	184.824	0	
-36.7707	-2.1669	202.463	0	
-58.125	-0.431516	184.426	0	
-36.5676	-5.08295	244.892	0	
-66.25	-1.09967	184.059	0	
-6.875	-0.668155	196.332	0	
-76.875	-0.366631	179.433	0	
-156.042	-2.01633	150.643	0	
-51.875	-0.668155	184.282	0	
-50.625	-0.366631	180.381	0	
-48.9679	-2.99641	192.845	0	
-48.125	-0.668155	178.268	0	
-47.5	-1.09967	185.689	0	
-37.5	-0.798148	193.349	0	
-49.375	-0.431516	184.771	0	
-50.0889	-1.76841	183.608	0	
-45.625	-0.668155	180.147	0	
-43.75	-1.09967	184.799	0	
-46.25	-1.09967	182.898	0	
-43.125	-0.668155	179.129	0	
-42.5	-1.09967	193.776	0	
-56.25	-1.09967	179.584	0	
-44.375	-0.431516	185.398	0	
-47.2917	-2.01633	186.562	0	
-46.875	-0.431516	186.241	0	
-49.2556	-2.06993	190.408	0	
-57.7083	-2.01633	185.162	0	
-38.125	-0.366631	187.482	0	
-53.5417	-2.01633	185.692	0	
-35.625	-0.668155	193.58	0	
-35	-1.09967	191.551	0	
-52.5	-1.09967	180.434	0	
-36.875	-0.431516	201.196	0	
-50	-0.798148	184.47	0	
-58.5417	-2.01633	191.616	0	
-33.75	-0.798148	187.773	0	
-62.5	-0.727521	189.489	0	
-31.25	-1.09967	178.128	0	
-29.375	-0.366631	203.521	0	
-68.0207	-2.1669	189.76	0	
-27.5	-1.09967	179.498	0	
-64.375	-0.668155	187.41	0	
-34.375	-0.431516	198.506	0	
-58.75	-1.09967	179.398	0	
-36.25	-1.09967	188.641	0	
-56.0417	-2.01633	187.851	0	
-66.0417	-2.01633	187.636	0	
-20.104	-1.86538	197.408	0	
-70.625	-0.36089	183.904	0	
-25	-0.798148	188.197	0	
-18.75	-1.09967	194.082	0	
-73.125	-0.431516	182.728	0	
-26.25	-1.09967	196.018	0	
-65	-1.09967	183.432	0	
-75	-1.09967	177.914	0	
-19.375	-0.431516	204.669	0	
105.625	-0.668155	173.342	0	
-12.5	-0.798148	202.444	0	
-17.5	-1.09967	188.463	0	
88.7946	-2.8545	201.615	0	
-18.125	-0.668155	208.133	0	
99.7712	-2.84299	185.657	0	
-20.625	-0.366631	203.93	0	
-86.4583	-2.01633	176.115	0	
107.753	-2.80091	188.696	0	
-13.125	-0.366631	209.613	0	
86.7556	-2.06993	201.001	0	
-10.625	-0.668155	216.888	0	
-10	-1.09967	195.232	0	
88.125	-0.366631	198.231	0	
-11.875	-0.431516	204.009	0	
89.375	-0.668155	211.754	0	
79.375	-0.431516	217.286	0	
-8.75	-0.798148	205.236	0	
71.25	-0.798148	219.068	0	
-6.25	-1.09967	204.307	0	
-5.625	-0.431516	202.099	0	
64.6723	-2.00504	213.299	0	
-1.25	-1.09967	196.11	0	
72.8693	-3.06027	209.123	0	
-9.375	-0.431516	200.582	0	
81.875	-0.36089	216.161	0	
-11.25	-1.09967	196.149	0	
95.625	-0.668155	183.659	0	
-28.125	-0.431516	200.83	0	
-62.5054	-1.48403	184.983	0	
-53.125	-0.431516	182.16	0	
-33.125	-0.366631	194.959	0	
-134.271	-2.1669	211.36	0	
-3.125	-0.366631	201.733	0	
-1.875	-0.431516	188.488	0	
65.625	-0.668155	217.911	0	
7.39595	-1.86538	180.23	0	
-3.70074e-17	-1.09967	188.56	0	
72.1723	-2.00504	214.221	0	
64.375	-0.366631	211.918	0	
0.625	-0.431516	183.795	0	
55.625	-0.431516	208.058	0	
3.125	-0.668155	179.068	0	
8.75	-1.09967	182.012	0	
48.5321	-2.99641	224.193	0	
1.25	-0.798148	190.212	0	
58.125	-0.36089	205.476	0	
6.875	-0.366631	170.293	0	
63.0056	-2.06993	211.792	0	
48.2444	-2.06993	210.895	0	
8.125	-0.431516	168.182	0	
50.2083	-2.01633	220.901	0	
10	-1.09967	184.58	0	
10.625	-0.431516	166.648	0	
51.25	-1.09967	215.127	0	
28.646	-1.86538	200.897	0	
51.875	-0.668155	210.579	0	
47.4111	-1.76841	213.786	0	
14.375	-0.431516	164.913	0	
47.5	-0.798148	206.845	0	
16.25	-1.09967	173.366	0	
16.875	-0.431516	169.921	0	
43.9583	-2.01633	218.234	0	
21.146	-1.86538	181.242	0	
39.7917	-2.01633	221.763	0	
13.75	-0.798148	177.486	0	
45.625	-0.668155	219.055	0	
20.625	-0.366631	187.947	0	
60	-0.798148	204.66	0	
41.25	-1.09967	218.93	0	
21.875	-0.431516	178.051	0	
33.125	-0.668155	233.723	0	
28.75	-0.798148	210.979	0	
23.75	-1.09967	184.31	0	
34.9946	-1.48403	219.106	0	
23.125	-0.668155	203.348	0	
41.4583	-2.01633	217.304	0	
35	-0.727521	212.132	0	
28.125	-0.366631	221.144	0	
32.5	-1.09967	183.778	0	
30.625	-0.668155	233.596	0	
36.25	-0.798148	219.993	0	
26.875	-0.36089	190.224	0	
29.375	-0.431516	206.789	0	
31.4583	-2.01633	202.204	0	
30	-1.09967	187.281	0	
29.4793	-2.1669	211.608	0	
11.0417	-2.01633	180.721	0	
37.5	-1.09967	208.075	0	
150.625	-0.431516	208.484	0	
128.43	-2.91409	202.596	0	
38.75	-1.09967	218.742	0	
150	-1.09967	207.576	0	
35.625	-0.366631	235.585	0	
22.5	-1.09967	175.125	0	
153.75	-0.798148	220.587	0	
42.5	-1.09967	202.535	0	
148.125	-0.366631	202.703	0	
48.75	-1.09967	207.902	0	
43.75	-1.09967	211.099	0	
141.875	-0.668155	199.845	0	
41.875	-0.431516	229.304	0	
146.756	-2.06993	205.803	0	
39.375	-0.431516	229.658	0	
149.771	-2.84299	208.72	0	
31.25	-1.09967	200.847	0	
24.375	-0.431516	189.324	0	
44.375	-0.431516	228.499	0	
45	-1.09967	206.651	0	
138.795	-2.8545	200.737	0	
46.875	-0.366631	224.21	0	
140.208	-2.01633	200.464	0	
59.896	-1.86538	206.253	0	
50	-1.09967	186.219	0	
141.25	-1.09967	199.942	0	
48.125	-0.431516	213.775	0	
143.75	-0.798148	201.912	0	
138.75	-1.03479	200.769	0	
53.75	-1.09967	207.875	0	
132.495	-1.48403	204.256	0	
54.375	-0.668155	203.043	0	
55	-1.09967	198.303	0	
126.979	-2.1669	200.556	0	
53.125	-0.431516	206.34	0	
130.625	-0.668155	209.64	0	
50.625	-0.431516	210.623	0	
137.589	-1.76841	200.898	0	
128.958	-2.01633	198.81	0	
59.375	-0.366631	202.432	0	
83.646	-1.86538	206.131	0	
60.625	-0.431516	212.579	0	
62.5	-1.09967	206.01	0	
124.375	-0.36089	200.018	0	
61.25	-1.09967	203.862	0	
130	-1.09967	192.508	0	
110.686	-4.3008	197.604	0	
