# File: UnstructuredGrid_Inversion_L2_Fine_Iter08.dat
# (No specific header documentation)

-158.834	-0.918918	91.9562	0	
-157.188	-0.190047	131.039	0	
-60.3125	-0.183316	187.916	0	
36.875	-0.165467	232.97	0	
-198.16	-120.634	236.208	0	
135.171	-0.248238	215.905	0	
37.5119	-0.711538	231.011	0	
-167.609	-38.2846	263.907	0	
-59.9542	-0.674628	188.209	0	
-114.636	-2.41546	190.886	0	
-194.476	-33.8989	130.95	0	
-85.9556	-2.39819	183.39	0	
-161.139	-24.6667	277.507	0	
-158.223	-23.0259	320.584	0	
-110.41	-2.00366	192.132	0	
-127.397	-33.0698	791.03	0	
-60.7671	-2.6029	187.669	0	
-135.146	-1.29758	215.707	0	
-148.91	-7.49764	259.979	0	
-147.493	-0.731718	185.646	0	
-143.155	-2.48889	189.156	0	
-144.223	-2.12319	190.057	0	
-128.658	-3.45438	191.184	0	
-151.12	-4.39359	205.933	0	
-155.062	-2.57386	170.384	0	
-145.167	-11.1576	355.276	0	
-151.679	-3.09646	192.557	0	
-157.698	-15.8758	244.803	0	
134.442	-0.463996	206.519	0	
-17.1898	-2.06372	207.677	0	
-155.723	-3.30595	162.954	0	
-41.1617	-1.89705	190.228	0	
-154.225	-2.87256	180.776	0	
-152.924	-3.87335	195.451	0	
-12.9102	-2.00366	216.109	0	
-149.521	-2.42138	183.338	0	
35.327	-1.2985	224.195	0	
-37.9102	-2.00366	193.013	0	
-172.28	-4.4687	60.615	0	
-48.0562	-1.54083	188.743	0	
-171.711	-0.517587	57.0694	0	
-163.016	-2.77081	70.2032	0	
-57.2121	-2.79607	189.126	0	
-164.888	-5.69216	77.8511	0	
-55.9928	-3.05793	190.935	0	
-156.681	-8.63815	186.188	0	
-55.3409	-3.29945	192.558	0	
-63.125	-0.721791	188.354	0	
-162.675	-0.60932	69.0399	0	
-84.3739	-0.735515	190.427	0	
-60.7641	-1.92569	186.813	0	
-154.57	-1.12419	177.314	0	
-75.3079	-2.43746	186.754	0	
-159.957	-2.52429	91.3965	0	
-65.3125	-0.168989	191.556	0	
85.1714	-0.248238	202.153	0	
-154.941	-0.246924	171.756	0	
61.4296	-0.274425	200.14	0	
-151.824	-0.5737	183.47	0	
-151.425	-1.17054	181.541	0	
44.2608	-1.6546	212.112	0	
-153.125	-0.165467	181.602	0	
55.5266	-1.6529	192.384	0	
-155.625	-0.165467	169.462	0	
79.1751	-2.40378	214.038	0	
-161.425	-1.98243	74.3566	0	
-55.5599	-1.5418	187.012	0	
-150.349	-0.895475	180.983	0	
-152.938	-1.63179	187.981	0	
37.0377	-5.43122	204.114	0	
-148.122	-0.734698	178.601	0	
37.8957	-1.8838	216.438	0	
-145.682	-0.559886	192.829	0	
-147.188	-0.177641	200.777	0	
42.7004	-0.886197	221.776	0	
39.1341	-2.08064	212.16	0	
-144.761	-0.163608	211.896	0	
34.375	-0.721791	230.024	0	
-141.875	-0.165467	241.925	0	
-140.129	-0.579787	224.944	0	
31.8711	-0.968654	215.731	0	
-141.076	-0.610333	221.792	0	
39.7582	-0.249876	231.3	0	
-144.666	-0.64244	206.542	0	
40.1748	-0.404989	223.546	0	
15.3125	-0.119818	176.119	0	
-133.631	-0.579997	247.468	0	
