# File: UnstructuredGrid_Inversion_L1_Medium_Iter04.dat
# (No specific header documentation)

-159.167	-0.496475	102.157	0	
-157.165	-0.669672	137.639	0	
-60.3125	-0.183316	188.773	0	
36.875	-0.165467	232.373	0	
-209.735	-113.776	227.481	0	
135.171	-0.248238	213.138	0	
37.7755	-0.298492	240.415	0	
-168.683	-38.5922	237.24	0	
-59.8958	-0.422952	189.105	0	
-114.636	-2.41546	189.053	0	
-197.349	-35.2686	147.832	0	
-86.1261	-2.20771	180.645	0	
-160.041	-25.8446	252.075	0	
-158.223	-23.0259	263.132	0	
-110.41	-2.00366	184.047	0	
-126.733	-34.9822	711.083	0	
-60.7671	-2.6029	194.51	0	
-135.146	-1.29758	212.293	0	
-148.91	-7.49764	261.458	0	
-147.493	-0.731718	187.683	0	
-142.708	-2.72654	199.074	0	
-143.958	-2.01633	195.138	0	
-128.914	-3.64279	198.744	0	
-151.12	-4.39359	210.731	0	
-155.062	-2.57386	168.868	0	
-144.9	-12.0178	359.87	0	
-151.679	-3.09646	198.762	0	
-157.698	-15.8758	222.531	0	
134.442	-0.463996	208.894	0	
-17.1364	-2.41546	200.633	0	
-155.723	-3.30595	162.107	0	
-40.8603	-1.70135	190.017	0	
-154.225	-2.87256	180.862	0	
-152.924	-3.87335	197.476	0	
-12.9102	-2.00366	204.9	0	
-149.521	-2.42138	195.923	0	
35.327	-1.2985	226.385	0	
-37.9102	-2.00366	191.976	0	
-170.813	-2.26882	72.0742	0	
-48.0562	-1.54083	187.983	0	
-166.927	-1.72974	73.5953	0	
-163.743	-2.99807	81.0828	0	
-57.2502	-2.63512	195.052	0	
-164.848	-5.74974	85.9422	0	
-55.9972	-2.7247	195.97	0	
-156.681	-8.63815	172.855	0	
-55.3684	-3.09307	199.246	0	
-63.125	-0.721791	189.88	0	
-162.675	-0.60932	85.0332	0	
-84.3739	-0.735515	178.634	0	
-60.7641	-1.92569	191.224	0	
-154.57	-1.12419	175.863	0	
-75.7871	-2.07485	189.254	0	
-160.875	-0.935418	92.8875	0	
-65.3125	-0.168989	189.635	0	
85.1714	-0.248238	193.72	0	
-155.154	-0.463959	171.954	0	
61.4296	-0.274425	216.856	0	
-152.083	-0.301598	195.537	0	
-151.042	-0.898582	187.051	0	
44.2428	-1.8571	221.446	0	
-153.125	-0.165467	186.803	0	
55.507	-1.84911	209.077	0	
-155.625	-0.165467	158.096	0	
79.1751	-2.40378	215.496	0	
-161.767	-1.54474	81.193	0	
-55.3336	-1.60992	190.179	0	
-150.349	-0.895475	189.352	0	
-152.938	-1.63179	190.452	0	
37.357	-5.79828	215.421	0	
-148.122	-0.734698	182.498	0	
37.7091	-1.97305	220.013	0	
-145.886	-0.571426	191.408	0	
-147.188	-0.177641	196.534	0	
42.7004	-0.886197	230.832	0	
39.2721	-2.20332	219.465	0	
-144.375	-0.165467	203.041	0	
34.375	-0.721791	225.391	0	
-141.875	-0.165467	212.235	0	
-140.824	-0.584888	206.623	0	
32.0917	-0.938252	217.553	0	
-141.391	-0.463959	209.263	0	
39.7582	-0.249876	233.785	0	
-144.651	-0.895475	194.158	0	
40.1748	-0.404989	231.09	0	
15.625	-0.239636	175.9	0	
-133.891	-0.463959	235.593	0	
140.283	-3.23265	202.212	0	
-134.099	-0.895475	220.903	0	
-133.324	-0.584888	218.824	0	
144.226	-3.14865	201.763	0	
-135.622	-0.734698	215.884	0	
148.925	-1.74918	208.624	0	
138.925	-1.74918	204.917	0	
-131.875	-0.165467	223.395	0	
136.951	-1.8827	204.38	0	
-125.141	-0.463959	216.855	0	
-128.231	-0.881992	221.67	0	
138.128	-0.734698	207.361	0	
-131.672	-0.963615	217.419	0	
138.851	-0.785793	207.5	0	
-132.349	-0.451863	213.123	0	
145.171	-0.248238	206.277	0	
-139.849	-0.451863	218.363	0	
21.5202	-1.36247	185.809	0	
129.375	-0.165467	202.749	0	
-125.625	-0.165467	218.472	0	
111.464	-0.901516	181.499	0	
-124.062	-0.231865	210.938	0	
-122.742	-0.249876	219.081	0	
-111.875	-0.721791	180.952	0	
-117.028	-1.85649	190.721	0	
120.398	-1.67889	197.986	0	
-120.514	-2.45278	193.664	0	
-118.122	-0.734698	200.099	0	
-99.7032	-3.72545	198.557	0	
-115.104	-0.449365	190.178	0	
-113.646	-0.409544	185.077	0	
-88.3333	-0.301598	172.102	0	
-117.188	-0.177641	187.256	0	
-123.718	-0.432276	215.777	0	
-116.049	-1.02926	191.277	0	
-114.062	-0.168989	184.708	0	
-98.4932	-0.145516	171.622	0	
-109.989	-0.734618	181.518	0	
-104.807	-0.233592	169.311	0	
-109.688	-0.172252	174.609	0	
-108.522	-0.420281	181.132	0	
-106.868	-1.83311	181.826	0	
-110.938	-0.180399	183.23	0	
-109.745	-1.43797	181.313	0	
-136.562	-0.905095	215.414	0	
-106.601	-0.997684	178.823	0	
-130.884	-3.57366	196.794	0	
-98.5504	-1.09742	173.38	0	
-103.125	-0.399074	179.949	0	
-124.724	-0.298492	207.585	0	
-106.289	-0.749484	176.939	0	
-139.375	-0.165467	216.763	0	
-106.981	-0.881992	175.643	0	
-105.537	-0.416907	177.061	0	
-114.062	-0.938054	185.657	0	
-105.268	-1.64172	179.372	0	
-126.872	-0.734698	212.837	0	
131.875	-0.721791	210.871	0	
-103.438	-0.215758	173.901	0	
49.1667	-0.301598	217.301	0	
-128.927	-0.404344	220.6	0	
-100.622	-0.734698	174.593	0	
-130.622	-0.734698	224.739	0	
-90.4959	-1.93261	178.831	0	
-99.6875	-0.177641	169.613	0	
-132.5	-2.46332	206.208	0	
-148.042	-1.77945	191.412	0	
-96.9743	-0.445797	173.819	0	
-134.889	-0.719544	218.523	0	
-94.8074	-0.233592	168.772	0	
-88.5417	-1.40127	176.314	0	
-146.362	-1.84728	191.369	0	
-96.6024	-0.997079	173.641	0	
-147.496	-3.34204	204.399	0	
-97.7055	-1.03334	173.384	0	
-149.724	-0.298492	194.583	0	
-144.792	-2.01633	191.509	0	
-89.6875	-0.215758	173.238	0	
-153.401	-0.895475	187.586	0	
-87.7055	-1.03334	175.363	0	
-86.9743	-0.445797	175.972	0	
-152.968	-2.35625	190.823	0	
-68.2781	-1.85649	192.551	0	
-143.891	-0.463959	197.474	0	
-147.81	-0.184751	179.442	0	
-82.8125	-0.18026	178.905	0	
-150.141	-0.463959	179.981	0	
-81.5625	-0.231865	181.95	0	
-81.2182	-0.432276	181.733	0	
-155.901	-0.895475	157.41	0	
-76.297	-1.49882	185.929	0	
-151.022	-2.05757	194.362	0	
-82.537	-0.478752	178.589	0	
-152.732	-2.72571	192.383	0	
-90.2072	-0.767958	174.558	0	
-143.324	-0.584888	198.468	0	
-14.375	-0.721791	212.808	0	
-75.9375	-0.215758	186.921	0	
-23.6184	-2.39653	199.59	0	
-69.06	-0.184751	190.776	0	
-73.125	-0.399074	188.79	0	
-25.3512	-0.997684	205.027	0	
-74.8958	-0.422952	187.927	0	
-16.6583	-0.938252	214.025	0	
9.00681	-0.145516	166.84	0	
-69.3725	-0.734698	191.102	0	
-0.833333	-0.301598	180.456	0	
-66.3542	-0.449365	190.26	0	
-60.625	-0.399074	188.625	0	
-12.2453	-1.43797	208.281	0	
-68.4375	-0.177641	190.474	0	
-7.32513	-1.74918	201.84	0	
-67.2987	-1.02926	190.206	0	
-3.03465	-3.32278	197.534	0	
-9.36794	-1.83311	202.923	0	
-59.5833	-0.239636	189.871	0	
-39.375	-0.721791	193.63	0	
37.0532	-1.76995	221.956	0	
-57.9491	-1.61328	189.726	0	
-41.5625	-0.168989	192.225	0	
-62.495	-0.726698	190.45	0	
-8.12247	-0.734698	207.055	0	
-26.427	-0.404344	207	0	
-57.0129	-0.76506	189.347	0	
-32.3074	-0.233592	202.726	0	
-54.5124	-0.769509	187.994	0	
-54.4526	-1.54022	189.787	0	
-34.3679	-1.83314	192.692	0	
-55.5456	-0.469849	188.373	0	
-37.2453	-1.43797	193.981	0	
-58.1174	-0.526812	189.727	0	
-37.233	-3.2561	198.571	0	
-65.3118	-0.938054	191.4	0	
-7.39932	-0.785793	203.316	0	
-76.4572	-0.767958	186.851	0	
-155.491	-2.34302	163.388	0	
-52.2119	-0.606269	188.818	0	
-50.6225	-0.734698	184.557	0	
-48.8613	-2.00705	189.23	0	
-48.6511	-1.47543	189.481	0	
-47.5961	-1.83916	191.107	0	
-41.1458	-0.409544	192.685	0	
-49.6875	-0.177641	187.046	0	
-50.5346	-1.7761	188.809	0	
-46.3821	-1.53103	189.786	0	
-44.1959	-1.61996	190.954	0	
-45.5393	-1.53918	190.153	0	
-42.6042	-0.449365	191.341	0	
-41.5618	-0.938054	192.018	0	
-56.9566	-1.53976	190.649	0	
-44.924	-0.426248	191.221	0	
-46.7643	-2.3302	193.226	0	
-47.2007	-0.445765	189.568	0	
-49.4963	-2.00134	191.096	0	
-57.7681	-1.92847	191.975	0	
-38.4375	-0.180399	192.995	0	
-54.1416	-2.34704	193.593	0	
-36.0223	-0.420281	194.062	0	
-34.4815	-0.881992	200.923	0	
-52.881	-1.63702	189.265	0	
-37.1875	-0.172252	199.625	0	
-50.31	-0.184751	183.68	0	
-58.6541	-2.02268	190.421	0	
-33.7887	-0.749484	199.698	0	
-62.8125	-0.180456	189.109	0	
-31.8998	-1.27697	195.597	0	
-29.0727	-0.927987	200.903	0	
-67.2993	-2.39955	192.609	0	
-27.2863	-0.901516	206.377	0	
-63.8542	-0.421	189.371	0	
-33.4426	-0.916578	195.59	0	
-58.9542	-1.01599	189.337	0	
-37.4886	-0.734618	194.795	0	
-56.5955	-2.31994	193.08	0	
-65.4331	-2.41216	194.443	0	
-19.7717	-1.82829	203.571	0	
-70.3125	-0.905095	190.677	0	
-25.0387	-0.749484	209.493	0	
-17.9354	-1.63811	207.223	0	
-73.4375	-0.215758	188.615	0	
-25.7315	-0.881992	209.187	0	
-64.1859	-1.83675	191.989	0	
-74.375	-0.239636	188.86	0	
-19.0764	-1.21051	208.827	0	
105.171	-0.248238	172.474	0	
-16.041	-0.578104	217.449	0	
-17.1304	-0.893213	214.461	0	
89.3033	-3.12823	198.576	0	
-18.7377	-0.987677	215.126	0	
100.256	-2.61431	190.138	0	
-20.313	-0.910558	211.128	0	
-86.9643	-1.83306	178.964	0	
