# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

17.5	0	-5	199.648
20	0	-5	206.393
22.5	0	-5	197.153
25	0	-5	199.143
27.5	0	-5	204.867
30	0	-5	197.794
32.5	0	-5	199.202
35	0	-5	202.703
37.5	0	-5	207.077
40	0	-5	206.4
42.5	0	-5	198.78
45	0	-5	199.843
47.5	0	-5	202.976
50	0	-5	204.975
52.5	0	-5	208.158
55	0	-5	199.624
57.5	0	-5	200.703
60	0	-5	204.501
62.5	0	-5	196.992
65	0	-5	200.89
67.5	0	-5	207.808
70	0	-5	196.248
72.5	0	-5	198.609
75	0	-5	203.447
77.5	0	-5	207.939
80	0	-5	205.578
82.5	0	-5	203.04
85	0	-5	204.753
87.5	0	-5	198.199
90	0	-5	202.144
92.5	0	-5	205.34
95	0	-5	201.393
97.5	0	-5	201.891
100	0	-5	198.883
102.5	0	-5	198.569
105	0	-5	198.847
107.5	0	-5	201.655
110	0	-5	206.212
112.5	0	-5	200.072
115	0	-5	196.564
117.5	0	-5	200.342
120	0	-5	201.162
122.5	0	-5	199.084
125	0	-5	190.822
127.5	0	-5	198.134
130	0	-5	199.209
132.5	0	-5	195.181
135	0	-5	198.521
137.5	0	-5	195.147
140	0	-5	201.734
142.5	0	-5	204.207
145	0	-5	194.884
147.5	0	-5	197.109
-146.25	0	-7.5	202.892
-143.75	0	-7.5	203.073
-141.25	0	-7.5	203.933
-138.75	0	-7.5	204.02
-136.25	0	-7.5	204.452
-133.75	0	-7.5	201.127
-131.25	0	-7.5	201.805
-128.75	0	-7.5	203.684
-126.25	0	-7.5	203.417
-123.75	0	-7.5	202.372
-121.25	0	-7.5	200.82
-118.75	0	-7.5	202.105
-116.25	0	-7.5	202.399
-113.75	0	-7.5	202.827
-111.25	0	-7.5	202.473
-108.75	0	-7.5	202.853
-106.25	0	-7.5	201.853
-103.75	0	-7.5	200.311
-101.25	0	-7.5	200.56
-98.75	0	-7.5	202.012
-96.25	0	-7.5	205.208
-93.75	0	-7.5	204.175
-91.25	0	-7.5	203.502
-88.75	0	-7.5	202.219
-86.25	0	-7.5	202.839
-83.75	0	-7.5	202.137
-81.25	0	-7.5	201.202
-78.75	0	-7.5	201.575
-76.25	0	-7.5	202.47
-73.75	0	-7.5	202.734
-71.25	0	-7.5	201.893
-68.75	0	-7.5	203.63
-66.25	0	-7.5	204.255
-63.75	0	-7.5	203.626
-61.25	0	-7.5	202.792
-58.75	0	-7.5	201.726
-56.25	0	-7.5	202.161
-53.75	0	-7.5	203.714
-51.25	0	-7.5	207.033
-48.75	0	-7.5	206.174
-46.25	0	-7.5	205.683
-43.75	0	-7.5	204.609
-41.25	0	-7.5	205.526
-38.75	0	-7.5	205.259
-36.25	0	-7.5	204.872
-33.75	0	-7.5	205.834
-31.25	0	-7.5	207.118
-28.75	0	-7.5	207.203
-26.25	0	-7.5	205.59
-23.75	0	-7.5	206.055
-21.25	0	-7.5	205.561
-18.75	0	-7.5	201.887
-16.25	0	-7.5	198.729
-13.75	0	-7.5	198.196
-11.25	0	-7.5	198.373
-8.75	0	-7.5	198.653
-6.25	0	-7.5	200.15
-3.75	0	-7.5	202.358
-1.25	0	-7.5	200.353
1.25	0	-7.5	200.304
3.75	0	-7.5	199.087
6.25	0	-7.5	199.538
8.75	0	-7.5	202.122
11.25	0	-7.5	203.811
13.75	0	-7.5	201.445
16.25	0	-7.5	203.23
18.75	0	-7.5	205.851
21.25	0	-7.5	205.754
23.75	0	-7.5	204.004
26.25	0	-7.5	204.425
28.75	0	-7.5	204.046
31.25	0	-7.5	202.833
33.75	0	-7.5	203.082
36.25	0	-7.5	204.78
38.75	0	-7.5	205.054
41.25	0	-7.5	202.968
43.75	0	-7.5	201.295
46.25	0	-7.5	202.616
48.75	0	-7.5	205.807
51.25	0	-7.5	208.142
53.75	0	-7.5	207.208
56.25	0	-7.5	205.037
58.75	0	-7.5	204.066
61.25	0	-7.5	203.89
63.75	0	-7.5	205.965
66.25	0	-7.5	208.758
68.75	0	-7.5	206.068
71.25	0	-7.5	201.865
73.75	0	-7.5	202.895
76.25	0	-7.5	205.505
78.75	0	-7.5	206.234
81.25	0	-7.5	205.711
83.75	0	-7.5	205.869
86.25	0	-7.5	204.251
88.75	0	-7.5	205.597
91.25	0	-7.5	205.528
93.75	0	-7.5	205.061
96.25	0	-7.5	203.352
98.75	0	-7.5	202.237
101.25	0	-7.5	202.195
103.75	0	-7.5	201.882
106.25	0	-7.5	202.069
108.75	0	-7.5	205.094
111.25	0	-7.5	204.115
113.75	0	-7.5	203.158
116.25	0	-7.5	202.664
118.75	0	-7.5	204.632
121.25	0	-7.5	201.478
123.75	0	-7.5	202.106
126.25	0	-7.5	202.528
128.75	0	-7.5	202.756
131.25	0	-7.5	203.099
133.75	0	-7.5	202.055
136.25	0	-7.5	202.211
138.75	0	-7.5	200.891
141.25	0	-7.5	203.368
143.75	0	-7.5	200.922
-142.5	0	-10	214.41
-140	0	-10	215.246
-137.5	0	-10	213.96
-135	0	-10	214.609
-132.5	0	-10	212.836
-130	0	-10	213.482
-127.5	0	-10	213.26
-125	0	-10	212.868
-122.5	0	-10	212.73
-120	0	-10	212.747
-117.5	0	-10	213.311
-115	0	-10	213.66
-112.5	0	-10	213.1
-110	0	-10	213.352
-107.5	0	-10	213.694
-105	0	-10	212.436
-102.5	0	-10	212.267
-100	0	-10	212.919
-97.5	0	-10	215.237
-95	0	-10	215.458
-92.5	0	-10	215.192
-90	0	-10	214.644
-87.5	0	-10	214.176
-85	0	-10	214.402
-82.5	0	-10	213.149
-80	0	-10	212.71
-77.5	0	-10	212.755
-75	0	-10	213.243
-72.5	0	-10	213.264
-70	0	-10	213.303
-67.5	0	-10	213.486
-65	0	-10	213.846
-62.5	0	-10	214.031
-60	0	-10	213.36
-57.5	0	-10	213.752
-55	0	-10	214.815
-52.5	0	-10	217.467
-50	0	-10	217.976
-47.5	0	-10	218.091
-45	0	-10	218.08
-42.5	0	-10	218.363
-40	0	-10	219.546
-37.5	0	-10	219.384
-35	0	-10	219.861
-32.5	0	-10	220.206
-30	0	-10	220.123
-27.5	0	-10	218.478
-25	0	-10	215.611
-22.5	0	-10	212.434
-20	0	-10	208.408
-17.5	0	-10	203.849
-15	0	-10	199.594
-12.5	0	-10	197.964
-10	0	-10	197.034
-7.5	0	-10	196.403
-5	0	-10	197.438
-2.5	0	-10	197.263
0	0	-10	197.142
2.5	0	-10	199.242
5	0	-10	198.579
7.5	0	-10	199.077
10	0	-10	201.109
12.5	0	-10	202.461
15	0	-10	202.787
17.5	0	-10	204.441
20	0	-10	204.882
22.5	0	-10	205.383
25	0	-10	204.423
27.5	0	-10	203.868
30	0	-10	202.91
32.5	0	-10	200.935
35	0	-10	200.392
37.5	0	-10	199.237
40	0	-10	197.612
42.5	0	-10	196.74
45	0	-10	196.118
