# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

-99.6875	-0.177641	188.312	0
-132.549	-2.41339	199.929	0
-148.352	-1.32461	182.857	0
-96.9743	-0.445797	195.412	0
-134.889	-0.719544	231.964	0
-94.8074	-0.233592	189.855	0
-88.6435	-0.858875	196.577	0
-146.276	-2.22975	184.745	0
-96.6024	-0.997079	193.645	0
-147.438	-3.52887	185.54	0
-97.7055	-1.03334	197.953	0
-149.724	-0.298492	194.777	0
-144.85	-1.88271	191.761	0
-89.6875	-0.215758	192.55	0
-153.267	-0.81968	183.675	0
-87.7055	-1.03334	198.683	0
-86.9743	-0.445797	199.1	0
-152.968	-2.35625	187.86	0
-67.8602	-1.88069	191.517	0
-143.631	-0.579997	212.289	0
-147.81	-0.184751	173.912	0
-82.8125	-0.18026	205.279	0
-150.141	-0.463959	165.192	0
-81.5625	-0.231865	199.554	0
-81.2182	-0.432276	204.937	0
-155.901	-0.895475	166.278	0
-76.1089	-1.89507	193.358	0
-151.022	-2.05757	185.729	0
-82.2293	-0.653525	203.783	0
-152.732	-2.72571	187.496	0
-90.3246	-0.923951	198.158	0
-143.111	-0.507674	209.903	0
-14.375	-0.721791	230.298	0
-75.9375	-0.215758	202.776	0
-23.8813	-2.42711	197.139	0
-69.06	-0.184751	195.598	0
-73.125	-0.399074	205.647	0
-25.3512	-0.997684	223.305	0
-74.375	-0.479272	201.462	0
-16.8789	-0.968654	230.181	0
9.00681	-0.145516	168.914	0
-69.3725	-0.734698	197.147	0
-0.833333	-0.301598	184.42	0
-66.25	-0.332561	191.116	0
-60.625	-0.399074	193.17	0
-12.2453	-1.43797	224.978	0
-68.4375	-0.177641	198	0
-6.93143	-1.63866	210.125	0
-67.2572	-1.21146	196.146	0
-3.03465	-3.32278	210.533	0
-9.52101	-2.12572	214.48	0
-59.731	-0.163922	190.077	0
-39.375	-0.721791	210.212	0
37.1216	-2.22187	210.32	0
-57.7418	-1.82383	190.526	0
-41.5625	-0.168989	209.365	0
-62.495	-0.726698	193.088	0
-8.12247	-0.734698	222.837	0
-26.427	-0.404344	248.729	0
-57.1652	-0.819539	196.137	0
-32.3074	-0.233592	248.602	0
-54.6636	-0.821938	194.892	0
-54.3471	-1.61388	190.671	0
-34.521	-2.12593	193.003	0
-55.6086	-0.653854	189.128	0
-37.2453	-1.43797	212.363	0
-57.7295	-0.450545	198.19	0
-37.3876	-3.08168	182.239	0
-65.3118	-0.938054	199.26	0
-7.39932	-0.785793	213.636	0
-76.5737	-1.03012	201.156	0
-155.491	-2.34302	166.497	0
-51.7608	-0.655304	187.838	0
-50.6225	-0.734698	183.606	0
-48.4642	-1.63138	193.113	0
-48.8808	-1.39474	190.674	0
-47.5961	-1.83916	194.101	0
-41.1458	-0.409544	205.749	0
-49.6875	-0.177641	193.511	0
-50.6576	-2.11899	187.557	0
-46.1896	-1.72412	189.584	0
-43.9276	-1.43657	195.958	0
-45.4329	-1.73876	190.332	0
-42.8468	-0.809599	194.641	0
-41.6211	-1.24579	201.128	0
-57.3684	-1.70807	191.46	0
-44.9324	-0.412519	195.104	0
-46.7643	-2.3302	188.501	0
-47.2007	-0.445765	201.913	0
-49.2014	-1.65654	190.021	0
-58.0462	-2.1418	189.269	0
-38.4375	-0.180399	204.738	0
-54.0955	-2.60997	188.558	0
-36.0223	-0.420281	199.739	0
-34.4815	-0.881992	231.183	0
-53.0707	-1.73054	188.227	0
-37.1875	-0.172252	236.623	0
-50.31	-0.184751	178.454	0
-58.614	-2.37543	188.206	0
-33.7887	-0.749484	226.413	0
-62.8125	-0.180456	193.356	0
-31.8998	-1.27697	210.726	0
-29.0727	-0.927987	224.475	0
-67.1306	-2.59231	188.436	0
-27.2884	-1.11692	228.703	0
-63.75	-0.300722	192.044	0
-33.4426	-0.916578	210.367	0
-58.7001	-1.38644	190.743	0
-37.4886	-0.734618	215.811	0
-56.5884	-2.32168	188.404	0
-65.4331	-2.41216	189.238	0
-19.8854	-1.98559	212.69	0
-70.3125	-0.905095	203.932	0
-25.0387	-0.749484	234.826	0
-17.7881	-1.54025	221.358	0
-73.4375	-0.215758	202.823	0
-25.7315	-0.881992	231.478	0
-64.1859	-1.83675	191.928	0
-74.6875	-0.119818	201.298	0
-18.9345	-0.818952	241.672	0
105.171	-0.248238	179.403	0
-16.0531	-1.01448	237.141	0
-17.0951	-0.557475	235.817	0
89.3232	-3.11344	203.073	0
-18.6229	-0.586161	248.325	0
100.256	-2.61431	204.087	0
-20.313	-0.910558	232.464	0
-86.9643	-1.83306	190.739	0
107.712	-2.25783	197.532	0
-13.4375	-0.180399	252.079	0
86.957	-2.0749	213.957	0
-11.0223	-0.420281	245.492	0
-9.48147	-0.881992	214.582	0
88.1275	-0.734698	220.196	0
-12.1875	-0.172252	212.585	0
88.8507	-0.785793	222.702	0
79.375	-0.165467	245.651	0
-8.78865	-0.749484	218.254	0
70.8283	-0.963615	233.11	0
-6.79875	-0.392771	196.132	0
-5.3125	-0.18026	208.705	0
64.5836	-1.48774	200.685	0
-1.05036	-1.09742	189.568	0
73.805	-3.37371	198.052	0
-9.10115	-0.997684	220.469	0
81.875	-0.721791	244.154	0
-12.4886	-0.734618	236.127	0
95.4167	-0.301598	177.658	0
-28.0468	-0.46925	231.275	0
-62.4855	-1.48918	194.894	0
-53.0657	-0.690662	185.584	0
-33.0365	-0.416907	210.128	0
-134.73	-1.36247	222.506	0
-3.12247	-0.734698	200.641	0
-2.1875	-0.177641	173.396	0
65.1926	-0.233592	225.643	0
7.77023	-1.36247	185.324	0
-0.20549	-1.03334	191.292	0
72.8605	-2.97986	199.456	0
