# File: UnstructuredGrid_Inversion_L0_Coarse_Iter00.dat
# (No specific header documentation)

-158.75	-0.496475	234.748	0	
-156.875	-0.668155	234.748	0	
-60.625	-0.431516	234.748	0	
36.875	-0.431516	234.748	0	
-228.198	-124.523	234.748	0	
135.625	-0.668155	234.748	0	
38.125	-0.668155	234.748	0	
-169.883	-44.1849	234.748	0	
-59.375	-0.668155	234.748	0	
-115.32	-2.91409	234.748	0	
-208.422	-34.2476	234.748	0	
-85.9973	-2.80091	234.748	0	
-161.562	-31.1528	234.748	0	
-162.282	-23.9451	234.748	0	
-110.104	-1.86538	234.748	0	
-135.637	-38.619	234.748	0	
-61.354	-1.86538	234.748	0	
-135.104	-1.86538	234.748	0	
-148.497	-8.59138	234.748	0	
-146.25	-1.09967	234.748	0	
-142.708	-2.72654	234.748	0	
-143.958	-2.01633	234.748	0	
-129.845	-3.05088	234.748	0	
-151.594	-4.85908	234.748	0	
-155.208	-2.01633	234.748	0	
-146.05	-12.2522	234.748	0	
-152.292	-2.72654	234.748	0	
-159.95	-16.471	234.748	0	
134.375	-0.431516	234.748	0	
-17.8202	-2.91409	234.748	0	
-156.27	-3.86216	234.748	0	
-41.4583	-2.01633	234.748	0	
-154.792	-2.72654	234.748	0	
-153.542	-3.47328	234.748	0	
-12.604	-1.86538	234.748	0	
-148.795	-2.8545	234.748	0	
36.146	-1.86538	234.748	0	
-37.604	-1.86538	234.748	0	
-170.813	-2.26882	234.748	0	
-48.75	-1.09967	234.748	0	
-166.927	-1.72974	234.748	0	
-163.743	-2.99807	234.748	0	
-57.2917	-2.72654	234.748	0	
-165.769	-3.46425	234.748	0	
-56.0417	-3.47328	234.748	0	
-157.576	-8.14551	234.748	0	
-54.7917	-2.72654	234.748	0	
-63.125	-0.36089	234.748	0	
-162.675	-0.60932	234.748	0	
-82.5	-1.09967	234.748	0	
-60.5207	-2.1669	234.748	0	
-155	-1.09967	234.748	0	
-75.5207	-2.1669	234.748	0	
-160.875	-0.935418	234.748	0	
-65.625	-0.431516	234.748	0	
85.625	-0.668155	234.748	0	
-154.375	-0.668155	234.748	0	
61.875	-0.668155	234.748	0	
-151.875	-0.668155	234.748	0	
-151.25	-1.09967	234.748	0	
44.7917	-2.01633	234.748	0	
-153.125	-0.431516	234.748	0	
56.0417	-2.01633	234.748	0	
-155.625	-0.431516	234.748	0	
78.4298	-2.91409	234.748	0	
-161.767	-1.54474	234.748	0	
-55	-1.09967	234.748	0	
