# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-17.5	0	-5	201.146
-15	0	-5	201.293
-12.5	0	-5	201.172
-10	0	-5	203.053
-7.5	0	-5	202.209
-5	0	-5	201.293
-2.5	0	-5	201.427
0	0	-5	195.752
2.5	0	-5	189.617
5	0	-5	190.37
7.5	0	-5	191.652
10	0	-5	191.639
12.5	0	-5	190.936
15	0	-5	189.58
17.5	0	-5	192.412
20	0	-5	195.89
22.5	0	-5	196.96
25	0	-5	198.705
27.5	0	-5	201.196
30	0	-5	202.321
32.5	0	-5	203.427
35	0	-5	204.227
37.5	0	-5	208.467
40	0	-5	206.453
42.5	0	-5	203.433
45	0	-5	202.216
47.5	0	-5	201.378
50	0	-5	203.424
52.5	0	-5	203.161
55	0	-5	198.7
57.5	0	-5	196.974
60	0	-5	199.843
62.5	0	-5	201.49
65	0	-5	205.228
67.5	0	-5	208.194
70	0	-5	207.243
72.5	0	-5	204.783
75	0	-5	208.318
77.5	0	-5	212.144
80	0	-5	209.105
82.5	0	-5	208.817
85	0	-5	207.682
87.5	0	-5	206.91
90	0	-5	204.75
92.5	0	-5	202.58
95	0	-5	201.33
97.5	0	-5	197.535
100	0	-5	196.889
102.5	0	-5	195.708
105	0	-5	194.081
107.5	0	-5	197.587
110	0	-5	195.523
112.5	0	-5	195.682
115	0	-5	193.822
117.5	0	-5	196.367
120	0	-5	198.317
122.5	0	-5	196.113
125	0	-5	193.843
127.5	0	-5	198.621
130	0	-5	200.848
132.5	0	-5	200.15
135	0	-5	199.452
137.5	0	-5	198.727
140	0	-5	201.904
142.5	0	-5	202.427
145	0	-5	198.062
147.5	0	-5	200.866
-146.25	0	-7.5	216.264
-143.75	0	-7.5	209.36
-141.25	0	-7.5	207.289
-138.75	0	-7.5	205.421
-136.25	0	-7.5	205.117
-133.75	0	-7.5	205.664
-131.25	0	-7.5	204.989
-128.75	0	-7.5	206.152
-126.25	0	-7.5	204.903
-123.75	0	-7.5	205.895
-121.25	0	-7.5	203.305
-118.75	0	-7.5	203.929
-116.25	0	-7.5	203.125
-113.75	0	-7.5	203.508
-111.25	0	-7.5	201.398
-108.75	0	-7.5	201.664
-106.25	0	-7.5	200.271
-103.75	0	-7.5	198.391
-101.25	0	-7.5	200.069
-98.75	0	-7.5	199.698
-96.25	0	-7.5	201.449
-93.75	0	-7.5	200.7
-91.25	0	-7.5	202.002
-88.75	0	-7.5	200.166
-86.25	0	-7.5	200.232
-83.75	0	-7.5	200.118
-81.25	0	-7.5	200.07
-78.75	0	-7.5	200.514
-76.25	0	-7.5	200.405
-73.75	0	-7.5	201.42
-71.25	0	-7.5	201.661
-68.75	0	-7.5	202.366
