# File: UnstructuredGrid_Inversion_L1_Medium_Iter01.dat
# (No specific header documentation)

-160.964	-0.809672	823.237	0	
-159.375	-0.301598	949.264	0	
-65.625	-0.165467	930.568	0	
30.9005	-0.895475	1033.76	0	
-154.676	-100.096	1175.65	0	
126.875	-0.301598	1023.79	0	
31.6763	-0.584888	1031.2	0	
-174.367	-58.2601	1217.38	0	
-64.5737	-0.584888	951.252	0	
-120.684	-2.51578	1024.75	0	
-142.476	-36.8109	968.932	0	
-143.874	-2.53992	1084.05	0	
-153.327	-19.9624	968.022	0	
-159.808	-14.2913	962.169	0	
-115.41	-2.00366	1007.88	0	
-94.2438	-47.6747	952.56	0	
-66.6602	-2.00366	956.656	0	
-138.896	-1.29758	1109	0	
-156.794	-6.05848	985.316	0	
-148.979	-0.455456	1107.15	0	
-144.727	-2.46781	1083.71	0	
-146.402	-2.52034	1082.81	0	
-125.514	-2.45278	1037.81	0	
-154.094	-4.85908	1020.37	0	
-157.708	-2.01633	994.456	0	
-149.627	-9.05601	999.536	0	
-154.792	-2.72654	1038.42	0	
-158.773	-3.44227	936.564	0	
125.625	-0.165467	1048.21	0	
-23.3864	-2.41546	1072.28	0	
-157.76	-5.35468	982.315	0	
-46.4583	-2.01633	989.555	0	
-157.292	-2.72654	989.128	0	
-160.13	-11.9534	962.68	0	
-19.1602	-2.00366	1092.18	0	
-151.484	-2.43144	1071.89	0	
29.5898	-2.00366	1036.88	0	
-42.9102	-2.00366	1001.19	0	
-169.22	-2.04966	938.297	0	
-53.8911	-0.463959	946.296	0	
-165.6	-1.76839	858.804	0	
-167.3	-0.925681	890.154	0	
-62.2917	-2.72654	968.059	0	
-171.389	-5.89642	1028.81	0	
-61.0417	-3.47328	973.728	0	
-165.303	-10.5024	954.307	0	
-59.7917	-2.72654	970.37	0	
-68.125	-0.721791	929.47	0	
-65.9953	-1.43797	946.765	0	
-87.6411	-0.463959	928.108	0	
-157.849	-0.895475	993.663	0	
-157.074	-0.584888	1004.98	0	
-80.9798	-1.36247	932.398	0	
-157.641	-0.463959	1006.2	0	
-70.4083	-0.938252	933.765	0	
79.375	-0.301598	946.018	0	
-154.375	-0.301598	1079.04	0	
55.625	-0.301598	949.996	0	
-153.125	-0.165467	1064.47	0	
-150.622	-0.734698	1088.93	0	
38.5417	-2.01633	1000.76	0	
-153.542	-0.898582	1066.89	0	
50.3897	-1.70135	977.194	0	
-155.625	-0.165467	1028.42	0	
72.0554	-3.8633	990.572	0	
-162.583	-1.33918	745.795	0	
-60.1411	-0.463959	945.318	0	
-149.929	-0.367273	1098.41	0	
-154.792	-1.40127	1041.02	0	
30.9486	-4.12588	1007.92	0	
-148.386	-0.571426	1105.18	0	
31.4394	-1.66808	1026.99	0	
-146.875	-0.165467	1119.52	0	
-147.151	-0.895475	1110.97	0	
36.875	-0.301598	1041.42	0	
32.7083	-2.01633	1029.71	0	
-144.375	-0.165467	1117.55	0	
28.125	-0.721791	1047.61	0	
-137.729	-0.455456	1115.9	0	
-139.372	-0.734698	1117.98	0	
25.8417	-0.938252	1056.55	0	
-143.266	-0.298492	1122.5	0	
33.9583	-1.40127	1027.29	0	
-143.891	-0.463959	1126.17	0	
34.375	-0.301598	1055.2	0	
8.60886	-0.463959	1159.25	0	
-137.069	-0.272934	1115.37	0	
183.782	-3.55475	1206.44	0	
-135.625	-0.165467	1110.19	0	
-135.422	-0.963615	1103.08	0	
136.358	-1.70172	1072.17	0	
-136.804	-0.667983	1106.88	0	
149.04	-2.26571	1073.72	0	
131.331	-3.34282	1038.38	0	
-131.139	-0.719544	1089.1	0	
129.412	-2.52837	1036.41	0	
-122.646	-1.29758	1036.61	0	
-128.599	-0.451863	1094.72	0	
129.375	-0.301598	1038.35	0	
-130.349	-0.895475	1084.34	0	
133.125	-0.301598	1087.62	0	
-130.141	-0.463959	1080.39	0	
141.875	-0.301598	1123.11	0	
-138.679	-0.367273	1122.5	0	
15.2702	-1.36247	1096.8	0	
128.958	-1.40127	1043.72	0	
-121.391	-0.463959	1009.48	0	
120.625	-0.165467	1032.89	0	
-121.875	-0.165467	1022.2	0	
-120.766	-0.298492	1056.62	0	
111.648	-1.67889	989.904	0	
-123.122	-0.734698	1047	0	
123.125	-0.721791	1026.47	0	
-116.875	-0.721791	1004.1	0	
-119.838	-0.460207	1030.7	0	
-133.601	-2.31332	1076.02	0	
-115.938	-0.180399	1009.56	0	
-114.93	-0.373341	1009.76	0	
-127.922	-0.963615	1071.06	0	
-113.995	-0.454315	1013.55	0	
-119.158	-0.938252	1024.46	0	
-118.541	-0.578104	1027.25	0	
100.625	-0.165467	991.079	0	
-93.3333	-0.301598	939.179	0	
-112.151	-0.895475	1007.36	0	
-103.125	-0.301598	996.873	0	
-111.672	-0.963615	986.851	0	
-103.542	-1.40127	976.02	0	
-114.745	-1.43797	1006.45	0	
-111.875	-0.165467	989.147	0	
-109.825	-1.74918	997.145	0	
-112.408	-2.05374	1006.48	0	
-107.849	-0.895475	994.21	0	
-141.431	-1.37109	1110.88	0	
-104.375	-0.165467	966.741	0	
-95.1464	-1.29758	962.875	0	
-141.981	-0.881967	1120.31	0	
-105.622	-0.734698	988.943	0	
-110.622	-0.734698	1003.95	0	
-108.401	-0.895475	998.338	0	
-110.31	-0.184751	1010.86	0	
-113.395	-0.567113	994.593	0	
-104.841	-3.99594	989.035	0	
-128.125	-0.165467	1081.3	0	
127.708	-2.01633	1032.2	0	
-102.292	-0.898582	977.519	0	
43.125	-0.301598	951.823	0	
-129.574	-0.584888	1077.93	0	
-101.359	-0.715414	969.986	0	
-133.125	-0.301598	1117.58	0	
-99.375	-0.301598	935.479	0	
-101.672	-0.963615	967.71	0	
-91.3897	-3.07781	970.425	0	
-134.372	-0.734698	1099.91	0	
-95.6225	-0.734698	958.035	0	
-149.893	-1.46076	1091.87	0	
-74.6759	-1.29981	939.473	0	
-92.2917	-0.898582	952.559	0	
-149.053	-2.90591	1074.9	0	
-94.9286	-0.367273	954.765	0	
-152.15	-0.495739	1090.15	0	
-93.5681	-1.07637	947.772	0	
-135.548	-1.82568	1088.61	0	
-149.663	-1.88879	1086.57	0	
-88.6387	-0.719544	938.337	0	
-146.837	-2.28949	1091.98	0	
-81.3964	-1.29758	936.665	0	
-86.0993	-0.451863	932.238	0	
-146.391	-0.463959	1123.95	0	
-88.125	-0.165467	947.502	0	
-145.824	-0.584888	1111.52	0	
-156.042	-2.01633	1024.01	0	
-81.8725	-0.734698	922.765	0	
-150.31	-0.184751	1085.22	0	
-79.5691	-0.272934	906.4	0	
-73.1692	-0.879566	929.542	0	
-153.542	-2.01633	1059.24	0	
-81.1786	-0.367273	916.013	0	
-155.208	-2.01633	1044.13	0	
-85.625	-0.165467	934.79	0	
-156.099	-0.451863	1028.36	0	
-91.875	-0.165467	937.244	0	
-139.06	-0.184751	1120.16	0	
-158.542	-0.898582	971.306	0	
-71.6854	-1.63811	949.432	0	
-20.625	-0.721791	1101.5	0	
-72.8264	-1.21051	945.855	0	
-72.4877	-0.987677	931.912	0	
-22.9083	-0.938252	1098.58	0	
-74.0121	-0.773476	933.176	0	
-158.542	-2.01633	958.828	0	
-31.6717	-0.963615	1068.94	0	
-70.8804	-0.893213	927.857	0	
3.125	-0.301598	1185.81	0	
-67.1875	-0.180399	943.698	0	
30.2547	-1.43797	1039.49	0	
-13.5751	-1.74918	1121.69	0	
-65.1411	-0.463959	933.517	0	
-8.59083	-3.99594	1075.52	0	
-66.1344	-0.727833	936.597	0	
-36.7915	-3.20198	1017	0	
-18.4953	-1.43797	1101.36	0	
-62.8495	-0.895475	939.577	0	
-15.6179	-1.83311	1110.64	0	
-60.3495	-0.895475	945.066	0	
-59.5737	-0.584888	955.402	0	
-14.3725	-0.734698	1137.02	0	
-62.0737	-0.584888	950.419	0	
-13.6493	-0.785793	1139	0	
-46.875	-0.165467	986.839	0	
-58.125	-0.165467	929.99	0	
-33.125	-0.301598	1042.96	0	
-54.0995	-0.895475	962.444	0	
-53.3237	-0.584888	962.205	0	
-42.2453	-1.43797	1008.43	0	
-55.6225	-0.734698	949.925	0	
-41.56	-2.60934	1004.29	0	
-58.5993	-0.451863	925.113	0	
-44.375	-0.721791	1002.76	0	
-62.6411	-0.463959	940.021	0	
-6.875	-0.301598	1180.68	0	
-79.304	-0.667983	918.803	0	
-152.641	-0.463959	1076.34	0	
-39.3679	-1.83311	1018.66	0	
-51.875	-0.165467	978.679	0	
-57.1499	-0.495739	960.431	0	
-49.375	-0.165467	992.266	0	
-48.9036	-0.463959	968.565	0	
-54.8926	-1.46076	966.391	0	
-48.1375	-1.26514	969.158	0	
-38.1225	-0.734698	1018.95	0	
-44.7101	-1.99481	991.906	0	
-41.4949	-0.454315	1016.17	0	
-50.8237	-0.584888	967.62	0	
-42.4301	-0.373341	1010.57	0	
-41.0223	-0.420281	1008.54	0	
-52.2917	-2.01633	970.898	0	
-43.4375	-0.180399	993.735	0	
-54.6627	-1.88879	971.863	0	
-47.1505	-0.895475	973.944	0	
-54.0528	-2.90591	979.419	0	
-61.0993	-0.451863	925.221	0	
-38.4426	-0.916578	1023.67	0	
-62.7083	-2.01633	962.401	0	
-33.5417	-1.40127	1055.64	0	
-34.8887	-0.719544	1045.99	0	
-54.8887	-0.719544	959.13	0	
-38.7887	-0.749484	1023.78	0	
-61.0417	-2.01633	962.625	0	
-57.6411	-0.463959	945.291	0	
-27.1759	-1.29981	1082.78	0	
-63.5417	-2.01633	959.358	0	
-31.3592	-0.715414	1071.12	0	
-24.1854	-1.63811	1086.43	0	
-68.8542	-0.421	922.21	0	
-32.2917	-0.898582	1058.38	0	
-63.5993	-0.451863	919.235	0	
-33.9583	-0.898582	1058.29	0	
-58.5417	-2.01633	965.271	0	
-39.4815	-0.881992	1029.05	0	
-51.3911	-0.463959	951.709	0	
-72.1018	-1.67889	946.759	0	
-25.3264	-1.21051	1086.51	0	
-70.4331	-2.41216	965.036	0	
-22.291	-0.578104	1101.94	0	
-23.3804	-0.893213	1099.59	0	
-69.1859	-1.83675	955.682	0	
-24.9877	-0.987677	1097.19	0	
-67.4855	-1.48918	951.983	0	
-78.125	-0.165467	921.729	0	
