# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-98.75	0	-58.75	900.422
-97.5	0	-60	894.848
-96.25	0	-61.25	889.186
-95	0	-62.5	883.507
-93.75	0	-63.75	878.042
-92.5	0	-65	872.889
-91.25	0	-66.25	868.131
-90	0	-67.5	864
-88.75	0	-68.75	860.701
-87.5	0	-70	858.598
-86.25	0	-71.25	857.435
-85	0	-72.5	857.821
-83.75	0	-73.75	859.815
-82.5	0	-75	863.412
-81.25	0	-76.25	868.438
-80	0	-77.5	874.812
-78.75	0	-78.75	882.228
-77.5	0	-80	890.146
-76.25	0	-81.25	898.331
-75	0	-82.5	906.397
-73.75	0	-83.75	914.032
-72.5	0	-85	921.044
-71.25	0	-86.25	927.417
-70	0	-87.5	933.065
-68.75	0	-88.75	937.964
-67.5	0	-90	942.333
-66.25	0	-91.25	946.077
-65	0	-92.5	949.321
-63.75	0	-93.75	952.134
-62.5	0	-95	954.52
-61.25	0	-96.25	956.645
-60	0	-97.5	958.491
-58.75	0	-98.75	960.038
-57.5	0	-100	961.487
-56.25	0	-101.25	962.718
-55	0	-102.5	963.811
-53.75	0	-103.75	964.781
-52.5	0	-105	965.708
-51.25	0	-106.25	966.451
-50	0	-107.5	967.114
-48.75	0	-108.75	967.781
-47.5	0	-110	968.389
-46.25	0	-111.25	968.868
-45	0	-112.5	969.443
-43.75	0	-113.75	969.882
-42.5	0	-115	970.239
-41.25	0	-116.25	970.693
-40	0	-117.5	971.022
-38.75	0	-118.75	971.433
-37.5	0	-120	971.789
-36.25	0	-121.25	972.068
-35	0	-122.5	972.43
-33.75	0	-123.75	972.769
-32.5	0	-125	973.045
-31.25	0	-126.25	973.371
-30	0	-127.5	973.63
-28.75	0	-128.75	973.906
-27.5	0	-130	974.144
-26.25	0	-131.25	974.414
-25	0	-132.5	974.655
-23.75	0	-133.75	974.831
-22.5	0	-135	975.14
-21.25	0	-136.25	975.328
-20	0	-137.5	975.543
-18.75	0	-138.75	975.727
-17.5	0	-140	975.796
-16.25	0	-141.25	975.991
-15	0	-142.5	976.089
-13.75	0	-143.75	976.231
-12.5	0	-145	976.293
-11.25	0	-146.25	976.413
-10	0	-147.5	976.467
-8.75	0	-148.75	976.533
-7.5	0	-150	976.496
-6.25	0	-151.25	976.472
-5	0	-152.5	976.409
-3.75	0	-153.75	976.283
-2.5	0	-155	976.172
-1.25	0	-156.25	976.161
0	0	-157.5	976.268
-153.75	0	-1.25	995.148
-152.5	0	-2.5	997.365
-151.25	0	-3.75	999.1
-150	0	-5	992.502
-148.75	0	-6.25	987.625
-147.5	0	-7.5	984.199
-146.25	0	-8.75	982.433
-145	0	-10	982.689
-143.75	0	-11.25	982.853
-142.5	0	-12.5	983.327
-141.25	0	-13.75	983.638
-140	0	-15	982.977
-138.75	0	-16.25	982.941
-137.5	0	-17.5	982.145
-136.25	0	-18.75	980.78
-135	0	-20	979.986
-133.75	0	-21.25	978.494
-132.5	0	-22.5	977.514
-131.25	0	-23.75	975.869
-130	0	-25	974.887
-128.75	0	-26.25	973.733
-127.5	0	-27.5	972.444
-126.25	0	-28.75	971.349
-125	0	-30	970.061
-123.75	0	-31.25	969.079
-122.5	0	-32.5	967.839
-121.25	0	-33.75	966.342
-120	0	-35	964.982
-118.75	0	-36.25	963.396
-117.5	0	-37.5	961.443
-116.25	0	-38.75	959.544
-115	0	-40	957.264
-113.75	0	-41.25	954.506
-112.5	0	-42.5	951.79
-111.25	0	-43.75	948.782
-110	0	-45	945.283
-108.75	0	-46.25	942.027
-107.5	0	-47.5	938.063
-106.25	0	-48.75	934.174
-105	0	-50	929.711
-103.75	0	-51.25	925.329
-102.5	0	-52.5	920.566
-101.25	0	-53.75	915.386
-100	0	-55	910.288
-98.75	0	-56.25	904.705
-97.5	0	-57.5	899.019
-96.25	0	-58.75	893.368
-95	0	-60	887.621
-93.75	0	-61.25	881.847
-92.5	0	-62.5	876.283
-91.25	0	-63.75	871.029
-90	0	-65	866.169
-88.75	0	-66.25	861.939
-87.5	0	-67.5	858.549
-86.25	0	-68.75	856.368
-85	0	-70	855.139
-83.75	0	-71.25	855.481
-82.5	0	-72.5	857.458
-81.25	0	-73.75	861.063
-80	0	-75	866.123
-78.75	0	-76.25	872.556
-77.5	0	-77.5	880.054
-76.25	0	-78.75	888.067
-75	0	-80	896.357
-73.75	0	-81.25	904.532
-72.5	0	-82.5	912.276
-71.25	0	-83.75	919.394
-70	0	-85	925.868
-68.75	0	-86.25	931.61
-67.5	0	-87.5	936.596
-66.25	0	-88.75	941.046
-65	0	-90	944.864
-63.75	0	-91.25	948.177
-62.5	0	-92.5	951.053
-61.25	0	-93.75	953.498
-60	0	-95	955.678
-58.75	0	-96.25	957.575
-57.5	0	-97.5	959.168
-56.25	0	-98.75	960.662
-55	0	-100	961.934
-53.75	0	-101.25	963.066
-52.5	0	-102.5	964.073
-51.25	0	-103.75	965.036
-50	0	-105	965.812
-48.75	0	-106.25	966.506
-47.5	0	-107.5	967.204
-46.25	0	-108.75	967.841
-45	0	-110	968.346
-43.75	0	-111.25	968.949
-42.5	0	-112.5	969.414
-41.25	0	-113.75	969.795
-40	0	-115	970.273
-38.75	0	-116.25	970.624
-37.5	0	-117.5	971.059
-36.25	0	-118.75	971.437
-35	0	-120	971.737
-33.75	0	-121.25	972.119
-32.5	0	-122.5	972.479
-31.25	0	-123.75	972.774
-30	0	-125	973.119
-28.75	0	-126.25	973.398
-27.5	0	-127.5	973.692
-26.25	0	-128.75	973.948
-25	0	-130	974.236
-23.75	0	-131.25	974.494
-22.5	0	-132.5	974.687
-21.25	0	-133.75	975.014
-20	0	-135	975.218
-18.75	0	-136.25	975.449
-17.5	0	-137.5	975.649
-16.25	0	-138.75	975.732
-15	0	-140	975.943
-13.75	0	-141.25	976.056
-12.5	0	-142.5	976.213
-11.25	0	-143.75	976.289
-10	0	-145	976.423
-8.75	0	-146.25	976.491
-7.5	0	-147.5	976.571
-6.25	0	-148.75	976.546
-5	0	-150	976.535
-3.75	0	-151.25	976.484
-2.5	0	-152.5	976.37
-1.25	0	-153.75	976.271
0	0	-155	976.272
1.25	0	-156.25	976.392
-151.25	0	-1.25	985.365
-150	0	-2.5	1003.09
-148.75	0	-3.75	1001.21
-147.5	0	-5	996.126
-146.25	0	-6.25	990.171
-145	0	-7.5	985.972
-143.75	0	-8.75	984.892
-142.5	0	-10	984.366
-141.25	0	-11.25	984.644
-140	0	-12.5	984.993
-138.75	0	-13.75	984.369
-137.5	0	-15	984.424
-136.25	0	-16.25	983.606
-135	0	-17.5	982.13
-133.75	0	-18.75	981.218
-132.5	0	-20	979.523
-131.25	0	-21.25	978.358
-130	0	-22.5	976.475
-128.75	0	-23.75	975.303
-127.5	0	-25	973.958
-126.25	0	-26.25	972.492
-125	0	-27.5	971.25
-123.75	0	-28.75	969.833
-122.5	0	-30	968.76
-121.25	0	-31.25	967.44
-120	0	-32.5	965.877
-118.75	0	-33.75	964.477
-117.5	0	-35	962.862
-116.25	0	-36.25	960.884
-115	0	-37.5	958.977
