# File: UnstructuredGrid_Inversion_L0_Coarse_Iter05.dat
# (No specific header documentation)

-161.25	-0.496475	806.6	0	
-159.375	-0.668155	937.933	0	
-65.625	-0.431516	926.004	0	
30.625	-0.431516	1022.87	0	
-144.294	-102.036	1196.71	0	
126.875	-0.668155	1002.4	0	
31.875	-0.668155	1044.93	0	
-165.826	-72.3824	1228.11	0	
-64.375	-0.668155	940.058	0	
-120.32	-2.91409	991.371	0	
-147.888	-47.073	1121.88	0	
-143.958	-2.01633	1060.63	0	
-158.741	-19.8395	1040.97	0	
-159.808	-14.2913	996.322	0	
-115.104	-1.86538	970.233	0	
-108.175	-49.9394	942.896	0	
-66.354	-1.86538	944.725	0	
-138.854	-1.86538	1069.73	0	
-156.794	-6.05848	988.156	0	
-148.75	-1.09967	1065.76	0	
-145.208	-2.72654	1050.77	0	
-146.458	-2.01633	1066.7	0	
-125.881	-3.06027	1015.68	0	
-154.094	-4.85908	1018.95	0	
-157.708	-2.01633	989.968	0	
-151.071	-10.8319	1007.37	0	
-154.792	-2.72654	1023.68	0	
-158.77	-3.86216	963.498	0	
125.625	-0.431516	1021.21	0	
-24.0702	-2.91409	1057.95	0	
-157.76	-5.35468	982.436	0	
-46.4583	-2.01633	984.063	0	
-157.292	-2.72654	987.505	0	
-160.13	-11.9534	977.776	0	
-18.854	-1.86538	1065.15	0	
-151.295	-2.8545	1054.1	0	
29.896	-1.86538	1015.24	0	
-42.604	-1.86538	1008.98	0	
-169.22	-2.04966	954.336	0	
-53.75	-1.09967	972.518	0	
-165.6	-1.76839	871.763	0	
-167.3	-0.925681	921.044	0	
-62.2917	-2.72654	961.472	0	
-171.389	-5.89642	1041.4	0	
-61.0417	-3.47328	965.674	0	
-164.269	-10.8597	1009.82	0	
-59.7917	-2.72654	962.14	0	
-68.125	-0.36089	923.583	0	
-65.5207	-2.1669	957.279	0	
-87.5	-1.09967	944.183	0	
-158.125	-0.431516	970.232	0	
-156.875	-0.668155	1005.81	0	
-80.5207	-2.1669	940.514	0	
-157.5	-1.09967	979.153	0	
-70.625	-0.431516	920.576	0	
79.375	-0.668155	937.695	0	
-154.375	-0.668155	1050.53	0	
55.625	-0.668155	956.134	0	
-153.125	-0.431516	1045.83	0	
-150.625	-0.366631	1063.43	0	
38.5417	-2.01633	971.32	0	
-153.75	-1.09967	1051.66	0	
49.7917	-2.01633	950.706	0	
-155.625	-0.431516	1012.93	0	
72.1798	-2.91409	973.895	0	
-162.583	-1.33918	829.08	0	
-60	-1.09967	952.384	0	
-149.375	-0.431516	1088.59	0	
-155	-1.09967	1010.31	0	
31.0415	-5.36053	1018.01	0	
-148.125	-0.668155	1080.16	0	
31.0341	-3.06466	1011.74	0	
-146.875	-0.431516	1091.47	0	
-147.5	-1.09967	1055.15	0	
36.875	-0.668155	1000.17	0	
32.7083	-2.01633	1015.27	0	
-144.375	-0.431516	1084.93	0	
28.125	-0.36089	1022.93	0	
-137.5	-1.09967	1060.56	0	
-139.375	-0.366631	1082.06	0	
25.625	-0.431516	1047.55	0	
-143.125	-0.668155	1088.38	0	
33.75	-1.09967	999.762	0	
-143.75	-1.09967	1076.47	0	
34.375	-0.668155	1017.97	0	
8.75	-1.09967	1155.14	0	
-136.875	-0.668155	1080.7	0	
