# File: UnstructuredGrid_Inversion_L1_Medium_Iter03.dat
# (No specific header documentation)

-160.964	-0.809672	811.993	0	
-159.375	-0.301598	939.543	0	
-65.625	-0.165467	943.775	0	
30.9005	-0.895475	1048.46	0	
-154.676	-100.096	1195.7	0	
126.875	-0.301598	1030.36	0	
31.6763	-0.584888	1044.98	0	
-174.367	-58.2601	1226.34	0	
-64.5737	-0.584888	960.384	0	
-120.684	-2.51578	1027.83	0	
-142.476	-36.8109	961.597	0	
-143.874	-2.53992	1082.9	0	
-153.327	-19.9624	968.63	0	
-159.808	-14.2913	959.214	0	
-115.41	-2.00366	1012.32	0	
-94.2438	-47.6747	949.837	0	
-66.6602	-2.00366	964.595	0	
-138.896	-1.29758	1108.44	0	
-156.794	-6.05848	985.333	0	
-148.979	-0.455456	1100.94	0	
-144.727	-2.46781	1082.38	0	
-146.402	-2.52034	1080.97	0	
-125.514	-2.45278	1041.54	0	
-154.094	-4.85908	1018.73	0	
-157.708	-2.01633	989	0	
-149.627	-9.05601	1002.95	0	
-154.792	-2.72654	1033.4	0	
-158.773	-3.44227	932.051	0	
125.625	-0.165467	1050.76	0	
-23.3864	-2.41546	1074.64	0	
-157.76	-5.35468	980.671	0	
-46.4583	-2.01633	990.644	0	
-157.292	-2.72654	984.489	0	
-160.13	-11.9534	962.196	0	
-19.1602	-2.00366	1087.73	0	
-151.484	-2.43144	1067.91	0	
29.5898	-2.00366	1047.95	0	
-42.9102	-2.00366	1002.32	0	
-169.22	-2.04966	930.865	0	
-53.8911	-0.463959	954.342	0	
-165.6	-1.76839	853.343	0	
-167.3	-0.925681	877.417	0	
-62.2917	-2.72654	972.32	0	
-171.389	-5.89642	1023.74	0	
-61.0417	-3.47328	975.382	0	
-165.303	-10.5024	944.487	0	
-59.7917	-2.72654	973.876	0	
-68.125	-0.721791	941.674	0	
-65.9953	-1.43797	956.238	0	
-87.6411	-0.463959	940.478	0	
-157.849	-0.895475	986.042	0	
-157.074	-0.584888	997.323	0	
-80.9798	-1.36247	943.02	0	
-157.641	-0.463959	997.207	0	
-70.4083	-0.938252	945.401	0	
79.375	-0.301598	957.826	0	
-154.375	-0.301598	1068.63	0	
55.625	-0.301598	965.448	0	
-153.125	-0.165467	1055.01	0	
-150.622	-0.734698	1081.84	0	
38.5417	-2.01633	1007.76	0	
-153.542	-0.898582	1058.05	0	
50.3897	-1.70135	983.741	0	
-155.625	-0.165467	1018.82	0	
72.0554	-3.8633	992.565	0	
-162.583	-1.33918	702.517	0	
-60.1411	-0.463959	955.113	0	
-149.929	-0.367273	1092.66	0	
-154.792	-1.40127	1033.25	0	
30.9486	-4.12588	1020.97	0	
-148.386	-0.571426	1099.64	0	
31.4394	-1.66808	1038.64	0	
-146.875	-0.165467	1115.86	0	
-147.151	-0.895475	1106.46	0	
36.875	-0.301598	1045.1	0	
32.7083	-2.01633	1038.36	0	
-144.375	-0.165467	1114.87	0	
28.125	-0.721791	1062.22	0	
-137.729	-0.455456	1114.3	0	
-139.372	-0.734698	1117.54	0	
25.8417	-0.938252	1070.97	0	
-143.266	-0.298492	1117.42	0	
33.9583	-1.40127	1037.61	0	
