# File: UnstructuredGrid_Inversion_L2_Fine_Iter05.dat
# (No specific header documentation)

-160.509	-0.645537	868.834	0	
-158.77	-0.638686	944.4	0	
-65.8333	-0.165467	956.564	0	
30.8749	-0.612105	1054.67	0	
-148.652	-106.609	1182.96	0	
127.48	-0.638686	1056.21	0	
31.889	-0.507674	1059.19	0	
-176.683	-53.2419	1217.78	0	
-64.361	-0.507674	951.075	0	
-120.684	-2.51578	1017.51	0	
-142.91	-35.7724	909.909	0	
-143.874	-2.53992	1053.36	0	
-152.462	-20.2289	959.967	0	
-158.991	-14.7338	956.361	0	
-115.41	-2.00366	1015.84	0	
-97.7384	-45.289	966.79	0	
-66.6602	-2.00366	979.61	0	
-138.896	-1.29758	1095.36	0	
-155.625	-5.98073	1007.51	0	
-148.979	-0.455456	1079.17	0	
-144.727	-2.46781	1052.51	0	
-146.402	-2.52034	1052.19	0	
-125.514	-2.45278	1033.88	0	
-153.581	-4.46898	1030.62	0	
-158.175	-1.81109	973.699	0	
-149.627	-9.05601	1012.49	0	
-154.443	-2.52448	1025.06	0	
-158.104	-3.22286	978.627	0	
125.417	-0.165467	1067.8	0	
-23.4398	-2.06372	1064.76	0	
-157.424	-6.1833	980.787	0	
-47.0778	-1.65864	993.404	0	
-157.336	-2.23102	986.044	0	
-160.797	-9.90542	922.014	0	
-19.1602	-2.00366	1068.58	0	
-151.484	-2.43144	1043.07	0	
29.5898	-2.00366	1038.39	0	
-42.9102	-2.00366	1005.12	0	
-166.947	-1.9266	790.576	0	
-53.6308	-0.579997	953.954	0	
-164.358	-1.8445	760.804	0	
-168.2	-0.46284	809.417	0	
-62.15	-3.14574	996.638	0	
-170.272	-7.19407	914.658	0	
-61.0106	-2.73176	991.997	0	
-164.082	-11.9069	926.152	0	
-59.7646	-2.01912	983.558	0	
-68.125	-0.721791	946.936	0	
-65.9953	-1.43797	969.538	0	
-87.3808	-0.579997	962.468	0	
-157.875	-0.612105	968.583	0	
-156.861	-0.507674	969.366	0	
-80.9798	-1.36247	962.057	0	
-157.381	-0.579997	971.044	0	
-70.6289	-0.968654	955.415	0	
78.9296	-0.274425	956.583	0	
-153.77	-0.638686	1016.86	0	
55.1796	-0.274425	959.859	0	
-153.488	-0.146177	1009.34	0	
-150.622	-0.734698	1042.47	0	
38.6692	-2.12204	1009.35	0	
-153.312	-0.895475	1024.14	0	
50.395	-1.38658	978.087	0	
-155.988	-0.179083	967.592	0	
72.0554	-3.8633	1005.12	0	
-162.297	-0.55949	792.08	0	
-59.8808	-0.579997	960.155	0	
-149.929	-0.367273	1069.78	0	
-154.732	-1.06054	1012.94	0	
30.9486	-4.12588	1004.13	0	
-148.182	-0.559886	1067.97	0	
31.6438	-1.58636	1043.45	0	
-147.261	-0.163608	1110.82	0	
-147.166	-0.64244	1099.37	0	
37.48	-0.638686	1025.26	0	
33.1913	-2.30536	1022.69	0	
-144.738	-0.179083	1111.51	0	
28.125	-0.721791	1060.58	0	
-137.729	-0.455456	1107.56	0	
-139.372	-0.734698	1110.11	0	
