# File: UnstructuredGrid_Inversion_L0_Coarse_Iter04.dat
# (No specific header documentation)

-161.25	-0.496475	814.794	0	
-159.375	-0.668155	940.909	0	
-65.625	-0.431516	921.04	0	
30.625	-0.431516	1026.96	0	
-144.294	-102.036	1215.34	0	
126.875	-0.668155	1005.74	0	
31.875	-0.668155	1052.35	0	
-165.826	-72.3824	1230.65	0	
-64.375	-0.668155	935.177	0	
-120.32	-2.91409	993.321	0	
-147.888	-47.073	1114.04	0	
-143.958	-2.01633	1057.56	0	
-158.741	-19.8395	1027.86	0	
-159.808	-14.2913	987.037	0	
-115.104	-1.86538	972.229	0	
-108.175	-49.9394	957.972	0	
-66.354	-1.86538	940.916	0	
-138.854	-1.86538	1066.71	0	
-156.794	-6.05848	988.146	0	
-148.75	-1.09967	1060.67	0	
-145.208	-2.72654	1048.44	0	
-146.458	-2.01633	1062.86	0	
-125.881	-3.06027	1015.77	0	
-154.094	-4.85908	1018.93	0	
-157.708	-2.01633	988.763	0	
-151.071	-10.8319	1009.09	0	
-154.792	-2.72654	1022.45	0	
-158.77	-3.86216	965.983	0	
125.625	-0.431516	1025.2	0	
-24.0702	-2.91409	1054.54	0	
-157.76	-5.35468	983.394	0	
-46.4583	-2.01633	984.678	0	
-157.292	-2.72654	989.067	0	
-160.13	-11.9534	970.992	0	
-18.854	-1.86538	1055.42	0	
-151.295	-2.8545	1050.46	0	
29.896	-1.86538	1019.59	0	
-42.604	-1.86538	1010.27	0	
-169.22	-2.04966	937.662	0	
-53.75	-1.09967	969.696	0	
-165.6	-1.76839	867.104	0	
-167.3	-0.925681	905.63	0	
-62.2917	-2.72654	959.883	0	
-171.389	-5.89642	1020.51	0	
-61.0417	-3.47328	964.469	0	
-164.269	-10.8597	993.048	0	
-59.7917	-2.72654	960.576	0	
-68.125	-0.36089	918.981	0	
-65.5207	-2.1669	953.529	0	
-87.5	-1.09967	943.959	0	
-158.125	-0.431516	970.914	0	
-156.875	-0.668155	1004.1	0	
-80.5207	-2.1669	938.57	0	
-157.5	-1.09967	982.51	0	
-70.625	-0.431516	916.073	0	
79.375	-0.668155	929.612	0	
-154.375	-0.668155	1046.89	0	
55.625	-0.668155	945.979	0	
-153.125	-0.431516	1040.49	0	
-150.625	-0.366631	1057.08	0	
38.5417	-2.01633	972.186	0	
-153.75	-1.09967	1045.01	0	
49.7917	-2.01633	946.364	0	
-155.625	-0.431516	1009.73	0	
72.1798	-2.91409	970.457	0	
-162.583	-1.33918	836.567	0	
-60	-1.09967	949.679	0	
-149.375	-0.431516	1084	0	
-155	-1.09967	1009.4	0	
31.0415	-5.36053	1019.18	0	
-148.125	-0.668155	1073.2	0	
31.0341	-3.06466	1014.4	0	
-146.875	-0.431516	1086.71	0	
