# File: UnstructuredGrid_Inversion_L2_Fine_Iter02.dat
# (No specific header documentation)

-160.943	-1.37014	941.531	0	
-159.347	-0.603196	967.119	0	
-66.1988	-0.382344	1017.61	0	
30.849	-0.895475	1022.13	0	
-134.45	-82.874	993.191	0	
126.667	-0.301598	1011.42	0	
32.1531	-1.54582	1029.04	0	
-158.328	-57.477	988.005	0	
-65.1943	-1.50651	1020.44	0	
-120.549	-2.82113	1014.24	0	
-147.195	-34.9162	993.751	0	
-144.451	-2.12802	1024.89	0	
-152.717	-20.026	1005.69	0	
-158.569	-14.0227	1006.39	0	
-115.146	-1.29758	1020.03	0	
-102.114	-48.0588	1005.88	0	
-65.9702	-2.76079	1007.21	0	
-139.296	-1.90276	1035.43	0	
-156.637	-4.97839	1010.07	0	
-149.062	-0.18446	1022.05	0	
-145.789	-2.22585	1019.78	0	
-146.608	-1.73332	1023.36	0	
-125.965	-4.51643	998.304	0	
-153.551	-3.40598	1007.68	0	
-157.975	-1.78313	967.453	0	
-149.719	-11.0337	999.649	0	
-155.313	-3.06257	1006.37	0	
-158.478	-2.67226	975.86	0	
125.625	-0.165467	1023.61	0	
-24.0702	-2.91409	1002.27	0	
-157.187	-4.52407	1005.3	0	
-47.0217	-1.69105	1005.28	0	
-157.208	-2.22915	975.442	0	
-159.748	-10.4275	1002.88	0	
-18.854	-1.86538	1005.9	0	
-152.223	-2.59362	1003.18	0	
30.4556	-1.87666	1024.79	0	
-43.423	-1.2985	1018.86	0	
-170.098	-4.18641	946.681	0	
-52.9167	-1.64387	1007.05	0	
-164.952	-1.13955	941.134	0	
-167.321	-1.77812	942.322	0	
-61.881	-2.95159	1014.66	0	
-169.447	-5.17194	949.43	0	
-60.5765	-3.70197	1009.57	0	
-166.437	-9.80068	971.652	0	
-59.3434	-2.96315	1009.29	0	
-68.125	-0.721791	1016.32	0	
-65.5086	-2.34751	1016.26	0	
-87.7792	-1.53683	1021.43	0	
-158.224	-0.445797	935.486	0	
-157.422	-0.814265	917.239	0	
-80.5207	-2.1669	1004.16	0	
-157.624	-0.357513	902.882	0	
-70.4083	-0.938252	1025.54	0	
79.375	-0.301598	1027.41	0	
-154.648	-0.179427	995.08	0	
55.3902	-0.58423	1016.25	0	
-152.67	-0.664237	1006.8	0	
-150.717	-0.780096	1001.55	0	
38.0532	-1.8233	1022.57	0	
-155.044	-0.99472	995.809	0	
49.3599	-1.79182	1010.07	0	
-156.218	-0.3724	952.219	0	
71.816	-2.51578	1018.67	0	
-161.282	-1.20251	940.125	0	
-59.3642	-1.52911	1012.12	0	
-148.944	-0.957456	1019.15	0	
-154.993	-0.543177	990.285	0	
31.214	-5.51967	1002.81	0	
-150.036	-0.329392	1014.12	0	
31.9799	-4.39801	1006.73	0	
-146.763	-0.428577	1040.85	0	
-147.853	-0.199371	1010.83	0	
36.4052	-0.370411	1022.36	0	
32.7111	-2.02719	1021.46	0	
-143.71	-0.376825	1042.96	0	
28.125	-0.36089	1027.45	0	
-137.788	-0.451634	1050.47	0	
-139.688	-0.180422	1044.11	0	
25.625	-0.431516	1042.38	0	
-143.349	-1.16806	1039.55	0	
33.9417	-1.1575	1031.51	0	
-144.474	-1.50223	1033.29	0	
34.4081	-0.634042	1038.76	0	
8.75	-1.09967	1032.71	0	
-137.311	-0.401397	1053.89	0	
186.699	-4.89911	1039.73	0	
-135.625	-0.165467	1036.79	0	
-135.422	-0.963615	1036.13	0	
136.591	-1.73046	1024.18	0	
-136.875	-0.144446	1067.55	0	
150.18	-1.83425	1022.09	0	
131.334	-3.34229	1003.41	0	
-131.139	-0.719544	1053.46	0	
129.417	-2.53071	1008.79	0	
-122.028	-1.85616	1027.8	0	
-128.542	-0.898582	1048.61	0	
129.924	-0.38455	1024.17	0	
-130.208	-0.898582	1052.35	0	
132.655	-0.370411	1023.69	0	
-129.792	-1.40127	1048.93	0	
141.421	-0.248238	1055.05	0	
-138.699	-0.382343	1043.6	0	
15.7293	-2.1669	1041.59	0	
128.995	-0.993868	1010.2	0	
-121.049	-1.08866	1023.14	0	
120.842	-0.938252	1011.54	0	
-122.43	-0.373341	1042.09	0	
-120.208	-1.40127	1018.43	0	
110.651	-2.20522	1008.68	0	
-123.438	-0.180399	1029.78	0	
123.125	-0.721791	1007.03	0	
-116.562	-0.905095	1020.53	0	
-119.792	-0.898582	1016.31	0	
-133.601	-2.31332	1029.44	0	
-115.622	-0.734698	1017.69	0	
-114.929	-0.367273	1019.9	0	
-127.5	-0.532098	1038.38	0	
-113.979	-0.455456	1022.83	0	
-119.375	-0.165467	1023.57	0	
-115.31	-0.184751	1017.23	0	
100.625	-0.165467	1026.93	0	
-93.4375	-0.131397	1025.25	0	
-112.782	-0.798215	1028.67	0	
-103.595	-0.370411	1043.56	0	
-111.28	-0.749484	1022.83	0	
-103.501	-1.00827	1043.83	0	
-114.73	-1.36247	1019.84	0	
-112.171	-0.445843	1027.11	0	
-109.883	-2.2584	1021.61	0	
-111.794	-1.82668	1026.91	0	
-108.266	-0.233609	1051.55	0	
-141.757	-0.448269	1049.33	0	
-104.738	-0.146864	1039.85	0	
-95.1464	-1.29758	1037.51	0	
-143.537	-1.53599	1034.75	0	
-105.084	-0.326953	1044.29	0	
-110.622	-0.734698	1026.21	0	
-108.949	-1.78112	1024.72	0	
-110.31	-0.184751	1027.46	0	
