# File: UnstructuredGrid_Inversion_L1_Medium_Iter01.dat
# (No specific header documentation)

-160.943	-1.37014	938.188	0	
-159.347	-0.603196	995.583	0	
-65.625	-0.431516	947.907	0	
30.625	-0.431516	1036.81	0	
-140.805	-86.6624	1015.33	0	
126.875	-0.301598	1000.02	0	
31.875	-0.668155	1085.22	0	
-168.564	-68.2411	1062.21	0	
-64.375	-0.668155	975.501	0	
-120.32	-2.91409	997.062	0	
-148.659	-43.7116	990.7	0	
-144.374	-1.77612	1033.71	0	
-152.8	-20.0571	992.919	0	
-158.911	-14.8645	992.41	0	
-115.104	-1.86538	985.461	0	
-107.086	-41.8339	972.373	0	
-66.354	-1.86538	959.548	0	
-139.296	-1.90276	1029.84	0	
-156.492	-5.10335	1026.93	0	
-149.062	-0.18446	1032.84	0	
-145.643	-2.47516	1022.17	0	
-146.903	-1.79874	1025.99	0	
-125.881	-3.06027	1008.99	0	
-153.634	-3.58625	1027.73	0	
-157.975	-1.78313	982.68	0	
-150.487	-11.0189	1015.69	0	
-155.313	-3.06257	1020.64	0	
-158.478	-2.67226	988.563	0	
125.625	-0.431516	1025.54	0	
-24.0702	-2.91409	1040.76	0	
-157.187	-4.52407	1017.44	0	
-46.4583	-2.01633	990.033	0	
-157.208	-2.22915	990.357	0	
-160.734	-11.4415	982.045	0	
-18.854	-1.86538	1074.17	0	
-152.032	-2.41638	1016.56	0	
29.896	-1.86538	1032.37	0	
-42.9006	-1.95982	1003.28	0	
-170.255	-4.23953	948.109	0	
-53.4005	-1.39816	955.239	0	
-165.111	-1.31755	939.377	0	
-167.136	-1.69135	939.636	0	
-62.2917	-2.72654	978.735	0	
-169.455	-5.06798	950.752	0	
-61.0417	-3.47328	982.802	0	
-165.603	-10.2837	958.679	0	
-59.7917	-2.72654	975.314	0	
-68.125	-0.36089	936.098	0	
-65.5207	-2.1669	977.016	0	
-87.5	-1.09967	956.961	0	
-158.224	-0.445797	976.92	0	
-157.422	-0.814265	956.243	0	
-80.5207	-2.1669	959.445	0	
-157.624	-0.357513	947.262	0	
-70.625	-0.431516	934.084	0	
79.375	-0.668155	968.939	0	
-154.648	-0.179427	1023.82	0	
55.625	-0.668155	959.038	0	
-152.67	-0.664237	1007.58	0	
-150.717	-0.780096	1009.45	0	
38.5417	-2.01633	997.345	0	
-155.044	-0.99472	1004.76	0	
49.7917	-2.01633	990.698	0	
-156.218	-0.3724	961.859	0	
72.1798	-2.91409	977.191	0	
-161.591	-0.969795	922.876	0	
-60	-1.09967	954.839	0	
-148.944	-0.957456	1028.44	0	
-154.993	-0.543177	1005.33	0	
31.0415	-5.36053	1002.78	0	
-150.036	-0.329392	1015.17	0	
31.0341	-3.06466	1020.44	0	
-147.139	-0.446079	1036.13	0	
-147.853	-0.199371	1030.6	0	
36.875	-0.301598	1043.68	0	
32.7083	-2.01633	1044.4	0	
-144.129	-0.446288	1046.01	0	
28.125	-0.36089	1045.52	0	
-137.788	-0.451634	1041.62	0	
-139.688	-0.180422	1026.85	0	
25.625	-0.431516	1062.22	0	
-143.554	-0.86013	1045.11	0	
33.9583	-1.40127	1042.34	0	
-143.961	-1.53591	1037.87	0	
34.375	-0.301598	1070.91	0	
8.75	-1.09967	1079.82	0	
-137.311	-0.401397	1039.16	0	
187.145	-3.7733	1069.11	0	
-135.625	-0.165467	1037.22	0	
-135.422	-0.963615	1034.59	0	
136.591	-1.73046	1018.58	0	
-136.875	-0.144446	1034.14	0	
150.18	-1.83425	1030.4	0	
131.657	-3.25444	1003.82	0	
-131.25	-0.798148	1037.17	0	
129.003	-2.80091	996.464	0	
-122.604	-1.86538	1005.57	0	
-128.75	-0.733115	1029.99	0	
129.375	-0.668155	1001.46	0	
-130.625	-0.431516	1046.74	0	
133.125	-0.301598	1011.27	0	
-129.792	-1.40127	1032.62	0	
141.421	-0.248238	1034.7	0	
-138.699	-0.382343	1032.35	0	
15.7293	-2.1669	1067.12	0	
128.75	-1.09967	998.031	0	
-121.25	-1.09967	989.733	0	
120.625	-0.431516	1009.85	0	
-121.875	-0.431516	1011.16	0	
-120.625	-0.668155	1032.42	0	
110.744	-2.06993	995.651	0	
-123.125	-0.366631	1022.84	0	
123.125	-0.36089	999.494	0	
-116.875	-0.36089	983.977	0	
-120	-1.09967	960.544	0	
-133.601	-2.31332	1026.19	0	
-115.625	-0.366631	1005.02	0	
-114.375	-0.431516	992.957	0	
-127.5	-0.798148	1007.33	0	
-113.75	-1.09967	958.293	0	
-119.375	-0.431516	1011.91	0	
-115	-0.798148	994.39	0	
100.625	-0.165467	979.143	0	
-93.3191	-0.272934	923.364	0	
-112.5	-1.09967	957.383	0	
-103.125	-0.301598	1028.57	0	
-111.25	-0.798148	1003.61	0	
-103.542	-1.40127	985.015	0	
-114.271	-2.1669	991.777	0	
-111.875	-0.431516	974.826	0	
-110.328	-2.00504	988.177	0	
-111.994	-2.06993	1003.39	0	
-108.125	-0.431516	1000.21	0	
-141.757	-0.448269	1052.05	0	
-104.375	-0.165467	965.634	0	
-95.1464	-1.29758	970.498	0	
-143.129	-1.52581	1039.61	0	
-105.625	-0.366631	1006.73	0	
-110.625	-0.366631	993.591	0	
-108.75	-1.09967	989.408	0	
-109.375	-0.668155	972.637	0	
-113.125	-0.668155	1029.43	0	
-104.33	-4.02998	973.527	0	
-128.125	-0.431516	1044.78	0	
127.708	-2.01633	995.556	0	
-102.292	-0.898582	985.499	0	
43.125	-0.668155	949.389	0	
-129.375	-0.301598	1033.13	0	
-101.359	-0.715414	966.487	0	
-133.125	-0.301598	1042.23	0	
-99.375	-0.301598	924.578	0	
-101.672	-0.963615	965.353	0	
-91.3897	-3.07781	976.468	0	
-134.372	-0.734698	1032.98	0	
-95.6225	-0.734698	955.367	0	
-149.804	-1.30701	1016.35	0	
-73.854	-1.86538	949.644	0	
-93.054	-0.667983	952.342	0	
-149.136	-2.86231	1014.56	0	
-94.9286	-0.367273	969.961	0	
-153.205	-0.221068	1000.62	0	
-93.9794	-0.455456	942.693	0	
-136.122	-1.9675	1034.7	0	
-149.773	-1.79336	1016.06	0	
-88.75	-0.798148	932.385	0	
-147.289	-1.5752	1030.48	0	
-81.354	-1.86538	943.44	0	
-86.25	-1.09967	939.387	0	
-146.519	-1.09178	1033.67	0	
-88.125	-0.431516	921.314	0	
-146.177	-0.872373	1043.02	0	
-156.535	-2.28411	999.361	0	
-81.875	-0.366631	921.994	0	
-150.56	-1.70112	1013.99	0	
-79.375	-0.668155	930.264	0	
-73.75	-0.798148	963.117	0	
-154.174	-2.32083	1021.24	0	
-80.625	-0.431516	918.686	0	
-155.538	-1.75834	1005.28	0	
-85.625	-0.431516	919.805	0	
-156.562	-0.172242	956.254	0	
-91.875	-0.431516	943.827	0	
-138.821	-2.0687	1028.82	0	
-158.955	-1.03334	990.752	0	
-72.5	-1.09967	953.564	0	
-20.625	-0.36089	1098.07	0	
-73.125	-0.431516	929.672	0	
-71.875	-0.668155	955.779	0	
-23.125	-0.431516	1099.15	0	
-74.375	-0.366631	946.714	0	
-158.577	-1.79062	980.062	0	
-31.25	-0.798148	1067.68	0	
-71.25	-1.09967	950.803	0	
3.125	-0.668155	1084.2	0	
-66.875	-0.366631	972.367	0	
30.7293	-2.1669	1024.99	0	
-14.0777	-2.00504	1080.3	0	
-65	-1.09967	955.265	0	
-8.15454	-3.52006	1048.6	0	
-66.25	-0.798148	969.762	0	
-36.7915	-3.20198	1028.49	0	
-18.0207	-2.1669	1066.36	0	
-63.125	-0.431516	948.517	0	
-15.7444	-2.06993	1070.48	0	
-60.625	-0.431516	951.729	0	
-59.375	-0.668155	974.444	0	
-14.375	-0.366631	1105.03	0	
-61.875	-0.668155	977.787	0	
-13.125	-0.668155	1125.31	0	
-46.875	-0.431516	1013.27	0	
-58.125	-0.431516	945.316	0	
-33.125	-0.668155	1059.42	0	
-54.375	-0.431516	955.532	0	
