# File: UnstructuredGrid_Inversion_L0_Coarse_Iter01.dat
# (No specific header documentation)

-161.25	-0.496475	908.797	0	
-159.375	-0.668155	1038.02	0	
-65.625	-0.431516	876.98	0	
30.625	-0.431516	950.017	0	
-144.294	-102.036	1132.4	0	
126.875	-0.668155	1011.6	0	
31.875	-0.668155	1087.76	0	
-165.826	-72.3824	1164.38	0	
-64.375	-0.668155	912.747	0	
-120.32	-2.91409	1004.79	0	
-147.888	-47.073	1057.65	0	
-143.958	-2.01633	1062.44	0	
-158.741	-19.8395	988.532	0	
-159.808	-14.2913	978.047	0	
-115.104	-1.86538	1009.53	0	
-108.175	-49.9394	1103.03	0	
-66.354	-1.86538	920.508	0	
-138.854	-1.86538	1067.28	0	
-156.794	-6.05848	1060.93	0	
-148.75	-1.09967	1045.97	0	
-145.208	-2.72654	1045.66	0	
-146.458	-2.01633	1057.55	0	
-125.881	-3.06027	1020.2	0	
-154.094	-4.85908	1065.92	0	
-157.708	-2.01633	1028.36	0	
-151.071	-10.8319	1067.07	0	
-154.792	-2.72654	1056.27	0	
-158.77	-3.86216	1048.6	0	
125.625	-0.431516	1057.3	0	
-24.0702	-2.91409	1073.6	0	
-157.76	-5.35468	1056.56	0	
-46.4583	-2.01633	950.222	0	
-157.292	-2.72654	1048.45	0	
-160.13	-11.9534	994.056	0	
-18.854	-1.86538	1125.89	0	
-151.295	-2.8545	1045.82	0	
29.896	-1.86538	993.949	0	
-42.604	-1.86538	973.367	0	
-169.22	-2.04966	961.014	0	
-53.75	-1.09967	969.044	0	
-165.6	-1.76839	930.227	0	
-167.3	-0.925681	925.913	0	
-62.2917	-2.72654	966.117	0	
-171.389	-5.89642	970.304	0	
-61.0417	-3.47328	971.214	0	
-164.269	-10.8597	946.194	0	
-59.7917	-2.72654	964.196	0	
-68.125	-0.36089	883.807	0	
-65.5207	-2.1669	947.961	0	
-87.5	-1.09967	956.315	0	
-158.125	-0.431516	1037.39	0	
-156.875	-0.668155	995.832	0	
-80.5207	-2.1669	946.467	0	
-157.5	-1.09967	1013.98	0	
-70.625	-0.431516	881.986	0	
79.375	-0.668155	910.022	0	
-154.375	-0.668155	1062.2	0	
55.625	-0.668155	887.56	0	
-153.125	-0.431516	1035.08	0	
-150.625	-0.366631	1030.13	0	
38.5417	-2.01633	946.915	0	
-153.75	-1.09967	1043.03	0	
49.7917	-2.01633	931.077	0	
-155.625	-0.431516	1012.31	0	
72.1798	-2.91409	977.355	0	
-162.583	-1.33918	938.651	0	
-60	-1.09967	932.655	0	
-149.375	-0.431516	1101.73	0	
-155	-1.09967	1037.16	0	
31.0415	-5.36053	1048.01	0	
-148.125	-0.668155	1074.79	0	
31.0341	-3.06466	1009.42	0	
-146.875	-0.431516	1094.25	0	
-147.5	-1.09967	1042.93	0	
36.875	-0.668155	1032.05	0	
32.7083	-2.01633	1004.18	0	
-144.375	-0.431516	1092.73	0	
28.125	-0.36089	1001.36	0	
-137.5	-1.09967	1057.28	0	
-139.375	-0.366631	1087.24	0	
25.625	-0.431516	1039.74	0	
-143.125	-0.668155	1090.1	0	
33.75	-1.09967	928.146	0	
-143.75	-1.09967	1070.55	0	
34.375	-0.668155	1064.7	0	
8.75	-1.09967	1187.42	0	
-136.875	-0.668155	1089.14	0	
183.782	-3.55475	1120.42	0	
-135.625	-0.431516	1096.89	0	
-135	-0.798148	1031.14	0	
135.922	-2.00504	1042.16	0	
-136.25	-1.09967	1059.82	0	
149.65	-2.73747	1068.12	0	
131.936	-4.3008	1015.26	0	
-131.25	-0.798148	1061.84	0	
129.003	-2.80091	1017.01	0	
-122.604	-1.86538	1023.96	0	
-128.75	-1.09967	1054.14	0	
129.375	-0.668155	1016.7	0	
-130.625	-0.431516	1086.85	0	
133.125	-0.668155	1078.9	0	
-130	-1.09967	1062.12	0	
141.875	-0.668155	1078.15	0	
-138.125	-0.431516	1091.58	0	
15.7293	-2.1669	1138.05	0	
128.75	-1.09967	1041.07	0	
-121.25	-1.09967	1003.49	0	
120.625	-0.431516	1029.99	0	
-121.875	-0.431516	1023.32	0	
-120.625	-0.668155	1067.17	0	
110.744	-2.06993	994.16	0	
-123.125	-0.366631	1067.74	0	
123.125	-0.36089	1032.1	0	
-116.875	-0.36089	1003.6	0	
-120	-1.09967	977.403	0	
-133.661	-2.93321	1036.95	0	
-115.625	-0.366631	1045.83	0	
-114.375	-0.431516	1009.51	0	
-127.5	-0.798148	1014.16	0	
-113.75	-1.09967	986.031	0	
-119.375	-0.431516	1027.78	0	
-115	-0.798148	1016.13	0	
100.625	-0.431516	989.269	0	
-93.125	-0.668155	967.718	0	
-112.5	-1.09967	981.564	0	
-103.125	-0.668155	1053.17	0	
-111.25	-0.798148	1026.61	0	
-103.75	-1.09967	981.18	0	
-114.271	-2.1669	1009.4	0	
-111.875	-0.431516	996.154	0	
-110.328	-2.00504	1010.98	0	
-111.994	-2.06993	1019.86	0	
-108.125	-0.431516	1029.77	0	
-141.875	-0.431516	1102.25	0	
-104.375	-0.431516	984.512	0	
-95.104	-1.86538	951.82	0	
-142.5	-1.09967	1075.14	0	
-105.625	-0.366631	1032.22	0	
-110.625	-0.366631	1027.92	0	
-108.75	-1.09967	1031.22	0	
-109.375	-0.668155	987.191	0	
-113.125	-0.668155	1058.8	0	
-104.405	-3.52006	980.742	0	
-128.125	-0.431516	1087.33	0	
127.708	-2.01633	1019.55	0	
-102.5	-1.09967	957.841	0	
43.125	-0.668155	812.931	0	
-129.375	-0.668155	1053.82	0	
-101.875	-0.431516	965.715	0	
-133.125	-0.668155	1103.52	0	
-99.375	-0.668155	945.531	0	
-101.25	-0.798148	1003.01	0	
-90.9973	-2.80091	974.684	0	
-134.375	-0.366631	1077.16	0	
-95.625	-0.366631	962.334	0	
-150.089	-1.76841	1038.46	0	
-73.854	-1.86538	926.05	0	
-92.5	-1.09967	950.061	0	
-148.968	-2.99641	1016.96	0	
-94.375	-0.431516	914.016	0	
-151.875	-0.668155	1075.92	0	
-93.75	-1.09967	935.492	0	
-135.744	-2.06993	1049.71	0	
-149.256	-2.06993	1043.75	0	
-88.75	-0.798148	921.384	0	
-147.292	-2.01633	1049.15	0	
-81.354	-1.86538	929.319	0	
-86.25	-1.09967	944.577	0	
-146.25	-1.09967	1057.62	0	
-88.125	-0.431516	908.551	0	
-145.625	-0.668155	1082.96	0	
-156.042	-2.01633	1039.52	0	
-81.875	-0.366631	879.996	0	
-150	-0.798148	1008.27	0	
-79.375	-0.668155	883.221	0	
-73.75	-0.798148	935.779	0	
-153.542	-2.01633	1045.01	0	
-80.625	-0.431516	893.921	0	
-155.208	-2.01633	1055.58	0	
-85.625	-0.431516	901.31	0	
-156.25	-1.09967	1046.84	0	
-91.875	-0.431516	918.959	0	
-138.75	-0.798148	1064.51	0	
-158.75	-1.09967	1013.82	0	
-72.5	-1.09967	944.721	0	
-20.625	-0.36089	1098.9	0	
-73.125	-0.431516	883.388	0	
-71.875	-0.668155	894.972	0	
-23.125	-0.431516	1100.56	0	
-74.375	-0.366631	896.512	0	
-158.542	-2.01633	1030.65	0	
-31.25	-0.798148	1013.61	0	
-71.25	-1.09967	921.913	0	
3.125	-0.668155	1294.99	0	
-66.875	-0.366631	910.693	0	
30.7293	-2.1669	990.188	0	
-14.0777	-2.00504	1146.14	0	
-65	-1.09967	927.815	0	
-8.15454	-3.52006	1168.33	0	
-66.25	-0.798148	933.574	0	
-37.4111	-2.93321	968.065	0	
-18.0207	-2.1669	1139.35	0	
-63.125	-0.431516	876.393	0	
-15.7444	-2.06993	1115.2	0	
-60.625	-0.431516	879.366	0	
-59.375	-0.668155	927.38	0	
-14.375	-0.366631	1218.63	0	
-61.875	-0.668155	918.724	0	
-13.125	-0.668155	1163.71	0	
-46.875	-0.431516	918.341	0	
-58.125	-0.431516	876.821	0	
-33.125	-0.668155	941.263	0	
-54.375	-0.431516	927.506	0	
-53.125	-0.668155	832.756	0	
-41.7707	-2.1669	977.724	0	
-55.625	-0.366631	870.287	0	
-41.4106	-3.16569	968.895	0	
-58.75	-1.09967	912.85	0	
-44.375	-0.36089	955.705	0	
-62.5	-1.09967	942.988	0	
-6.875	-0.668155	1242.07	0	
-78.75	-1.09967	940.82	0	
-152.5	-1.09967	1015.44	0	
-39.4944	-2.06993	970.35	0	
-51.875	-0.431516	905.25	0	
-56.875	-0.668155	937.052	0	
