# File: UnstructuredGrid_Inversion_L1_Medium_Iter02.dat
# (No specific header documentation)

-160.943	-1.37014	150.094	0	
-159.347	-0.603196	264.637	0	
-65.625	-0.431516	172.376	0	
30.625	-0.431516	223.088	0	
-140.873	-87.2518	381.982	0	
126.875	-0.668155	208.713	0	
31.875	-0.668155	226.183	0	
-169.573	-70.3406	401.085	0	
-64.375	-0.668155	160.416	0	
-120.32	-2.91409	176.864	0	
-144.591	-35.5965	1311.43	0	
-144.376	-1.7754	207.915	0	
-158.247	-18.6684	930.996	0	
-159.197	-14.3593	742.042	0	
-115.104	-1.86538	223.472	0	
-94.2931	-47.7031	1338.8	0	
-66.354	-1.86538	221.012	0	
-139.296	-1.90276	202.821	0	
-157.37	-5.42827	185.366	0	
-149.995	-0.730392	249.415	0	
-145.639	-2.47841	201.689	0	
-146.063	-1.78428	211.603	0	
-126.572	-3.54296	176.936	0	
-154.306	-4.369	159.69	0	
-158.014	-1.7697	215.573	0	
-149.565	-8.66973	262.49	0	
-154.892	-2.40117	198.757	0	
-158.292	-2.5586	183.933	0	
125.625	-0.431516	232.745	0	
-24.0702	-2.91409	278.502	0	
-157.424	-4.68922	172.436	0	
-47.0691	-1.63768	190.118	0	
-157.5	-2.41007	198.533	0	
-158.534	-11.3336	551.26	0	
-18.854	-1.86538	240.29	0	
-152.035	-2.38925	207.376	0	
29.896	-1.86538	200.564	0	
-42.9006	-1.95982	205.005	0	
-170.316	-4.27639	413.451	0	
-52.909	-0.778412	157.718	0	
-165.111	-1.31755	327.488	0	
-167.136	-1.69135	381.192	0	
-62.2917	-2.72654	226.419	0	
-169.517	-5.10485	430.567	0	
-61.0417	-3.47328	249.638	0	
-163.032	-9.78145	558.641	0	
-59.7917	-2.72654	241.889	0	
-68.125	-0.36089	145.627	0	
-65.5207	-2.1669	215.962	0	
-87.5	-1.09967	202.473	0	
-158.224	-0.445797	251.401	0	
-157.566	-0.75398	272.842	0	
-80.8377	-2.45329	173.775	0	
-157.917	-0.976706	243.921	0	
-70.625	-0.165467	156.863	0	
79.375	-0.668155	287.181	0	
-155.126	-0.315136	280.268	0	
55.625	-0.668155	222.089	0	
-152.512	-0.510916	256.44	0	
-151.098	-0.395838	279.689	0	
38.5417	-2.01633	200.449	0	
-154.678	-0.212493	294.552	0	
49.7917	-2.01633	225.607	0	
-156.149	-0.665377	297.808	0	
72.1798	-2.91409	278.895	0	
-161.591	-0.969795	165.165	0	
-60	-1.09967	198.145	0	
-149.688	-0.180445	220.893	0	
-155.36	-1.32374	250.085	0	
31.0415	-5.36053	210.629	0	
-148.505	-0.424646	256.8	0	
31.0341	-3.06466	200.654	0	
-147.093	-0.446727	218.854	0	
-147.712	-0.751223	234.267	0	
36.875	-0.301598	227.3	0	
32.7083	-2.01633	195.021	0	
-144.128	-0.446272	209.185	0	
28.125	-0.36089	215.717	0	
-137.788	-0.451634	214.298	0	
-139.688	-0.180422	181.333	0	
25.625	-0.431516	214.517	0	
-143.556	-0.86612	214.802	0	
33.9583	-1.40127	207.224	0	
-143.962	-1.53796	206.274	0	
34.375	-0.301598	217.219	0	
8.75	-1.09967	65.131	0	
-137.311	-0.401397	203.952	0	
181.985	-4.07388	215.963	0	
-135.625	-0.165467	197.676	0	
-135.422	-0.963615	203.002	0	
135.922	-2.00504	199.642	0	
-136.875	-0.144446	189.205	0	
150.149	-1.80767	212.922	0	
131.936	-4.3008	147.181	0	
-131.25	-0.798148	211.769	0	
129.003	-2.80091	176.346	0	
-122.604	-1.86538	206.725	0	
-128.75	-0.733115	203.285	0	
129.375	-0.668155	206.681	0	
-130.625	-0.431516	191.75	0	
133.125	-0.668155	253.384	0	
-129.792	-1.40127	201.179	0	
141.421	-0.248238	243.834	0	
-138.699	-0.382343	200.061	0	
15.7293	-2.1669	188.374	0	
128.75	-1.09967	228.66	0	
-121.25	-1.09967	190.491	0	
120.625	-0.431516	233.493	0	
-121.875	-0.431516	220.348	0	
-120.625	-0.668155	201.228	0	
110.744	-2.06993	255.028	0	
-123.125	-0.366631	188.555	0	
123.125	-0.36089	218.914	0	
-116.875	-0.36089	215.17	0	
-120	-1.09967	201.046	0	
-133.041	-3.20198	185.731	0	
-115.625	-0.366631	216.353	0	
-114.375	-0.431516	243.813	0	
-127.5	-0.798148	219.147	0	
-113.75	-1.09967	211.634	0	
-119.375	-0.431516	212.663	0	
-115	-0.798148	208.878	0	
100.625	-0.165467	150.531	0	
-93.125	-0.301598	215.082	0	
-112.5	-1.09967	162.13	0	
-103.579	-0.248238	244.88	0	
-111.25	-0.798148	184.402	0	
-103.543	-1.03746	234.277	0	
-114.545	-2.53121	192.766	0	
-111.875	-0.431516	201.369	0	
-110.115	-2.1878	185.669	0	
-111.22	-2.40943	178.387	0	
-108.048	-0.46882	232.128	0	
-141.757	-0.44839	194.009	0	
-104.308	-0.463996	220.609	0	
-95.2568	-1.60465	215.068	0	
-143.131	-1.52645	206.524	0	
-105.685	-0.767106	216.804	0	
-110.625	-0.366631	202.468	0	
-108.048	-0.900337	227.529	0	
-108.854	-0.449365	234.33	0	
-113.125	-0.668155	240.298	0	
-100.835	-4.8483	156.723	0	
-128.125	-0.431516	186.298	0	
127.708	-2.01633	187.753	0	
-102.705	-1.03334	243.159	0	
43.125	-0.668155	199.396	0	
-129.375	-0.301598	197.824	0	
-102.183	-0.445797	248.781	0	
-133.649	-0.785793	198.58	0	
-99.229	-0.690749	167.168	0	
-101.292	-0.748572	253.383	0	
-91.1261	-2.20771	183.273	0	
-134.372	-0.734698	200.301	0	
-95.6225	-0.734698	245.472	0	
-150.166	-1.34888	243.251	0	
-73.854	-1.86538	247.325	0	
-92.7055	-1.03334	200.262	0	
-149.555	-2.78939	198.344	0	
-94.0617	-0.445782	195.116	0	
-152.17	-0.498648	255.993	0	
-93.5432	-1.03746	195.437	0	
-136.122	-1.9675	203.939	0	
-149.429	-1.7582	221.348	0	
-88.75	-0.798148	201.048	0	
-146.895	-2.2513	207.582	0	
-81.354	-1.86538	177.47	0	
-86.25	-1.09967	205.004	0	
-146.76	-0.220969	189.353	0	
-88.125	-0.431516	218.187	0	
-146.113	-0.8648	221.865	0	
-156.602	-2.24656	216.532	0	
-81.875	-0.366631	161.032	0	
-149.044	-0.852035	240.45	0	
-79.375	-0.668155	189.015	0	
-73.75	-0.798148	263.584	0	
-153.697	-1.4167	246.7	0	
-80.625	-0.431516	201.587	0	
-155.521	-1.7694	226.423	0	
-85.625	-0.431516	222.738	0	
-156.807	-0.770603	290.293	0	
-92.1826	-0.445797	205.07	0	
-138.821	-2.0687	201.296	0	
-158.955	-1.03334	238.185	0	
-72.1505	-1.39816	196.172	0	
-20.625	-0.36089	265.367	0	
-73.125	-0.431516	267.516	0	
-72.3589	-0.730008	189.923	0	
-23.125	-0.431516	229.08	0	
-74.375	-0.366631	221.844	0	
-158.468	-1.4884	221.413	0	
-31.25	-0.798148	235.534	0	
-70.9005	-0.895475	162.326	0	
3.125	-0.668155	240.025	0	
-66.875	-0.366631	178.13	0	
30.7293	-2.1669	207.616	0	
-14.0777	-2.00504	184.437	0	
-65	-1.09967	238.411	0	
-8.15448	-4.25863	224.834	0	
-66.25	-0.798148	238.043	0	
-36.7915	-3.20198	221.166	0	
-18.0207	-2.1669	94.9967	0	
-63.125	-0.431516	146.126	0	
-15.7444	-2.06993	247.201	0	
-60.625	-0.431516	145.718	0	
-59.375	-0.668155	194.093	0	
-14.375	-0.366631	123.935	0	
-61.875	-0.668155	147.93	0	
-13.125	-0.668155	166.403	0	
-46.875	-0.165467	189.056	0	
-58.125	-0.431516	161.744	0	
-33.125	-0.668155	110.668	0	
-54.2901	-0.472486	166.158	0	
-52.7145	-1.16743	168.837	0	
-41.6138	-1.76282	178.187	0	
-55.625	-0.366631	141.348	0	
-41.3142	-3.07241	221.307	0	
-58.75	-1.09967	209.3	0	
-44.375	-0.36089	235.542	0	
-62.5	-1.09967	185.347	0	
-6.875	-0.668155	261.616	0	
-78.75	-1.09967	209.644	0	
-153.335	-1.05714	268.418	0	
-39.2993	-1.90103	179.237	0	
-52.2496	-0.445897	168.672	0	
-56.875	-0.668155	166.092	0	
-49.0839	-1.20593	161.827	0	
-48.5629	-0.865366	153.197	0	
-54.8812	-2.67071	220.819	0	
-48.6944	-1.22041	160.063	0	
-38.1225	-0.734698	160.449	0	
-41.7968	-0.900766	191.917	0	
-41.0363	-0.901516	164.675	0	
-50.2374	-1.10296	152.679	0	
-41.7968	-0.46925	186.591	0	
-40.177	-0.404344	166.198	0	
-51.7134	-2.35879	189.921	0	
-43.125	-0.366631	116.856	0	
-53.5601	-2.41727	204.335	0	
-47.1505	-0.895475	171.025	0	
-52.9792	-4.16614	263.862	0	
-61.25	-1.09967	163.212	0	
-38.4426	-0.916578	176.869	0	
-62.7083	-2.01633	175.052	0	
-33.75	-1.09967	219.189	0	
-35	-0.798148	164.305	0	
-54.2901	-0.904002	171.994	0	
-38.7887	-0.749484	174.427	0	
-61.0417	-2.01633	195.709	0	
-57.5	-1.09967	190.053	0	
-26.354	-1.86538	120.919	0	
-63.5417	-2.01633	196.308	0	
-31.875	-0.431516	219.614	0	
-24.8735	-1.42679	169.502	0	
-69.5161	-0.298492	132.194	0	
-32.5	-1.09967	271.506	0	
-63.75	-1.09967	165.448	0	
-34.375	-0.431516	298.702	0	
-58.5417	-2.01633	210.553	0	
-39.4815	-0.881992	190.712	0	
-51.0424	-1.9688	177.864	0	
-73.0207	-2.1669	218.04	0	
-25.625	-0.431516	178.371	0	
-71.0417	-2.01633	179.112	0	
-18.75	-0.798148	141.961	0	
-23.8318	-0.758634	348.195	0	
-70.1411	-0.463959	175.471	0	
-25.0818	-0.758634	141.341	0	
-67.5054	-1.48403	186.855	0	
-78.125	-0.431516	215.837	0	
-19.375	-0.366631	202.091	0	
-80	-1.09967	195.128	0	
-17.5818	-0.758634	80.4431	0	
-16.3318	-0.758634	186.556	0	
93.5212	-2.84299	243.328	0	
-18.125	-0.431516	362.807	0	
-91.9643	-1.83306	186.35	0	
-17.3735	-1.42679	225.468	0	
-75.625	-0.36089	207.711	0	
82.5446	-2.8545	252.654	0	
-15	-0.798148	150	0	
101.503	-2.80091	261.069	0	
-12.5	-1.09967	2.60029	0	
-11.875	-0.431516	135.421	0	
83.125	-0.668155	153.095	0	
-7.5	-1.09967	133.51	0	
89.375	-0.668155	267.87	0	
81.875	-0.366631	248.709	0	
-8.125	-0.431516	125.774	0	
73.125	-0.431516	282.114	0	
-6.25	-1.09967	168.736	0	
-5.625	-0.431516	161.001	0	
66.6193	-3.06027	309.919	0	
1.14595	-1.86538	240.114	0	
75.625	-0.36089	272.533	0	
-9.375	-0.366631	147.251	0	
80.5056	-2.06993	212.414	0	
-15.625	-0.431516	225.126	0	
98.5964	-0.463959	143.667	0	
