# File: UnstructuredGrid_Inversion_L2_Fine_Iter03.dat
# (No specific header documentation)

-160.943	-1.37014	142.568	0	
-159.347	-0.603196	248.458	0	
-65.625	-0.165467	131.597	0	
30.9383	-0.445782	213.877	0	
-136.083	-83.1474	520.153	0	
126.393	-0.729182	206.832	0	
31.875	-0.301598	332.182	0	
-177.407	-66.2485	543.194	0	
-64.6497	-0.495982	195.952	0	
-120.534	-2.57503	194.305	0	
-142.82	-35.4926	1378.04	0	
-144.376	-1.7754	230.722	0	
-157.58	-18.4022	1011.76	0	
-159.699	-13.7714	826.376	0	
-115.923	-1.2985	228.761	0	
-94.2931	-47.7031	1396.57	0	
-67.173	-1.2985	241.079	0	
-139.296	-1.90276	224.101	0	
-157.37	-5.42827	178.692	0	
-149.995	-0.730392	261.875	0	
-145.639	-2.47841	216.263	0	
-146.063	-1.78428	222.735	0	
-125.964	-3.26339	206.56	0	
-154.306	-4.369	148.362	0	
-158.014	-1.7697	211.148	0	
-149.891	-8.40406	217.088	0	
-154.892	-2.40117	200.731	0	
-158.292	-2.5586	172.66	0	
125.625	-0.431516	277.932	0	
-23.5781	-2.5625	334.644	0	
-157.424	-4.68922	161.557	0	
-47.0691	-1.63768	185.09	0	
-157.5	-2.41007	186.023	0	
-157.817	-11.4342	605.027	0	
-18.9562	-1.41946	204.063	0	
-152.035	-2.38925	219.55	0	
29.6115	-1.96579	214.612	0	
-43.3277	-1.47654	179.217	0	
-170.309	-4.25878	442.434	0	
-52.909	-0.778412	167.654	0	
-164.952	-1.13955	354.357	0	
-167.321	-1.77812	421.91	0	
-61.679	-3.09646	251.41	0	
-169.034	-5.18925	475.45	0	
-61.0428	-2.7795	248.346	0	
-162.453	-9.66162	600.196	0	
-59.7691	-2.01355	227.8	0	
-68.125	-0.721791	174.956	0	
-65.6471	-2.31338	235.894	0	
-87.8647	-0.448296	242.073	0	
-158.224	-0.445797	276.9	0	
-157.566	-0.75398	295.661	0	
-80.8806	-2.15238	181.796	0	
-157.917	-0.976706	270.251	0	
-70.625	-0.165467	166.888	0	
79.375	-0.668155	388.14	0	
-155.126	-0.315136	294.316	0	
55.625	-0.668155	230.028	0	
-152.512	-0.510916	249.031	0	
-151.098	-0.395838	328.811	0	
37.9521	-1.61015	187.847	0	
-154.678	-0.212493	370.907	0	
49.3152	-1.81663	210.17	0	
-156.149	-0.665377	312.975	0	
72.1798	-2.91409	235.392	0	
-161.282	-1.20251	142.025	0	
-60.1411	-0.463959	149.846	0	
-149.688	-0.180445	234.575	0	
-155.36	-1.32374	252.344	0	
31.0934	-5.79945	231.793	0	
-148.505	-0.424646	306.863	0	
31.4272	-3.18807	184.399	0	
-146.885	-0.446727	202.323	0	
-147.712	-0.751223	241.956	0	
36.4336	-0.23981	268.752	0	
32.7102	-1.64384	211.032	0	
-144.141	-0.143612	173.1	0	
28.125	-0.36089	196.53	0	
-137.788	-0.451634	228.167	0	
-139.688	-0.180422	149.842	0	
25.625	-0.431516	194.235	0	
-143.556	-0.86612	235.358	0	
33.4505	-1.59054	195.093	0	
-143.962	-1.53796	231.557	0	
34.1667	-0.301598	251.093	0	
9.09947	-1.39816	62.266	0	
-137.311	-0.401397	203.217	0	
181.985	-4.07388	206.037	0	
-135.625	-0.165467	227.852	0	
-135.422	-0.963615	204.034	0	
136.261	-1.83079	215.876	0	
-136.875	-0.144446	176.69	0	
150.149	-1.80767	218.546	0	
132.347	-4.89739	135.564	0	
-131.139	-0.719544	203.631	0	
128.959	-2.06158	217.143	0	
-123.426	-1.29981	219.347	0	
-128.542	-0.898582	207.797	0	
129.896	-0.422952	261.786	0	
-130.208	-0.898582	214.178	0	
133.578	-1.41247	228.418	0	
-129.792	-1.40127	225.101	0	
141.421	-0.248238	252.986	0	
-138.699	-0.382343	203.075	0	
15.4123	-2.45329	158.943	0	
129.547	-1.49851	243.713	0	
-120.587	-1.53823	223.557	0	
120.625	-0.431516	301.664	0	
