# File: UnstructuredGrid_Inversion_L1_Medium_Iter10.dat
# (No specific header documentation)

-160.943	-1.37014	138.261	0	
-159.347	-0.603196	242.053	0	
-65.625	-0.431516	176.412	0	
30.625	-0.431516	236.566	0	
-140.873	-87.2518	372.341	0	
126.875	-0.668155	201.654	0	
31.875	-0.668155	299.605	0	
-169.573	-70.3406	417.332	0	
-64.375	-0.668155	206.873	0	
-120.32	-2.91409	192.179	0	
-144.591	-35.5965	1364.24	0	
-144.376	-1.7754	227.399	0	
-158.247	-18.6684	1023	0	
-159.197	-14.3593	822.054	0	
-115.104	-1.86538	234.586	0	
-94.2931	-47.7031	1366.64	0	
-66.354	-1.86538	262.754	0	
-139.296	-1.90276	217.624	0	
-157.37	-5.42827	175.963	0	
-149.995	-0.730392	261.714	0	
-145.639	-2.47841	214.096	0	
-146.063	-1.78428	224.416	0	
-126.572	-3.54296	190.94	0	
-154.306	-4.369	150.086	0	
-158.014	-1.7697	210.144	0	
-149.565	-8.66973	232.707	0	
-154.892	-2.40117	198.415	0	
-158.292	-2.5586	173.222	0	
125.625	-0.431516	248.782	0	
-24.0702	-2.91409	297.545	0	
-157.424	-4.68922	161.561	0	
-47.0691	-1.63768	194.972	0	
-157.5	-2.41007	186.678	0	
-158.534	-11.3336	600.01	0	
-18.854	-1.86538	328.149	0	
-152.035	-2.38925	216.937	0	
29.896	-1.86538	188.526	0	
-42.9006	-1.95982	179.131	0	
-170.316	-4.27639	445.207	0	
-52.909	-0.778412	180.332	0	
-165.111	-1.31755	354.146	0	
-167.136	-1.69135	423.791	0	
-62.2917	-2.72654	226.415	0	
-169.517	-5.10485	465.214	0	
-61.0417	-3.47328	266.91	0	
-163.032	-9.78145	623.967	0	
-59.7917	-2.72654	270.613	0	
-68.125	-0.36089	166.867	0	
-65.5207	-2.1669	248.536	0	
-87.5	-1.09967	192.825	0	
-158.224	-0.445797	272.109	0	
-157.566	-0.75398	290.531	0	
-80.8377	-2.45329	163.107	0	
-157.917	-0.976706	262.582	0	
-70.625	-0.165467	177.311	0	
79.375	-0.668155	344.325	0	
-155.126	-0.315136	294.072	0	
55.625	-0.668155	224.034	0	
-152.512	-0.510916	260.068	0	
-151.098	-0.395838	311.813	0	
38.5417	-2.01633	202.753	0	
-154.678	-0.212493	327.624	0	
49.7917	-2.01633	217.399	0	
-156.149	-0.665377	307.977	0	
72.1798	-2.91409	288.383	0	
-161.591	-0.969795	157.03	0	
-60	-1.09967	186.092	0	
-149.688	-0.180445	211.196	0	
-155.36	-1.32374	252.166	0	
31.0415	-5.36053	260.438	0	
-148.505	-0.424646	282.832	0	
31.0341	-3.06466	226.96	0	
-147.093	-0.446727	226.916	0	
-147.712	-0.751223	250.451	0	
36.875	-0.301598	260.64	0	
32.7083	-2.01633	214.248	0	
-144.128	-0.446272	218.804	0	
28.125	-0.36089	267.4	0	
-137.788	-0.451634	224.012	0	
-139.688	-0.180422	154.169	0	
25.625	-0.431516	273.604	0	
-143.556	-0.86612	230.043	0	
33.9583	-1.40127	225.878	0	
-143.962	-1.53796	221.724	0	
34.375	-0.301598	259.254	0	
8.75	-1.09967	3.6843	0	
-137.311	-0.401397	203.262	0	
181.985	-4.07388	200.375	0	
