# File: UnstructuredGrid_Inversion_L2_Fine_Iter11.dat
# (No specific header documentation)

-160.943	-1.37014	150.217	0	
-159.347	-0.603196	266.597	0	
-65.625	-0.165467	143.197	0	
30.9383	-0.445782	359.869	0	
-136.083	-83.1474	334.645	0	
126.393	-0.729182	139.369	0	
31.875	-0.301598	449.231	0	
-177.407	-66.2485	524.295	0	
-64.6497	-0.495982	242.778	0	
-120.534	-2.57503	233.846	0	
-142.82	-35.4926	1427.85	0	
-144.376	-1.7754	242.961	0	
-157.58	-18.4022	1081.43	0	
-159.699	-13.7714	868.021	0	
-115.923	-1.2985	228.621	0	
-94.2931	-47.7031	1437.15	0	
-67.173	-1.2985	294.473	0	
-139.296	-1.90276	241.314	0	
-157.37	-5.42827	160.539	0	
-149.995	-0.730392	243.496	0	
-145.639	-2.47841	230.985	0	
-146.063	-1.78428	216.45	0	
-125.964	-3.26339	234.615	0	
-154.306	-4.369	140.462	0	
-158.014	-1.7697	213.168	0	
-149.891	-8.40406	191.2	0	
-154.892	-2.40117	209.899	0	
-158.292	-2.5586	162.806	0	
125.625	-0.431516	375.509	0	
-23.5781	-2.5625	417.056	0	
-157.424	-4.68922	142.384	0	
-47.0691	-1.63768	158.023	0	
-157.5	-2.41007	178.829	0	
-157.817	-11.4342	625.979	0	
-18.9562	-1.41946	285.036	0	
-152.035	-2.38925	242.42	0	
29.6115	-1.96579	223.921	0	
-43.3277	-1.47654	175.191	0	
-170.309	-4.25878	463.625	0	
-52.909	-0.778412	198.588	0	
-164.952	-1.13955	405.927	0	
-167.321	-1.77812	460.303	0	
-61.679	-3.09646	239.416	0	
-169.034	-5.18925	513.549	0	
-61.0428	-2.7795	241.592	0	
-162.453	-9.66162	678.771	0	
-59.7691	-2.01355	258.632	0	
-68.125	-0.721791	174.866	0	
-65.6471	-2.31338	284.107	0	
-87.8647	-0.448296	269.992	0	
-158.224	-0.445797	320.461	0	
-157.566	-0.75398	325.746	0	
-80.8806	-2.15238	188.097	0	
-157.917	-0.976706	299.976	0	
-70.625	-0.165467	242.507	0	
79.375	-0.668155	365.584	0	
-155.126	-0.315136	319.822	0	
55.625	-0.668155	205.712	0	
-152.512	-0.510916	215.744	0	
-151.098	-0.395838	366.292	0	
37.9521	-1.61015	212.222	0	
-154.678	-0.212493	391.518	0	
49.3152	-1.81663	203.807	0	
-156.149	-0.665377	335.304	0	
72.1798	-2.91409	605.706	0	
-161.282	-1.20251	148.926	0	
-60.1411	-0.463959	177.711	0	
-149.688	-0.180445	202.331	0	
-155.36	-1.32374	259.97	0	
31.0934	-5.79945	312.924	0	
-148.505	-0.424646	348.096	0	
31.4272	-3.18807	278.662	0	
-146.885	-0.446727	172.006	0	
-147.712	-0.751223	218.595	0	
36.4336	-0.23981	469.219	0	
32.7102	-1.64384	246.404	0	
-144.141	-0.143612	186.965	0	
28.125	-0.36089	480.206	0	
-137.788	-0.451634	209.441	0	
-139.688	-0.180422	113.892	0	
25.625	-0.431516	486.321	0	
-143.556	-0.86612	245.154	0	
33.4505	-1.59054	226.868	0	
-143.962	-1.53796	254.05	0	
34.1667	-0.301598	411.213	0	
9.09947	-1.39816	551.864	0	
-137.311	-0.401397	175.737	0	
181.985	-4.07388	217.94	0	
-135.625	-0.165467	233.569	0	
-135.422	-0.963615	184.297	0	
136.261	-1.83079	234.173	0	
-136.875	-0.144446	160.803	0	
150.149	-1.80767	225.781	0	
132.347	-4.89739	117.092	0	
-131.139	-0.719544	197.663	0	
128.959	-2.06158	282.091	0	
-123.426	-1.29981	223.357	0	
-128.542	-0.898582	199.166	0	
129.896	-0.422952	305.244	0	
-130.208	-0.898582	191.103	0	
133.578	-1.41247	267.626	0	
-129.792	-1.40127	216.092	0	
141.421	-0.248238	279.846	0	
-138.699	-0.382343	212.415	0	
15.4123	-2.45329	87.4891	0	
129.547	-1.49851	281.681	0	
-120.587	-1.53823	243.509	0	
120.625	-0.431516	355.752	0	
-121.875	-0.165467	192.337	0	
-121.166	-1.50161	234.597	0	
109.969	-2.29182	296.538	0	
-123.122	-0.734698	202.734	0	
123.125	-0.36089	390.15	0	
-116.875	-0.721791	206.853	0	
-120.147	-1.81038	239.084	0	
-133.041	-3.20198	239.867	0	
-115.938	-0.180399	196.664	0	
-114.071	-0.445809	227.327	0	
-127.922	-0.963615	215.329	0	
-113.614	-1.14068	256.34	0	
-119.532	-0.241424	192.533	0	
-114.955	-0.762149	195.18	0	
100.625	-0.165467	95.6106	0	
-93.7055	-0.221165	218.473	0	
-112.712	-1.03249	258.086	0	
-103.579	-0.248238	252.415	0	
-111.288	-0.749484	194.501	0	
-103.543	-1.03746	247.285	0	
-114.923	-2.60669	272.386	0	
-112.179	-0.445808	230.975	0	
-109.806	-1.90431	244.445	0	
-111.22	-2.40943	175.378	0	
-108.048	-0.46882	276.241	0	
-141.757	-0.44839	147.88	0	
-104.308	-0.463996	225.601	0	
-95.1211	-1.24683	264.661	0	
-143.131	-1.52645	257.66	0	
-105.685	-0.767106	229.426	0	
-110.622	-0.734698	219.976	0	
-108.048	-0.900337	269.912	0	
-108.854	-0.449365	249.768	0	
-113.59	-0.549836	230.697	0	
-100.687	-4.60439	125.87	0	
-128.125	-0.165467	226.231	0	
128.319	-2.40875	257.323	0	
-102.705	-1.03334	261.569	0	
43.125	-0.301598	75.8066	0	
-129.583	-0.301598	140.776	0	
-102.183	-0.445797	244.512	0	
-133.649	-0.785793	197.17	0	
-99.229	-0.690749	166.437	0	
-101.292	-0.748572	290.642	0	
-90.9362	-2.35415	188.265	0	
-134.372	-0.734698	169.249	0	
-95.934	-0.705105	298.181	0	
-150.166	-1.34888	256.883	0	
-73.7282	-2.71199	309.297	0	
