# ============================================================
# DC Primary-Propagated Resistivity Section
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Y_Coord           - Profile offset (Y = 0 for 2D)
# Column 3: Z_Coord (m)       - Depth (negative downward)
# Column 4: App_Resistivity   - Primary-propagated resistivity (Ohm-m)

-125	0	-7.5	213.551
-122.5	0	-7.5	215.734
-120	0	-7.5	213.815
-117.5	0	-7.5	213.06
-115	0	-7.5	214.105
-112.5	0	-7.5	213.58
-110	0	-7.5	212.821
-107.5	0	-7.5	211.848
-105	0	-7.5	213.519
-102.5	0	-7.5	213.601
-100	0	-7.5	215.335
-97.5	0	-7.5	211.431
-95	0	-7.5	211.22
-92.5	0	-7.5	213.569
-90	0	-7.5	214.602
-87.5	0	-7.5	212.892
-85	0	-7.5	211.242
-82.5	0	-7.5	213.097
-80	0	-7.5	213.44
-77.5	0	-7.5	213.213
-75	0	-7.5	211.631
-72.5	0	-7.5	214.006
-70	0	-7.5	214.123
-67.5	0	-7.5	212.301
-65	0	-7.5	212.585
-62.5	0	-7.5	212.932
-60	0	-7.5	212.539
-57.5	0	-7.5	212.414
-55	0	-7.5	214.162
-52.5	0	-7.5	210.196
-50	0	-7.5	209.984
-47.5	0	-7.5	212.34
-45	0	-7.5	213.382
-42.5	0	-7.5	211.662
-40	0	-7.5	209.952
-37.5	0	-7.5	211.684
-35	0	-7.5	211.836
-32.5	0	-7.5	211.345
-30	0	-7.5	209.426
-27.5	0	-7.5	211.389
-25	0	-7.5	211.372
-22.5	0	-7.5	207.323
-20	0	-7.5	207.137
-17.5	0	-7.5	209.418
-15	0	-7.5	207.53
-12.5	0	-7.5	204.011
-10	0	-7.5	203.351
-7.5	0	-7.5	203.878
-5	0	-7.5	202.226
-2.5	0	-7.5	198.817
0	0	-7.5	198.896
2.5	0	-7.5	201.724
5	0	-7.5	202.671
7.5	0	-7.5	197.431
10	0	-7.5	196.556
12.5	0	-7.5	200.138
15	0	-7.5	204.235
17.5	0	-7.5	198.872
20	0	-7.5	197.704
22.5	0	-7.5	201.031
25	0	-7.5	200.725
27.5	0	-7.5	197.948
30	0	-7.5	199.684
32.5	0	-7.5	202.688
35	0	-7.5	199.863
37.5	0	-7.5	197.413
40	0	-7.5	198.81
42.5	0	-7.5	201.376
45	0	-7.5	201.322
47.5	0	-7.5	199.321
50	0	-7.5	196.007
52.5	0	-7.5	196.846
55	0	-7.5	199.366
57.5	0	-7.5	198.57
60	0	-7.5	197.21
62.5	0	-7.5	199.937
65	0	-7.5	196.875
67.5	0	-7.5	195.746
70	0	-7.5	199.622
72.5	0	-7.5	203.897
75	0	-7.5	199.488
77.5	0	-7.5	199.102
80	0	-7.5	201.115
82.5	0	-7.5	200.778
85	0	-7.5	201.497
87.5	0	-7.5	201.839
90	0	-7.5	201.147
92.5	0	-7.5	199.145
95	0	-7.5	199.611
97.5	0	-7.5	200.755
100	0	-7.5	199.979
102.5	0	-7.5	201.241
105	0	-7.5	201.638
107.5	0	-7.5	199.625
110	0	-7.5	198.377
112.5	0	-7.5	200.737
115	0	-7.5	203.017
117.5	0	-7.5	200.845
120	0	-7.5	196.766
122.5	0	-7.5	200.686
125	0	-7.5	202.347
127.5	0	-7.5	199.923
130	0	-7.5	198.085
132.5	0	-7.5	200.369
135	0	-7.5	202.357
137.5	0	-7.5	200.367
140	0	-7.5	203.447
142.5	0	-7.5	200.419
145	0	-7.5	199.593
147.5	0	-7.5	199.832
-146.25	0	-11.25	232.315
-143.75	0	-11.25	233.589
-141.25	0	-11.25	232.309
-138.75	0	-11.25	232.879
-136.25	0	-11.25	233.567
-133.75	0	-11.25	233.869
-131.25	0	-11.25	233.624
-128.75	0	-11.25	233.199
-126.25	0	-11.25	232.475
-123.75	0	-11.25	232.793
-121.25	0	-11.25	233.658
-118.75	0	-11.25	233.344
-116.25	0	-11.25	233.047
-113.75	0	-11.25	232.082
-111.25	0	-11.25	232.036
-108.75	0	-11.25	232.235
-106.25	0	-11.25	232.768
-103.75	0	-11.25	233.528
-101.25	0	-11.25	233.157
-98.75	0	-11.25	232.499
-96.25	0	-11.25	231.41
-93.75	0	-11.25	231.48
-91.25	0	-11.25	231.47
-88.75	0	-11.25	232.166
-86.25	0	-11.25	231.868
-83.75	0	-11.25	231.9
-81.25	0	-11.25	231.362
-78.75	0	-11.25	231.07
-76.25	0	-11.25	231.296
-73.75	0	-11.25	230.971
-71.25	0	-11.25	230.546
-68.75	0	-11.25	230.142
-66.25	0	-11.25	229.58
-63.75	0	-11.25	229.075
-61.25	0	-11.25	229.829
-58.75	0	-11.25	230.641
-56.25	0	-11.25	229.655
-53.75	0	-11.25	228.868
-51.25	0	-11.25	227.753
-48.75	0	-11.25	227.741
-46.25	0	-11.25	227.664
-43.75	0	-11.25	228.261
-41.25	0	-11.25	227.772
-38.75	0	-11.25	227.465
-36.25	0	-11.25	226.396
-33.75	0	-11.25	225.392
-31.25	0	-11.25	224.788
-28.75	0	-11.25	223.82
-26.25	0	-11.25	222.136
-23.75	0	-11.25	220.475
-21.25	0	-11.25	219.14
-18.75	0	-11.25	217.12
-16.25	0	-11.25	215.516
-13.75	0	-11.25	213.971
-11.25	0	-11.25	211.68
-8.75	0	-11.25	208.152
-6.25	0	-11.25	206.397
-3.75	0	-11.25	204.573
-1.25	0	-11.25	203.584
1.25	0	-11.25	204.086
3.75	0	-11.25	204.555
6.25	0	-11.25	201.959
8.75	0	-11.25	201.703
11.25	0	-11.25	201.614
13.75	0	-11.25	201.083
16.25	0	-11.25	200.59
18.75	0	-11.25	200.501
21.25	0	-11.25	198.914
23.75	0	-11.25	198.601
26.25	0	-11.25	199.143
28.75	0	-11.25	199.066
31.25	0	-11.25	198.202
33.75	0	-11.25	197.471
36.25	0	-11.25	196.427
38.75	0	-11.25	195.771
41.25	0	-11.25	196.105
43.75	0	-11.25	196.524
46.25	0	-11.25	195.39
48.75	0	-11.25	193.028
51.25	0	-11.25	191.306
53.75	0	-11.25	191.192
56.25	0	-11.25	193.036
58.75	0	-11.25	195.284
61.25	0	-11.25	194.661
63.75	0	-11.25	192.979
66.25	0	-11.25	193.785
68.75	0	-11.25	195.668
71.25	0	-11.25	197.484
73.75	0	-11.25	198.827
76.25	0	-11.25	198.184
78.75	0	-11.25	196.426
81.25	0	-11.25	197.54
83.75	0	-11.25	198.709
86.25	0	-11.25	198.906
88.75	0	-11.25	198.391
91.25	0	-11.25	198.576
93.75	0	-11.25	198.501
96.25	0	-11.25	199.349
98.75	0	-11.25	199.752
101.25	0	-11.25	201.054
103.75	0	-11.25	200.516
106.25	0	-11.25	200.016
108.75	0	-11.25	200.014
111.25	0	-11.25	200.934
113.75	0	-11.25	200.395
116.25	0	-11.25	202.065
118.75	0	-11.25	201.984
121.25	0	-11.25	202.031
123.75	0	-11.25	202.515
126.25	0	-11.25	202.649
128.75	0	-11.25	201.778
131.25	0	-11.25	201.334
133.75	0	-11.25	201.778
136.25	0	-11.25	202.546
138.75	0	-11.25	203.083
141.25	0	-11.25	201.688
143.75	0	-11.25	201.341
-142.5	0	-15	257.52
-140	0	-15	257.996
-137.5	0	-15	258.554
-135	0	-15	258.29
-132.5	0	-15	258.479
-130	0	-15	258.751
-127.5	0	-15	258.524
-125	0	-15	258.843
-122.5	0	-15	258.066
-120	0	-15	258.402
-117.5	0	-15	258.4
-115	0	-15	257.739
-112.5	0	-15	257.426
-110	0	-15	257.501
-107.5	0	-15	258.335
-105	0	-15	258.317
-102.5	0	-15	257.783
-100	0	-15	257.401
-97.5	0	-15	257.096
-95	0	-15	256.481
-92.5	0	-15	255.698
-90	0	-15	255.568
-87.5	0	-15	256.171
-85	0	-15	256.182
-82.5	0	-15	255.845
-80	0	-15	255.373
-77.5	0	-15	254.985
-75	0	-15	254.843
-72.5	0	-15	254.049
-70	0	-15	253.077
-67.5	0	-15	252.537
-65	0	-15	252.278
-62.5	0	-15	252.349
-60	0	-15	251.69
-57.5	0	-15	250.893
-55	0	-15	250.132
-52.5	0	-15	249.379
-50	0	-15	248.56
-47.5	0	-15	247.594
-45	0	-15	247.123
-42.5	0	-15	247.224
-40	0	-15	246.486
-37.5	0	-15	245.131
-35	0	-15	243.426
-32.5	0	-15	241.88
-30	0	-15	240.356
-27.5	0	-15	238.05
-25	0	-15	235.717
-22.5	0	-15	233.787
-20	0	-15	231.484
-17.5	0	-15	228.351
-15	0	-15	225.144
-12.5	0	-15	221.441
-10	0	-15	217.554
-7.5	0	-15	214.363
-5	0	-15	210.546
-2.5	0	-15	208.288
0	0	-15	206.944
2.5	0	-15	205.566
5	0	-15	204.35
7.5	0	-15	203.221
10	0	-15	201.79
12.5	0	-15	201.231
15	0	-15	199.283
17.5	0	-15	198.034
20	0	-15	197.281
22.5	0	-15	196.097
25	0	-15	195.242
27.5	0	-15	194.822
30	0	-15	193.896
32.5	0	-15	193.171
35	0	-15	191.85
37.5	0	-15	191.632
40	0	-15	191.07
42.5	0	-15	189.047
45	0	-15	187.617
47.5	0	-15	185.371
50	0	-15	183.486
52.5	0	-15	182.832
55	0	-15	182.494
57.5	0	-15	183.646
60	0	-15	184.818
62.5	0	-15	184.796
65	0	-15	186.689
67.5	0	-15	187.819
70	0	-15	189.221
72.5	0	-15	191.463
75	0	-15	192.123
77.5	0	-15	192.729
80	0	-15	192.684
82.5	0	-15	192.402
85	0	-15	193.362
87.5	0	-15	193.587
90	0	-15	194.306
92.5	0	-15	195.021
95	0	-15	195.473
97.5	0	-15	196.921
100	0	-15	197.578
102.5	0	-15	198.01
105	0	-15	198.461
107.5	0	-15	198.306
110	0	-15	198.582
112.5	0	-15	198.464
115	0	-15	199.769
117.5	0	-15	200.395
120	0	-15	200.738
122.5	0	-15	201.066
125	0	-15	200.53
127.5	0	-15	200.713
130	0	-15	200.389
132.5	0	-15	200.775
135	0	-15	201.386
137.5	0	-15	200.963
140	0	-15	200.98
-138.75	0	-18.75	286.343
-136.25	0	-18.75	286.602
-133.75	0	-18.75	286.926
-131.25	0	-18.75	286.955
-128.75	0	-18.75	287.185
-126.25	0	-18.75	287.02
-123.75	0	-18.75	286.791
-121.25	0	-18.75	287.179
-118.75	0	-18.75	286.811
-116.25	0	-18.75	286.352
-113.75	0	-18.75	286.232
-111.25	0	-18.75	286.334
-108.75	0	-18.75	286.485
-106.25	0	-18.75	286.187
-103.75	0	-18.75	285.7
-101.25	0	-18.75	285.233
-98.75	0	-18.75	284.824
-96.25	0	-18.75	284.509
-93.75	0	-18.75	283.749
-91.25	0	-18.75	283.012
-88.75	0	-18.75	282.727
-86.25	0	-18.75	282.902
-83.75	0	-18.75	282.797
-81.25	0	-18.75	282.19
-78.75	0	-18.75	281.605
-76.25	0	-18.75	281.246
-73.75	0	-18.75	280.605
-71.25	0	-18.75	279.557
-68.75	0	-18.75	278.485
-66.25	0	-18.75	277.788
-63.75	0	-18.75	276.903
-61.25	0	-18.75	275.822
-58.75	0	-18.75	274.505
-56.25	0	-18.75	273.143
-53.75	0	-18.75	272.092
-51.25	0	-18.75	271.056
-48.75	0	-18.75	269.574
-46.25	0	-18.75	268.115
-43.75	0	-18.75	266.874
-41.25	0	-18.75	265.753
-38.75	0	-18.75	264.1
-36.25	0	-18.75	261.945
-33.75	0	-18.75	259.7
-31.25	0	-18.75	257.642
-28.75	0	-18.75	255.556
-26.25	0	-18.75	253.121
-23.75	0	-18.75	250.452
-21.25	0	-18.75	247.431
-18.75	0	-18.75	243.657
-16.25	0	-18.75	239.211
-13.75	0	-18.75	234.491
-11.25	0	-18.75	229.626
-8.75	0	-18.75	224.928
-6.25	0	-18.75	220.172
-3.75	0	-18.75	215.982
-1.25	0	-18.75	212.529
1.25	0	-18.75	209.966
3.75	0	-18.75	207.317
6.25	0	-18.75	204.72
8.75	0	-18.75	202.391
11.25	0	-18.75	200.5
13.75	0	-18.75	198.388
16.25	0	-18.75	196.428
18.75	0	-18.75	194.29
21.25	0	-18.75	192.302
23.75	0	-18.75	190.968
26.25	0	-18.75	189.889
28.75	0	-18.75	188.526
31.25	0	-18.75	187.393
33.75	0	-18.75	186.666
36.25	0	-18.75	186.131
38.75	0	-18.75	184.293
41.25	0	-18.75	182.007
43.75	0	-18.75	179.615
46.25	0	-18.75	176.883
48.75	0	-18.75	174.732
51.25	0	-18.75	172.964
53.75	0	-18.75	171.48
56.25	0	-18.75	171.424
58.75	0	-18.75	172.331
61.25	0	-18.75	173.858
63.75	0	-18.75	175.894
66.25	0	-18.75	178.039
68.75	0	-18.75	180.398
71.25	0	-18.75	182.148
73.75	0	-18.75	183.806
76.25	0	-18.75	184.887
78.75	0	-18.75	185.457
81.25	0	-18.75	186.348
83.75	0	-18.75	186.807
86.25	0	-18.75	186.968
88.75	0	-18.75	187.724
91.25	0	-18.75	188.901
93.75	0	-18.75	190.773
96.25	0	-18.75	191.969
98.75	0	-18.75	192.9
101.25	0	-18.75	193.697
103.75	0	-18.75	194.569
106.25	0	-18.75	195.092
108.75	0	-18.75	195.817
111.25	0	-18.75	196.497
113.75	0	-18.75	197.01
116.25	0	-18.75	197.121
118.75	0	-18.75	197.981
121.25	0	-18.75	198.461
123.75	0	-18.75	198.417
126.25	0	-18.75	198.731
128.75	0	-18.75	199.065
131.25	0	-18.75	198.785
133.75	0	-18.75	198.715
136.25	0	-18.75	199.397
-135	0	-22.5	316.843
-132.5	0	-22.5	316.819
-130	0	-22.5	316.845
-127.5	0	-22.5	316.878
-125	0	-22.5	316.929
-122.5	0	-22.5	316.962
-120	0	-22.5	316.831
-117.5	0	-22.5	316.775
-115	0	-22.5	316.456
-112.5	0	-22.5	316.231
-110	0	-22.5	315.922
-107.5	0	-22.5	315.526
-105	0	-22.5	315.163
-102.5	0	-22.5	314.627
-100	0	-22.5	313.934
-97.5	0	-22.5	313.222
-95	0	-22.5	312.482
-92.5	0	-22.5	311.965
-90	0	-22.5	311.413
-87.5	0	-22.5	310.918
-85	0	-22.5	310.513
-82.5	0	-22.5	309.953
-80	0	-22.5	309.507
-77.5	0	-22.5	308.772
-75	0	-22.5	307.841
-72.5	0	-22.5	306.894
-70	0	-22.5	305.883
-67.5	0	-22.5	304.411
-65	0	-22.5	302.679
-62.5	0	-22.5	300.821
-60	0	-22.5	298.998
-57.5	0	-22.5	297.385
-55	0	-22.5	295.457
-52.5	0	-22.5	293.35
-50	0	-22.5	291.278
-47.5	0	-22.5	289.166
-45	0	-22.5	286.85
-42.5	0	-22.5	284.51
-40	0	-22.5	282.287
-37.5	0	-22.5	279.848
-35	0	-22.5	277.559
-32.5	0	-22.5	275.315
-30	0	-22.5	273.132
-27.5	0	-22.5	270.827
-25	0	-22.5	268.202
-22.5	0	-22.5	264.702
-20	0	-22.5	260.108
-17.5	0	-22.5	255.182
-15	0	-22.5	249.918
-12.5	0	-22.5	244.075
-10	0	-22.5	238.226
-7.5	0	-22.5	232.205
-5	0	-22.5	226.673
-2.5	0	-22.5	221.95
0	0	-22.5	217.612
2.5	0	-22.5	213.055
5	0	-22.5	209.304
7.5	0	-22.5	205.829
10	0	-22.5	202.143
12.5	0	-22.5	198.576
15	0	-22.5	195.673
17.5	0	-22.5	192.789
20	0	-22.5	190.191
22.5	0	-22.5	187.733
25	0	-22.5	185.621
27.5	0	-22.5	184.303
30	0	-22.5	183.46
32.5	0	-22.5	181.919
35	0	-22.5	180.316
37.5	0	-22.5	178.497
40	0	-22.5	176.136
42.5	0	-22.5	173.375
45	0	-22.5	170.355
47.5	0	-22.5	167.337
50	0	-22.5	164.509
52.5	0	-22.5	162.55
55	0	-22.5	161.792
57.5	0	-22.5	162.07
60	0	-22.5	163.137
62.5	0	-22.5	165.5
65	0	-22.5	168.325
67.5	0	-22.5	170.889
70	0	-22.5	173.233
72.5	0	-22.5	175.37
75	0	-22.5	177.153
77.5	0	-22.5	178.433
80	0	-22.5	179.258
82.5	0	-22.5	179.885
85	0	-22.5	180.554
87.5	0	-22.5	181.644
90	0	-22.5	182.634
92.5	0	-22.5	184.245
95	0	-22.5	186.037
97.5	0	-22.5	187.643
100	0	-22.5	189.066
102.5	0	-22.5	190.027
105	0	-22.5	191.186
107.5	0	-22.5	192.695
110	0	-22.5	193.803
112.5	0	-22.5	194.712
115	0	-22.5	194.926
117.5	0	-22.5	195.386
120	0	-22.5	196.345
122.5	0	-22.5	196.859
125	0	-22.5	197.515
127.5	0	-22.5	197.78
130	0	-22.5	197.789
132.5	0	-22.5	197.735
-131.25	0	-26.25	346.303
-128.75	0	-26.25	346.393
-126.25	0	-26.25	346.428
-123.75	0	-26.25	346.376
-121.25	0	-26.25	346.353
-118.75	0	-26.25	346.246
-116.25	0	-26.25	345.982
-113.75	0	-26.25	345.633
-111.25	0	-26.25	345.036
-108.75	0	-26.25	344.471
-106.25	0	-26.25	343.935
-103.75	0	-26.25	343.334
-101.25	0	-26.25	342.525
-98.75	0	-26.25	341.571
-96.25	0	-26.25	340.638
-93.75	0	-26.25	339.906
-91.25	0	-26.25	339.19
-88.75	0	-26.25	338.589
-86.25	0	-26.25	337.998
-83.75	0	-26.25	337.301
-81.25	0	-26.25	336.561
-78.75	0	-26.25	335.644
-76.25	0	-26.25	334.69
-73.75	0	-26.25	333.503
-71.25	0	-26.25	332.004
-68.75	0	-26.25	330.188
-66.25	0	-26.25	328.074
-63.75	0	-26.25	325.741
-61.25	0	-26.25	323.146
-58.75	0	-26.25	320.544
-56.25	0	-26.25	317.773
-53.75	0	-26.25	314.877
-51.25	0	-26.25	311.696
-48.75	0	-26.25	308.442
-46.25	0	-26.25	305.224
-43.75	0	-26.25	302.162
-41.25	0	-26.25	299.319
-38.75	0	-26.25	296.661
-36.25	0	-26.25	294.381
-33.75	0	-26.25	292.315
-31.25	0	-26.25	290.281
-28.75	0	-26.25	287.898
-26.25	0	-26.25	285.031
-23.75	0	-26.25	281.333
-21.25	0	-26.25	276.869
-18.75	0	-26.25	271.865
-16.25	0	-26.25	265.93
-13.75	0	-26.25	259.401
-11.25	0	-26.25	252.609
-8.75	0	-26.25	245.731
-6.25	0	-26.25	239.116
-3.75	0	-26.25	232.87
-1.25	0	-26.25	226.988
1.25	0	-26.25	221.416
3.75	0	-26.25	216.323
6.25	0	-26.25	211.411
8.75	0	-26.25	206.593
11.25	0	-26.25	201.565
13.75	0	-26.25	196.988
16.25	0	-26.25	193.106
18.75	0	-26.25	189.542
21.25	0	-26.25	186.48
23.75	0	-26.25	184.073
26.25	0	-26.25	182.092
28.75	0	-26.25	180.496
31.25	0	-26.25	178.716
33.75	0	-26.25	176.71
36.25	0	-26.25	174.275
38.75	0	-26.25	171.797
41.25	0	-26.25	169.112
43.75	0	-26.25	165.775
46.25	0	-26.25	162.113
48.75	0	-26.25	158.948
51.25	0	-26.25	156.544
53.75	0	-26.25	155.208
56.25	0	-26.25	154.718
58.75	0	-26.25	155.079
61.25	0	-26.25	157.197
63.75	0	-26.25	159.901
66.25	0	-26.25	162.497
68.75	0	-26.25	165.191
71.25	0	-26.25	167.567
73.75	0	-26.25	169.766
76.25	0	-26.25	171.801
78.75	0	-26.25	173.206
81.25	0	-26.25	173.859
83.75	0	-26.25	174.489
86.25	0	-26.25	175.505
88.75	0	-26.25	176.786
91.25	0	-26.25	178.1
93.75	0	-26.25	179.468
96.25	0	-26.25	181.409
98.75	0	-26.25	183.102
101.25	0	-26.25	185.068
103.75	0	-26.25	187.007
106.25	0	-26.25	188.731
108.75	0	-26.25	190.169
111.25	0	-26.25	191.632
113.75	0	-26.25	192.693
116.25	0	-26.25	193.56
118.75	0	-26.25	194.623
121.25	0	-26.25	195.693
123.75	0	-26.25	196.403
126.25	0	-26.25	196.785
128.75	0	-26.25	197.367
-127.5	0	-30	373.896
-125	0	-30	373.937
-122.5	0	-30	373.892
-120	0	-30	373.531
-117.5	0	-30	373.178
-115	0	-30	372.737
-112.5	0	-30	372.211
-110	0	-30	371.636
-107.5	0	-30	370.694
-105	0	-30	369.857
-102.5	0	-30	369.001
-100	0	-30	367.965
-97.5	0	-30	366.898
-95	0	-30	365.899
-92.5	0	-30	365.029
-90	0	-30	364.271
-87.5	0	-30	363.464
-85	0	-30	362.715
-82.5	0	-30	361.914
-80	0	-30	360.864
-77.5	0	-30	359.632
-75	0	-30	358.017
-72.5	0	-30	356.184
-70	0	-30	354.009
-67.5	0	-30	351.521
-65	0	-30	348.687
-62.5	0	-30	345.506
-60	0	-30	342.013
-57.5	0	-30	338.2
-55	0	-30	334.141
-52.5	0	-30	329.831
-50	0	-30	325.633
-47.5	0	-30	321.665
-45	0	-30	317.994
-42.5	0	-30	314.706
-40	0	-30	312.035
-37.5	0	-30	309.973
-35	0	-30	308.016
-32.5	0	-30	306.003
-30	0	-30	303.515
-27.5	0	-30	300.514
-25	0	-30	296.853
-22.5	0	-30	292.432
-20	0	-30	287.228
-17.5	0	-30	281.344
-15	0	-30	274.575
-12.5	0	-30	267.119
-10	0	-30	259.297
-7.5	0	-30	251.622
-5	0	-30	244.214
-2.5	0	-30	237.06
0	0	-30	230.231
2.5	0	-30	223.979
5	0	-30	218.017
7.5	0	-30	212.268
10	0	-30	206.406
12.5	0	-30	200.837
15	0	-30	195.775
17.5	0	-30	191.265
20	0	-30	187.522
22.5	0	-30	184.617
25	0	-30	182.115
27.5	0	-30	179.748
30	0	-30	177.296
32.5	0	-30	174.908
35	0	-30	172.435
37.5	0	-30	169.666
40	0	-30	166.49
42.5	0	-30	162.909
45	0	-30	159.25
47.5	0	-30	155.934
50	0	-30	153.132
52.5	0	-30	151.275
55	0	-30	150.307
57.5	0	-30	150.066
60	0	-30	151.202
62.5	0	-30	153.382
65	0	-30	155.992
67.5	0	-30	158.627
70	0	-30	161.068
72.5	0	-30	163.379
75	0	-30	165.596
77.5	0	-30	167.411
80	0	-30	168.822
82.5	0	-30	169.731
85	0	-30	170.422
87.5	0	-30	171.098
90	0	-30	172.152
92.5	0	-30	173.474
95	0	-30	174.978
97.5	0	-30	176.718
100	0	-30	178.989
102.5	0	-30	181.298
105	0	-30	183.532
107.5	0	-30	185.684
110	0	-30	187.614
112.5	0	-30	189.275
115	0	-30	190.957
117.5	0	-30	192.65
120	0	-30	193.899
122.5	0	-30	195.011
125	0	-30	195.942
-123.75	0	-33.75	398.368
-121.25	0	-33.75	397.883
-118.75	0	-33.75	397.375
-116.25	0	-33.75	396.88
-113.75	0	-33.75	396.348
-111.25	0	-33.75	395.573
-108.75	0	-33.75	394.583
-106.25	0	-33.75	393.648
-103.75	0	-33.75	392.587
-101.25	0	-33.75	391.538
-98.75	0	-33.75	390.329
-96.25	0	-33.75	389.187
-93.75	0	-33.75	388.252
-91.25	0	-33.75	387.398
-88.75	0	-33.75	386.476
-86.25	0	-33.75	385.418
-83.75	0	-33.75	384.461
-81.25	0	-33.75	383.49
-78.75	0	-33.75	382.073
-76.25	0	-33.75	380.047
-73.75	0	-33.75	377.758
-71.25	0	-33.75	375.226
-68.75	0	-33.75	372.421
-66.25	0	-33.75	369.021
-63.75	0	-33.75	364.991
-61.25	0	-33.75	360.726
-58.75	0	-33.75	356.044
-56.25	0	-33.75	350.961
-53.75	0	-33.75	345.614
-51.25	0	-33.75	340.564
-48.75	0	-33.75	336.016
-46.25	0	-33.75	332.099
