# File: UnstructuredGrid_Inversion_L1_Medium_Iter11.dat
# (No specific header documentation)

-159.167	-0.496475	199.422	0	
-157.165	-0.669672	235.68	0	
-60.3125	-0.183316	191.287	0	
36.5625	-0.215758	229.282	0	
135.417	-0.301598	224.376	0	
37.6042	-0.422952	219.471	0	
-169.883	-44.1849	613.068	0	
-59.8958	-0.422952	188.549	0	
-114.636	-2.41546	175.628	0	
-208.422	-34.2476	376.078	0	
-86.1261	-2.20771	183.045	0	
-161.562	-31.1528	696.573	0	
-162.282	-23.9451	668.847	0	
-109.835	-1.50691	171.4	0	
-137.496	-36.1601	987.96	0	
-60.5658	-2.92429	195.436	0	
-135.496	-1.93261	184.443	0	
-148.497	-8.59138	365.02	0	
-147.493	-0.731718	228.947	0	
-143.294	-2.38805	204.16	0	
-144.57	-1.63919	206.146	0	
-129.856	-2.49704	176.974	0	
-151.594	-4.85908	248.838	0	
-155.208	-2.01633	234.031	0	
-146.05	-12.2522	505.811	0	
-152.292	-2.72654	231.347	0	
-159.95	-16.471	582.346	0	
134.062	-0.215758	203.213	0	
-17.1364	-2.41546	211.317	0	
-156.223	-3.45423	230.282	0	
-41.9389	-1.81887	193.439	0	
-154.792	-2.72654	227.48	0	
-153.542	-3.47328	230.794	0	
-12.9102	-2.00366	212.267	0	
-148.984	-2.43144	230.78	0	
35.9149	-1.2602	230.198	0	
-37.3274	-1.09646	200.363	0	
-170.813	-2.26882	386.416	0	
-49.0191	-0.953828	177.299	0	
-166.927	-1.72974	309.56	0	
-163.743	-2.99807	284.578	0	
-57.2993	-2.25256	198.965	0	
-165.769	-3.46425	337.302	0	
-56.0751	-2.94813	207.935	0	
-157.576	-8.14551	359.143	0	
-54.8185	-2.29662	197.064	0	
-63.125	-0.721791	196.869	0	
-162.675	-0.60932	250.639	0	
-83.7351	-0.737194	194.346	0	
-59.8157	-1.67984	188.962	0	
-154.792	-1.40127	228.874	0	
-75.9953	-1.43803	190.777	0	
-160.875	-0.935418	214.704	0	
-65.3125	-0.168989	185.213	0	
85.1796	-0.274425	190.711	0	
-154.375	-0.301598	265.087	0	
61.4296	-0.274425	224.553	0	
-152.083	-0.301598	237.46	0	
