# File: UnstructuredGrid_Inversion_L1_Medium_Iter10.dat
# (No specific header documentation)

-159.167	-0.496475	202.878	0	
-157.165	-0.669672	238.391	0	
-60.3125	-0.183316	193.607	0	
36.5625	-0.215758	229.468	0	
135.417	-0.301598	224.516	0	
37.6042	-0.422952	220.963	0	
-169.883	-44.1849	608.075	0	
-59.8958	-0.422952	190.478	0	
-114.636	-2.41546	175.705	0	
-208.422	-34.2476	381.305	0	
-86.1261	-2.20771	183.424	0	
-161.562	-31.1528	689.396	0	
-162.282	-23.9451	661.822	0	
-109.835	-1.50691	169.945	0	
-137.496	-36.1601	972.87	0	
-60.5658	-2.92429	197.986	0	
-135.496	-1.93261	185.366	0	
-148.497	-8.59138	366.192	0	
-147.493	-0.731718	231.241	0	
-143.294	-2.38805	206.257	0	
-144.57	-1.63919	208.063	0	
-129.856	-2.49704	177.466	0	
-151.594	-4.85908	252.927	0	
-155.208	-2.01633	238.209	0	
-146.05	-12.2522	503.394	0	
-152.292	-2.72654	235.565	0	
-159.95	-16.471	577.262	0	
134.062	-0.215758	203.636	0	
-17.1364	-2.41546	211.831	0	
-156.223	-3.45423	234.086	0	
-41.9389	-1.81887	194.666	0	
-154.792	-2.72654	231.89	0	
-153.542	-3.47328	235.35	0	
-12.9102	-2.00366	211.849	0	
-148.984	-2.43144	233.708	0	
35.9149	-1.2602	230.172	0	
-37.3274	-1.09646	200.418	0	
-170.813	-2.26882	391.732	0	
-49.0191	-0.953828	179.919	0	
-166.927	-1.72974	313.316	0	
-163.743	-2.99807	288.146	0	
-57.2993	-2.25256	201.259	0	
-165.769	-3.46425	341.276	0	
-56.0751	-2.94813	209.592	0	
-157.576	-8.14551	359.851	0	
-54.8185	-2.29662	199.325	0	
-63.125	-0.721791	198.576	0	
-162.675	-0.60932	254.334	0	
-83.7351	-0.737194	193.496	0	
-59.8157	-1.67984	191.442	0	
-154.792	-1.40127	233.271	0	
-75.9953	-1.43803	191.258	0	
-160.875	-0.935418	218.245	0	
-65.3125	-0.168989	186.568	0	
85.1796	-0.274425	189.377	0	
-154.375	-0.301598	268.626	0	
61.4296	-0.274425	228.121	0	
-152.083	-0.301598	243.801	0	
-151.042	-0.898582	256.389	0	
44.3765	-1.78274	225.178	0	
-153.125	-0.165467	247.459	0	
