# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-35	0	-2.5	218.647
-32.5	0	-2.5	207.588
-30	0	-2.5	207.371
-27.5	0	-2.5	220.63
-25	0	-2.5	216.034
-22.5	0	-2.5	214.617
-20	0	-2.5	206.983
-17.5	0	-2.5	212.214
-15	0	-2.5	213.613
-12.5	0	-2.5	212.785
-10	0	-2.5	203.828
-7.5	0	-2.5	204.199
-5	0	-2.5	205.567
-2.5	0	-2.5	200.598
0	0	-2.5	204.086
2.5	0	-2.5	205.269
5	0	-2.5	198.876
7.5	0	-2.5	200.311
10	0	-2.5	200.25
12.5	0	-2.5	192.262
15	0	-2.5	202.401
17.5	0	-2.5	203.475
20	0	-2.5	199.154
22.5	0	-2.5	199.379
25	0	-2.5	203.486
27.5	0	-2.5	196.182
30	0	-2.5	198.982
32.5	0	-2.5	206.214
35	0	-2.5	204.875
37.5	0	-2.5	198.149
40	0	-2.5	202.41
42.5	0	-2.5	206.774
45	0	-2.5	201.271
47.5	0	-2.5	198.647
50	0	-2.5	196.134
52.5	0	-2.5	199.585
55	0	-2.5	201.974
57.5	0	-2.5	199.128
60	0	-2.5	197.357
62.5	0	-2.5	199.122
65	0	-2.5	200.323
67.5	0	-2.5	193.866
70	0	-2.5	199.996
72.5	0	-2.5	206.017
75	0	-2.5	200.986
77.5	0	-2.5	190.566
80	0	-2.5	199.735
82.5	0	-2.5	197.864
85	0	-2.5	195.294
87.5	0	-2.5	200.601
90	0	-2.5	199.197
92.5	0	-2.5	194.9
95	0	-2.5	193.193
97.5	0	-2.5	190.802
100	0	-2.5	194.748
102.5	0	-2.5	205.756
105	0	-2.5	201.245
107.5	0	-2.5	191.692
110	0	-2.5	187.674
112.5	0	-2.5	194.232
115	0	-2.5	200.118
117.5	0	-2.5	198.487
120	0	-2.5	193.568
122.5	0	-2.5	199.293
125	0	-2.5	200.434
127.5	0	-2.5	187.718
130	0	-2.5	193.017
132.5	0	-2.5	203.905
135	0	-2.5	204.658
137.5	0	-2.5	197.56
140	0	-2.5	197.194
142.5	0	-2.5	192.942
145	0	-2.5	207.048
147.5	0	-2.5	198.996
-146.25	0	-3.75	249.098
-143.75	0	-3.75	250.559
-141.25	0	-3.75	250.631
-138.75	0	-3.75	260.023
-136.25	0	-3.75	254.394
-133.75	0	-3.75	255.144
-131.25	0	-3.75	246.336
-128.75	0	-3.75	250.842
-126.25	0	-3.75	245.093
-123.75	0	-3.75	251.528
-121.25	0	-3.75	245.701
