# File: UnstructuredGrid_Inversion_L2_Fine_Iter07.dat
# (No specific header documentation)

-158.492	-0.735383	154.882	0	
-157.186	-1.01162	190.57	0	
-60.3125	-0.183316	178.78	0	
36.5625	-0.215758	228.398	0	
135.045	-0.334115	208.373	0	
37.6042	-0.422952	201.501	0	
-164.898	-39.3666	719.331	0	
-59.8958	-0.422952	181.182	0	
-114.636	-2.41546	178.264	0	
-211.423	-27.8878	338.01	0	
-86.1261	-2.20771	183.87	0	
-160.141	-25.2462	753.795	0	
-157.527	-22.9057	767.748	0	
-109.835	-1.50691	185.798	0	
-137.496	-36.1601	1078.59	0	
-60.3666	-3.41204	187.898	0	
-135.496	-1.93261	184.036	0	
-149.129	-8.01462	331.474	0	
-147.493	-0.731718	219.385	0	
-143.294	-2.38805	195.214	0	
-144.57	-1.63919	201.289	0	
-129.657	-2.21058	175.525	0	
-151.081	-4.46898	225.652	0	
-155.213	-2.58266	204.714	0	
-145.267	-11.6845	531.283	0	
-152.724	-2.51399	206.151	0	
-157.901	-15.413	585.804	0	
134.062	-0.215758	201.275	0	
-17.1364	-2.41546	208.342	0	
-155.701	-3.24857	208.627	0	
-41.9182	-1.64372	180.091	0	
-154.443	-2.52448	203.197	0	
-153.609	-2.92883	205.825	0	
-12.9102	-2.00366	214.003	0	
-148.984	-2.43144	219.064	0	
35.9149	-1.2602	230.228	0	
-37.169	-1.15749	200.414	0	
-168.727	-2.57375	321.297	0	
-49.0219	-1.12016	170.326	0	
-165.929	-1.7313	286.513	0	
-162.723	-2.59311	246.696	0	
-57.7026	-2.26168	187.85	0	
-165.192	-2.78975	285.453	0	
-56.0806	-2.86265	197.985	0	
-157.41	-6.97008	309.005	0	
-54.4951	-2.20254	184.613	0	
-63.125	-0.721791	190.094	0	
-162.555	-0.670253	232.51	0	
-83.7351	-0.737194	206.757	0	
-59.8157	-1.67984	175.367	0	
-154.732	-1.06054	222.687	0	
-75.9953	-1.43803	191.273	0	
-161.206	-1.15096	197.507	0	
-65.3125	-0.168989	181.784	0	
85.1796	-0.274425	198.226	0	
-153.77	-0.638686	230.344	0	
61.4296	-0.274425	207.84	0	
-151.824	-0.5737	228.783	0	
-151.842	-1.27135	223.852	0	
44.2135	-2.06979	219.924	0	
-153.488	-0.146177	229.874	0	
55.6275	-1.78303	202.585	0	
-155.993	-0.185923	228.75	0	
78.9555	-2.50699	220.021	0	
-160.635	-2.32121	197.447	0	
-55.4857	-1.55011	177.454	0	
-150.349	-0.895475	240.137	0	
-151.842	-1.63791	218.452	0	
36.8692	-4.64409	224.196	0	
-148.122	-0.734698	223.909	0	
38.3801	-2.99893	216.58	0	
-145.972	-0.479985	219.219	0	
-147.188	-0.177641	226.65	0	
42.8899	-0.755683	212.495	0	
39.537	-2.49203	208.654	0	
-144.688	-0.215758	207.16	0	
34.375	-0.721791	236.129	0	
-142.56	-0.263753	211.02	0	
-141.106	-0.4798	214.69	0	
32.1875	-0.168989	230.373	0	
-141.446	-1.49091	202.288	0	
39.7699	-0.836437	224.093	0	
-144.062	-0.183316	211.499	0	
39.8799	-0.650396	223.372	0	
15.3125	-0.119818	184.028	0	
-135.624	-0.735515	194.099	0	
140.264	-2.91374	204.053	0	
-134.062	-0.18026	192.805	0	
-133.4	-0.495982	197.675	0	
144.783	-3.56216	204.209	0	
-135.325	-0.923951	186.243	0	
148.925	-1.74918	223.773	0	
139.471	-1.76764	209.969	0	
-132.188	-0.215758	186.618	0	
136.951	-1.8827	204.682	0	
-124.688	-0.119818	181.04	0	
-129.302	-0.646017	174.397	0	
138.128	-0.734698	211.899	0	
-132.529	-0.413249	204.214	0	
138.851	-0.785793	211.211	0	
-131.875	-0.399074	194.808	0	
145.213	-0.219612	214.121	0	
-140.428	-1.71396	201.652	0	
22.7503	-1.96087	191.644	0	
129.062	-0.215758	179.666	0	
-125.938	-0.215758	181.575	0	
111.339	-0.998195	162.703	0	
-124.017	-0.94652	176.776	0	
-122.539	-0.749484	183.004	0	
-111.875	-0.721791	194.34	0	
-117.407	-2.12127	186.683	0	
119.896	-2.46252	187.44	0	
-119.748	-3.74938	186.078	0	
-117.781	-1.02642	190.702	0	
-94.7453	-3.53228	200.363	0	
-115.104	-0.449365	195.253	0	
-113.646	-0.409544	191.271	0	
-88.5786	-0.248238	191.497	0	
-116.812	-0.462016	205.958	0	
-122.851	-0.997684	182.248	0	
-116.047	-1.14786	194.56	0	
-114.062	-0.168989	193.026	0	
-98.7997	-0.226413	188.274	0	
-109.989	-0.734618	192.425	0	
-104.807	-0.233592	197.156	0	
-109.688	-0.172252	195.557	0	
-108.536	-0.268621	196.231	0	
-107.146	-1.60681	186.453	0	
-110.938	-0.180399	189.358	0	
-109.009	-2.41126	179.604	0	
-136.562	-0.905095	201.699	0	
-107.483	-0.497066	179.623	0	
-135.519	-3.6094	184.914	0	
