# ============================================================
# DC Primary-Propagated Resistivity Section
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Y_Coord           - Profile offset (Y = 0 for 2D)
# Column 3: Z_Coord (m)       - Depth (negative downward)
# Column 4: App_Resistivity   - Primary-propagated resistivity (Ohm-m)

-17.5	0	-5	195.301
-15	0	-5	197.183
-12.5	0	-5	201.054
-10	0	-5	199.864
-7.5	0	-5	200.074
-5	0	-5	199.572
-2.5	0	-5	200.841
0	0	-5	198.616
2.5	0	-5	190.328
5	0	-5	192.181
7.5	0	-5	199.121
10	0	-5	205.222
12.5	0	-5	199.473
15	0	-5	194.824
17.5	0	-5	199.649
20	0	-5	206.393
22.5	0	-5	197.153
25	0	-5	199.143
27.5	0	-5	204.867
30	0	-5	197.794
32.5	0	-5	199.201
35	0	-5	202.703
37.5	0	-5	207.078
40	0	-5	206.4
42.5	0	-5	198.78
45	0	-5	199.843
47.5	0	-5	202.976
50	0	-5	204.975
52.5	0	-5	208.157
55	0	-5	199.624
57.5	0	-5	200.703
60	0	-5	204.5
62.5	0	-5	196.991
65	0	-5	200.889
67.5	0	-5	207.808
70	0	-5	196.248
72.5	0	-5	198.608
75	0	-5	203.447
77.5	0	-5	207.938
80	0	-5	205.579
82.5	0	-5	203.038
85	0	-5	204.751
87.5	0	-5	198.197
90	0	-5	202.139
92.5	0	-5	205.334
95	0	-5	201.381
97.5	0	-5	201.871
100	0	-5	198.847
102.5	0	-5	198.512
105	0	-5	198.787
107.5	0	-5	201.665
110	0	-5	206.371
112.5	0	-5	200.32
115	0	-5	196.747
117.5	0	-5	200.51
120	0	-5	201.518
122.5	0	-5	199.714
125	0	-5	191.717
127.5	0	-5	199.433
130	0	-5	202.577
132.5	0	-5	198.489
135	0	-5	201.213
137.5	0	-5	199.363
140	0	-5	201.961
142.5	0	-5	200.404
145	0	-5	206.624
147.5	0	-5	200.221
-146.25	0	-7.5	202.966
-143.75	0	-7.5	203.077
-141.25	0	-7.5	203.929
-138.75	0	-7.5	204.014
-136.25	0	-7.5	204.447
-133.75	0	-7.5	201.125
-131.25	0	-7.5	201.802
-128.75	0	-7.5	203.681
-126.25	0	-7.5	203.414
-123.75	0	-7.5	202.37
-121.25	0	-7.5	200.819
-118.75	0	-7.5	202.102
-116.25	0	-7.5	202.398
-113.75	0	-7.5	202.826
-111.25	0	-7.5	202.47
-108.75	0	-7.5	202.85
-106.25	0	-7.5	201.852
-103.75	0	-7.5	200.308
-101.25	0	-7.5	200.557
-98.75	0	-7.5	202.008
-96.25	0	-7.5	205.206
-93.75	0	-7.5	204.172
-91.25	0	-7.5	203.499
-88.75	0	-7.5	202.216
-86.25	0	-7.5	202.836
-83.75	0	-7.5	202.134
-81.25	0	-7.5	201.199
-78.75	0	-7.5	201.573
-76.25	0	-7.5	202.467
-73.75	0	-7.5	202.734
-71.25	0	-7.5	201.891
-68.75	0	-7.5	203.628
-66.25	0	-7.5	204.253
-63.75	0	-7.5	203.624
-61.25	0	-7.5	202.792
-58.75	0	-7.5	201.727
-56.25	0	-7.5	202.16
-53.75	0	-7.5	203.714
