# File: UnstructuredGrid_Inversion_L0_Coarse_Iter05.dat
# (No specific header documentation)

-158.75	-0.496475	191.572	0	
-156.875	-0.668155	241.601	0	
-60.625	-0.431516	198.526	0	
36.875	-0.431516	218.402	0	
-228.198	-124.523	308.405	0	
135.625	-0.668155	224.466	0	
38.125	-0.668155	220.406	0	
-169.883	-44.1849	568.311	0	
-59.375	-0.668155	204.351	0	
-115.32	-2.91409	178.802	0	
-208.422	-34.2476	397.111	0	
-85.9973	-2.80091	185.211	0	
-161.562	-31.1528	681.707	0	
-162.282	-23.9451	592.323	0	
-110.104	-1.86538	171.057	0	
-135.637	-38.619	898.3	0	
-61.354	-1.86538	197.218	0	
-135.104	-1.86538	176.351	0	
-148.497	-8.59138	378.719	0	
-146.25	-1.09967	197.326	0	
-142.708	-2.72654	194.152	0	
-143.958	-2.01633	191.873	0	
-129.845	-3.05088	196.015	0	
-151.594	-4.85908	259.423	0	
-155.208	-2.01633	245.967	0	
-146.05	-12.2522	509.151	0	
-152.292	-2.72654	231.126	0	
-159.95	-16.471	538.168	0	
134.375	-0.431516	204.434	0	
-17.8202	-2.91409	196	0	
-156.27	-3.86216	240.003	0	
-41.4583	-2.01633	189.728	0	
-154.792	-2.72654	229.906	0	
-153.542	-3.47328	237.424	0	
-12.604	-1.86538	197.008	0	
-148.795	-2.8545	228.059	0	
36.146	-1.86538	214.44	0	
-37.604	-1.86538	182.974	0	
-170.813	-2.26882	402.355	0	
-48.75	-1.09967	188.897	0	
-166.927	-1.72974	321.403	0	
-163.743	-2.99807	299.142	0	
-57.2917	-2.72654	201.072	0	
-165.769	-3.46425	356.427	0	
-56.0417	-3.47328	200.747	0	
-157.576	-8.14551	363.835	0	
-54.7917	-2.72654	197.763	0	
-63.125	-0.36089	197.139	0	
-162.675	-0.60932	273.376	0	
-82.5	-1.09967	174.912	0	
-60.5207	-2.1669	198.147	0	
-155	-1.09967	199.672	0	
-75.5207	-2.1669	193.918	0	
-160.875	-0.935418	237.896	0	
-65.625	-0.431516	197.259	0	
85.625	-0.668155	185.141	0	
-154.375	-0.668155	263.642	0	
61.875	-0.668155	218.025	0	
-151.875	-0.668155	258.764	0	
-151.25	-1.09967	229.976	0	
44.7917	-2.01633	211.006	0	
-153.125	-0.431516	250.237	0	
56.0417	-2.01633	207.611	0	
-155.625	-0.431516	238.694	0	
78.4298	-2.91409	206.506	0	
-161.767	-1.54474	292.502	0	
-55	-1.09967	190.13	0	
-150.625	-0.431516	245.07	0	
-152.5	-1.09967	202.092	0	
37.2915	-5.36053	219.193	0	
-148.125	-0.366631	228.33	0	
37.2841	-3.06466	215.317	0	
-145.625	-0.668155	237.521	0	
-146.875	-0.431516	224.983	0	
43.125	-0.668155	219.955	0	
38.9583	-2.01633	212.71	0	
-144.375	-0.431516	212.282	0	
34.375	-0.36089	215.23	0	
-141.875	-0.431516	205.467	0	
-140.625	-0.668155	215.535	0	
31.875	-0.431516	214.454	0	
-141.25	-1.09967	192.692	0	
40	-1.09967	201.232	0	
-145	-1.09967	159.595	0	
40.625	-0.668155	219.504	0	
15	-1.09967	188.187	0	
-133.75	-1.09967	165.869	0	
140.625	-3.34884	208.609	0	
-134.375	-0.431516	186.051	0	
-133.125	-0.668155	206.552	0	
144.345	-3.52006	216.27	0	
-135.625	-0.366631	197.851	0	
148.422	-2.00504	216.495	0	
138.422	-2.00504	208.284	0	
-131.875	-0.431516	180.158	0	
136.756	-2.06993	205.593	0	
-125	-1.09967	184.412	0	
-128.75	-1.09967	173.24	0	
138.125	-0.366631	214.946	0	
-131.25	-0.798148	181.201	0	
139.375	-0.668155	210.943	0	
-132.5	-1.09967	170.382	0	
145.625	-0.668155	233.791	0	
-140	-1.09967	162.509	0	
21.9793	-2.1669	199.915	0	
129.375	-0.431516	195.876	0	
-125.625	-0.431516	185.22	0	
111.25	-1.09967	186.133	0	
-123.75	-1.09967	186.657	0	
-122.5	-0.798148	178.214	0	
-111.875	-0.36089	167.985	0	
