# File: UnstructuredGrid_Inversion_L2_Fine_Iter05.dat
# (No specific header documentation)

-158.631	-1.26602	172.303	0	
-156.705	-0.937754	206.916	0	
-60.3125	-0.183316	203.208	0	
36.875	-0.165467	226.291	0	
-213.227	-102.814	329.447	0	
-223.159	-85.885	337.853	0	
135.171	-0.248238	242.83	0	
38.0959	-0.539571	224.319	0	
-168.679	-38.5924	630.847	0	
-59.8958	-0.422952	208.32	0	
-114.636	-2.41546	184.974	0	
-195.896	-32.0512	427.835	0	
-86.1261	-2.20771	185.839	0	
-160.041	-25.8446	678.946	0	
-158.223	-23.0259	693.287	0	
-109.874	-1.72535	191.269	0	
-131.495	-35.3874	1060.79	0	
-60.7671	-2.6029	197.185	0	
-135.496	-1.93261	193.316	0	
-148.91	-7.49764	299.866	0	
-147.493	-0.731718	221.541	0	
-143.155	-2.48889	196.325	0	
-144.282	-2.31497	200.587	0	
-128.676	-3.45653	181.081	0	
-151.12	-4.39359	229.392	0	
-155.062	-2.57386	219.946	0	
-145.167	-11.1576	462.562	0	
-151.679	-3.09646	217.073	0	
-157.698	-15.8758	562.773	0	
134.442	-0.463996	217.018	0	
-17.1364	-2.41546	195.764	0	
-155.723	-3.30595	220.459	0	
-41.1617	-1.89705	190.614	0	
-154.225	-2.87256	221.648	0	
-152.924	-3.87335	227.945	0	
-12.9102	-2.00366	206.474	0	
-149.521	-2.42138	210.844	0	
35.327	-1.2985	219.831	0	
-37.3741	-1.72535	191.46	0	
-168.438	-2.16781	311.165	0	
-48.2002	-1.42805	197.187	0	
-165.794	-1.53592	278.062	0	
-163.17	-3.68707	251.231	0	
-57.2502	-2.63512	196	0	
-165.809	-4.4528	301.126	0	
-55.9972	-2.7247	195.468	0	
-156.681	-8.63815	350.932	0	
-55.3684	-3.09307	196.137	0	
-63.125	-0.721791	203.231	0	
-162.295	-1.51639	212.412	0	
-83.7351	-0.737194	193.536	0	
-60.7641	-1.92569	198.172	0	
-155.447	-1.61875	218.773	0	
-76.5624	-1.25709	197.132	0	
-161.956	-1.1798	212.715	0	
-65.3125	-0.168989	200.752	0	
85.1796	-0.274425	182.21	0	
-154.583	-0.301598	255.698	0	
61.4296	-0.274425	217.205	0	
-151.824	-0.5737	237.887	0	
-151.425	-1.17054	227.247	0	
44.3021	-1.82391	211.859	0	
