# File: UnstructuredGrid_Inversion_L2_Fine_Iter12.dat
# (No specific header documentation)

-158.631	-1.26602	165.99	0	
-156.705	-0.937754	203.614	0	
-60.3125	-0.183316	204.222	0	
36.875	-0.165467	231.017	0	
-213.227	-102.814	332.818	0	
-223.159	-85.885	340.263	0	
135.171	-0.248238	245.231	0	
38.0959	-0.539571	224.604	0	
-168.679	-38.5924	653.033	0	
-59.8958	-0.422952	214.148	0	
-114.636	-2.41546	189.722	0	
-195.896	-32.0512	425.961	0	
-86.1261	-2.20771	187.805	0	
-160.041	-25.8446	704.944	0	
-158.223	-23.0259	720.235	0	
-109.874	-1.72535	200.085	0	
-131.495	-35.3874	1088.12	0	
-60.7671	-2.6029	194.942	0	
-135.496	-1.93261	196.666	0	
-148.91	-7.49764	293.261	0	
-147.493	-0.731718	222.756	0	
-143.155	-2.48889	194.565	0	
-144.282	-2.31497	199.251	0	
-128.676	-3.45653	179.369	0	
-151.12	-4.39359	220.76	0	
-155.062	-2.57386	214.888	0	
-145.167	-11.1576	466.509	0	
-151.679	-3.09646	209.819	0	
-157.698	-15.8758	581.559	0	
134.442	-0.463996	217.876	0	
-17.1364	-2.41546	196.103	0	
-155.723	-3.30595	215.55	0	
-41.1617	-1.89705	193.979	0	
-154.225	-2.87256	215.186	0	
-152.924	-3.87335	220.442	0	
-12.9102	-2.00366	210.735	0	
-149.521	-2.42138	205.932	0	
35.327	-1.2985	220.738	0	
-37.3741	-1.72535	197.148	0	
-168.438	-2.16781	298.203	0	
-48.2002	-1.42805	201.168	0	
-165.794	-1.53592	266.661	0	
-163.17	-3.68707	242.464	0	
-57.2502	-2.63512	193.396	0	
-165.809	-4.4528	291.226	0	
-55.9972	-2.7247	193.041	0	
-156.681	-8.63815	353.603	0	
-55.3684	-3.09307	193.199	0	
-63.125	-0.721791	204.193	0	
-162.295	-1.51639	203.34	0	
-83.7351	-0.737194	199.484	0	
-60.7641	-1.92569	197.188	0	
-155.447	-1.61875	215.204	0	
-76.5624	-1.25709	200.214	0	
-161.956	-1.1798	203.572	0	
-65.3125	-0.168989	202.606	0	
85.1796	-0.274425	184.555	0	
-154.583	-0.301598	258.227	0	
61.4296	-0.274425	208.852	0	
-151.824	-0.5737	236.096	0	
-151.425	-1.17054	224.074	0	
44.3021	-1.82391	208.556	0	
-153.125	-0.165467	216.235	0	
55.5266	-1.6529	195.446	0	
-156.387	-1.22875	208.66	0	
78.3054	-3.8633	201.401	0	
-160.766	-2.42975	197.228	0	
-55.3336	-1.60992	199.91	0	
-150.349	-0.895475	227.844	0	
-152.938	-1.63179	217.785	0	
36.9179	-5.18859	213.328	0	
-148.122	-0.734698	222.499	0	
38.2504	-3.79368	208.648	0	
-145.682	-0.559886	234.633	0	
-147.188	-0.177641	231.566	0	
42.6714	-0.248238	212.652	0	
39.5494	-2.43721	210.18	0	
