# File: UnstructuredGrid_Inversion_L1_Medium_Iter01.dat
# (No specific header documentation)

-159.167	-0.496475	198.997	0	
-156.621	-1.19698	222.66	0	
-60.3125	-0.183316	203.735	0	
36.875	-0.165467	224.205	0	
-214.18	-113.326	321.357	0	
-223.159	-85.885	339.235	0	
135.171	-0.248238	232.139	0	
37.8876	-0.539571	224.826	0	
-168.679	-38.5924	596.3	0	
-59.8958	-0.422952	204.497	0	
-114.636	-2.41546	178.023	0	
-196.664	-34.7949	430.758	0	
-86.1261	-2.20771	183.237	0	
-160.041	-25.8446	633.452	0	
-158.223	-23.0259	639.312	0	
-109.835	-1.50691	175.363	0	
-133.798	-34.6457	958.138	0	
-60.7671	-2.6029	202.867	0	
-135.496	-1.93261	188.696	0	
-148.91	-7.49764	315.414	0	
-147.493	-0.731718	226.04	0	
-142.708	-2.72654	200.135	0	
-143.958	-2.01633	201.73	0	
-128.914	-3.64279	186.056	0	
-151.12	-4.39359	252.749	0	
-155.062	-2.57386	236.623	0	
-144.9	-12.0178	486.025	0	
-151.679	-3.09646	238.351	0	
-157.698	-15.8758	516.391	0	
134.442	-0.463996	215.712	0	
-17.1364	-2.41546	198.662	0	
-155.723	-3.30595	238.259	0	
-40.8603	-1.70135	189.608	0	
-154.225	-2.87256	240.915	0	
-152.924	-3.87335	249.39	0	
-12.9102	-2.00366	201.474	0	
-149.521	-2.42138	227.971	0	
35.327	-1.2985	222.445	0	
-37.3348	-1.50691	188.881	0	
-170.813	-2.26882	399.856	0	
-48.0562	-1.54083	194.383	0	
-166.927	-1.72974	338.236	0	
-163.743	-2.99807	290.391	0	
-57.2502	-2.63512	202.049	0	
-166.754	-3.36478	333.003	0	
-55.9972	-2.7247	201.498	0	
-156.681	-8.63815	349.428	0	
-55.3684	-3.09307	202.502	0	
-63.125	-0.721791	203.401	0	
-162.675	-0.60932	265.37	0	
-83.7351	-0.737194	182.338	0	
-60.7641	-1.92569	202.196	0	
-155.447	-1.61875	233.659	0	
-75.9953	-1.43803	192.825	0	
-161.806	-1.04393	227.114	0	
-65.3125	-0.168989	200.773	0	
85.1796	-0.274425	180.94	0	
-154.375	-0.301598	265.408	0	
61.4296	-0.274425	226.75	0	
-152.083	-0.301598	257.132	0	
-151.042	-0.898582	241.297	0	
44.3021	-1.82391	220.943	0	
-153.125	-0.165467	239.504	0	
55.507	-1.84911	211.835	0	
-156.167	-1.19206	229.609	0	
78.3054	-3.8633	221.267	0	
-161.515	-1.97935	242.549	0	
-55.3336	-1.60992	200.646	0	
-150.349	-0.895475	237.849	0	
-152.938	-1.63179	241.324	0	
36.9179	-5.18859	220.638	0	
-148.122	-0.734698	230.34	0	
38.2504	-3.79368	220.574	0	
-145.886	-0.571426	213.531	0	
-147.188	-0.177641	227.75	0	
42.6714	-0.248238	232.234	0	
39.5494	-2.43721	221.904	0	
-144.375	-0.165467	208.943	0	
34.375	-0.721791	221.205	0	
-141.875	-0.165467	201.109	0	
-140.824	-0.584888	202.178	0	
32.0917	-0.938252	217.092	0	
-141.391	-0.463959	210.135	0	
40.0765	-1.33326	225.841	0	
-144.651	-0.895475	216.326	0	
41.1458	-0.449365	230.762	0	
14.8589	-0.463959	193.886	0	
-135.624	-0.735515	195.81	0	
140.283	-3.23265	214.029	0	
-134.062	-0.18026	183.119	0	
-133.324	-0.584888	186.282	0	
144.783	-3.56216	214.414	0	
-135.207	-0.767958	189.728	0	
148.925	-1.74918	223.49	0	
138.925	-1.74918	216.908	0	
-131.875	-0.165467	183.381	0	
136.951	-1.8827	213.636	0	
-124.375	-0.239636	173.223	0	
-128.231	-0.881992	185.105	0	
138.128	-0.734698	224.385	0	
-131.672	-0.963615	182.373	0	
138.851	-0.785793	224.803	0	
-132.349	-0.451863	177.202	0	
145.417	-0.301598	235.216	0	
-139.849	-0.451863	184.664	0	
21.5202	-1.36247	198.817	0	
129.375	-0.165467	198.33	0	
