# File: UnstructuredGrid_Inversion_L1_Medium_Iter07.dat
# (No specific header documentation)

-159.167	-0.496475	185.271	0	
-156.621	-1.19698	216.482	0	
-60.3125	-0.183316	204.93	0	
36.875	-0.165467	224.715	0	
-214.18	-113.326	321.946	0	
-223.159	-85.885	339.51	0	
135.171	-0.248238	237.05	0	
37.8876	-0.539571	223.854	0	
-168.679	-38.5924	608.529	0	
-59.8958	-0.422952	206.622	0	
-114.636	-2.41546	179.996	0	
-196.664	-34.7949	429.704	0	
-86.1261	-2.20771	183.658	0	
-160.041	-25.8446	651.184	0	
-158.223	-23.0259	658.635	0	
-109.835	-1.50691	180.22	0	
-133.798	-34.6457	976.964	0	
-60.7671	-2.6029	201.859	0	
-135.496	-1.93261	189.21	0	
-148.91	-7.49764	313.952	0	
-147.493	-0.731718	225.151	0	
-142.708	-2.72654	196.216	0	
-143.958	-2.01633	199.269	0	
-128.914	-3.64279	183.928	0	
-151.12	-4.39359	245.509	0	
-155.062	-2.57386	230.731	0	
-144.9	-12.0178	499.775	0	
-151.679	-3.09646	231.424	0	
-157.698	-15.8758	529.302	0	
134.442	-0.463996	216.864	0	
-17.1364	-2.41546	197.116	0	
-155.723	-3.30595	232.306	0	
-40.8603	-1.70135	189.933	0	
-154.225	-2.87256	234.53	0	
-152.924	-3.87335	242.683	0	
-12.9102	-2.00366	202.768	0	
-149.521	-2.42138	222.047	0	
35.327	-1.2985	221.965	0	
-37.3348	-1.50691	190.221	0	
-170.813	-2.26882	391.725	0	
-48.0562	-1.54083	195.419	0	
-166.927	-1.72974	329.182	0	
-163.743	-2.99807	278.393	0	
-57.2502	-2.63512	200.974	0	
-166.754	-3.36478	322.165	0	
-55.9972	-2.7247	200.331	0	
-156.681	-8.63815	349.587	0	
-55.3684	-3.09307	201.033	0	
-63.125	-0.721791	204.495	0	
-162.675	-0.60932	252.8	0	
-83.7351	-0.737194	185.915	0	
-60.7641	-1.92569	201.91	0	
-155.447	-1.61875	228.229	0	
-75.9953	-1.43803	194.937	0	
-161.806	-1.04393	212.679	0	
-65.3125	-0.168989	201.84	0	
85.1796	-0.274425	182.856	0	
-154.375	-0.301598	263.716	0	
61.4296	-0.274425	222.803	0	
-152.083	-0.301598	256.218	0	
-151.042	-0.898582	237.324	0	
44.3021	-1.82391	216.929	0	
-153.125	-0.165467	231.349	0	
55.507	-1.84911	207.951	0	
-156.167	-1.19206	223.727	0	
78.3054	-3.8633	216.879	0	
-161.515	-1.97935	230.084	0	
-55.3336	-1.60992	200.91	0	
-150.349	-0.895475	235.256	0	
-152.938	-1.63179	235.46	0	
